"","name","imports","weights","datasource","Confidence"
"1631","Novel Genes.RPS8","RNA transport.EIF4G1",900,"database","Medium"
"1632","Novel Genes.RPS8","RNA transport.EIF4B",900,"database","Medium"
"1633","Novel Genes.RPS8","RNA transport.EIF3A",900,"database","Medium"
"1634","Novel Genes.RPS8","RNA transport.EIF3J",900,"database","Medium"
"1635","Novel Genes.RPS8","RNA transport.EIF3B",900,"database","Medium"
"1636","Novel Genes.RPS8","RNA transport.EIF2S1",900,"database","Medium"
"1637","Novel Genes.RPS8","RNA transport.EIF2S2",900,"database","Medium"
"1638","Novel Genes.RPS8","RNA transport.RPP25",900,"database","Medium"
"1639","Novel Genes.RPS8","RNA transport.RPP40",900,"database","Medium"
"1640","Novel Genes.RPS8","RNA transport.EIF4A1",900,"database","Medium"
"1641","Novel Genes.RPS8","RNA transport.EIF3I",900,"database","Medium"
"1642","Novel Genes.RPS8","Novel Genes.ATP1B3",417,"experimental","Medium"
"1643","Novel Genes.RTN4","Novel Genes.ATP1B3",417,"experimental","High"
"1644","Novel Genes.RTN4","Novel Genes.CFL1",417,"experimental","High"
"1645","Novel Genes.RTN4","Spliceosome.HNRNPM",439,"experimental","High"
"1646","Novel Genes.SCARB2","Novel Genes.CFTR",900,"database","Medium"
"1647","Novel Genes.SCNN1G","Novel Genes.UBC",900,"database","Medium"
"1648","Novel Genes.SCNN1G","Novel Genes.RPS27A",900,"database","Medium"
"1649","Novel Genes.SCNN1G","Novel Genes.UBB",900,"database","Medium"
"1650","Novel Genes.SEC11C","Novel Genes.RPL37",900,"database","Medium"
"1651","Novel Genes.SEC11C","Novel Genes.RPL36AL",900,"database","Medium"
"1652","Novel Genes.SEC11C","Novel Genes.RPL23A",900,"database","Medium"
"1653","Novel Genes.SEC11C","Novel Genes.RPS2",900,"database","Medium"
"1654","Novel Genes.SEC11C","Novel Genes.RPS8",900,"database","Medium"
"1655","Novel Genes.SEC11C","Novel Genes.RPL19",900,"database","Medium"
"1656","Novel Genes.SEC11C","Novel Genes.RPL27",900,"database","Medium"
"1657","Novel Genes.SEC11C","Novel Genes.RPS27A",900,"database","Medium"
"1658","Novel Genes.SEC11C","Novel Genes.RPL4",900,"database","Medium"
"1659","Novel Genes.SEC11C","Novel Genes.RPLP2",900,"database","Medium"
"1660","Novel Genes.SEC11C","Novel Genes.RPL3",900,"database","Medium"
"1661","Novel Genes.SEC11C","Novel Genes.RPL24",900,"database","Medium"
"1662","Novel Genes.SEC11C","Novel Genes.RPL31",900,"database","Medium"
"1663","Novel Genes.SEC11C","Novel Genes.RPL26L1",900,"database","Medium"
"1664","Novel Genes.SEC11C","Novel Genes.RPL3L",900,"database","Medium"
"1665","Novel Genes.SEC11C","Novel Genes.RPL32",900,"database","Medium"
"1666","Novel Genes.SEC61A1","Novel Genes.RPL27",900,"database","Medium"
"1667","Novel Genes.SEC61A1","Novel Genes.RPS27A",900,"database","Medium"
"1668","Novel Genes.SEC61A1","Novel Genes.RPL4",900,"database","Medium"
"1669","Novel Genes.SEC61A1","Novel Genes.RPLP2",900,"database","Medium"
"1670","Novel Genes.SEC61A1","Novel Genes.RPL3",900,"database","Medium"
"1671","Novel Genes.SEC61A1","Novel Genes.RPL24",900,"database","Medium"
"1672","Novel Genes.SEC61A1","Novel Genes.RPL31",900,"database","Medium"
"1673","Novel Genes.SEC61A1","Novel Genes.RPL26L1",900,"database","Medium"
"1674","Novel Genes.SEC61A1","Novel Genes.RPL3L",900,"database","Medium"
"1675","Novel Genes.SEC61A1","Novel Genes.RPL32",900,"database","Medium"
"1676","Novel Genes.SEC61A1","Novel Genes.RPL37",900,"database","Medium"
"1677","Novel Genes.SEC61A1","Novel Genes.IPO5",417,"experimental","Medium"
"1678","Novel Genes.SEC61A1","Novel Genes.RPL36AL",900,"database","Medium"
"1679","Novel Genes.SEC61A1","Novel Genes.RPL23A",900,"database","Medium"
"1680","Novel Genes.SEC61A1","Novel Genes.RPS2",900,"database","Medium"
"1681","Novel Genes.SEC61A1","Novel Genes.RPS8",900,"database","Medium"
"1682","Novel Genes.SEC61A1","Novel Genes.RPL19",900,"database","Medium"
"1683","Novel Genes.SFN","Novel Genes.YWHAG",900,"database","Medium"
"1684","Novel Genes.SFN","Novel Genes.CCNB2",900,"database","Medium"
"1685","Novel Genes.SFN","Novel Genes.IPO5",417,"experimental","Medium"
"1686","Novel Genes.SFN","Novel Genes.NSFL1C",417,"experimental","Medium"
"1687","Novel Genes.SFN","RNA transport.EIF4B",417,"experimental","Medium"
"1688","Novel Genes.SFN","Novel Genes.HSPA5",417,"experimental","Medium"
"1689","Novel Genes.SFN","Novel Genes.YWHAH",900,"database","Medium"
"1690","Novel Genes.SIN3A","Novel Genes.CSNK2A2",774,"experimental","Medium"
"1691","Novel Genes.SIN3A","Novel Genes.SMAD4",900,"database","Medium"
"1692","Novel Genes.SIN3A","Novel Genes.MAX",900,"database","Medium"
"1693","Novel Genes.SIN3A","Novel Genes.SUFU",900,"database","Medium"
"1694","Novel Genes.SIN3A","Novel Genes.NCOA6",900,"database","Medium"
"1695","Novel Genes.SIN3A","Novel Genes.SAP30BP",900,"database","Medium"
"1696","Novel Genes.SIN3A","Novel Genes.MBD3",720,"database","Medium"
"1697","Novel Genes.SIN3A","Novel Genes.DNTTIP1",900,"database","Medium"
"1698","Novel Genes.SIN3A","Novel Genes.HIST1H2BJ",900,"database","Medium"
"1699","Novel Genes.SIN3A","Novel Genes.HIST1H2BK",900,"database","Medium"
"1700","Novel Genes.SIN3A","Novel Genes.HDAC4",720,"database","Medium"
"1701","Novel Genes.SIN3A","Novel Genes.MTA2",900,"database","Medium"
"1702","Novel Genes.SIN3A","Novel Genes.HDAC2",900,"database","Medium"
"1703","Novel Genes.SLC3A2","Novel Genes.PTBP1",417,"experimental","Medium"
"1704","Novel Genes.SLC3A2","Novel Genes.SLC7A9",900,"database","Medium"
"1705","Novel Genes.SLC3A2","Novel Genes.SLC7A5",900,"database","Medium"
"1706","Novel Genes.SLC3A2","Novel Genes.SLC7A7",900,"database","Medium"
"1707","Novel Genes.SLC3A2","RNA transport.EIF3I",417,"experimental","Medium"
"1708","Novel Genes.SLC3A2","RNA transport.ACIN1",774,"experimental","Medium"
"1709","Novel Genes.SLC3A2","Spliceosome.SRSF3",417,"experimental","Medium"
"1710","Novel Genes.SLC3A2","Spliceosome.TRA2B",774,"experimental","Medium"
"1711","Novel Genes.SMAD4","Novel Genes.YAP1",800,"database","High"
"1712","Novel Genes.SMAD4","Novel Genes.MAX",900,"database","High"
"1713","Novel Genes.SMAD4","Novel Genes.UBC",900,"database","High"
"1714","Novel Genes.SMAD4","Novel Genes.PARP1",900,"database","High"
"1715","Novel Genes.SMAD4","Novel Genes.ATP1B4",900,"database","High"
"1716","Novel Genes.SMAD4","RNA transport.UBE2I",900,"database","High"
"1717","Novel Genes.SMAD4","Spliceosome.SNW1",900,"database","High"
"1718","Novel Genes.SMAD4","RNA transport.THOC2",774,"experimental","High"
"1719","Novel Genes.SMAD4","Novel Genes.HDAC2",900,"database","High"
"1720","Novel Genes.SMAD4","Novel Genes.RPS27A",900,"database","High"
"1721","Novel Genes.SMAD4","Novel Genes.UBB",900,"database","High"
"1722","Novel Genes.SMAD4","Novel Genes.SIN3A",900,"database","High"
"1723","Novel Genes.SMAD4","Novel Genes.KAT2B",900,"database","High"
"1724","Novel Genes.SMAD4","Novel Genes.EPAS1",900,"database","High"
"1725","Novel Genes.SMAD4","Novel Genes.ATF3",900,"database","High"
"1726","Novel Genes.SMARCE1","Novel Genes.RELA",900,"database","High"
"1727","Novel Genes.SMARCE1","Novel Genes.KAT2B",900,"database","High"
"1728","Novel Genes.SNX18","Novel Genes.CFTR",900,"database","Medium"
"1729","Novel Genes.SPEN","Novel Genes.RBPJ",900,"database","Medium"
"1730","Novel Genes.SRP54","Novel Genes.RPL37",900,"database","High"
"1731","Novel Genes.SRP54","Novel Genes.SRP68",900,"database","High"
"1732","Novel Genes.SRP54","Novel Genes.RPL36AL",900,"database","High"
"1733","Novel Genes.SRP54","Spliceosome.SF3B6",503,"experimental","High"
"1734","Novel Genes.SRP54","Novel Genes.RPL23A",900,"database","High"
"1735","Novel Genes.SRP54","Novel Genes.RPS2",900,"database","High"
"1736","Novel Genes.SRP54","Novel Genes.RPS8",900,"database","High"
"1737","Novel Genes.SRP54","Novel Genes.RPL19",900,"database","High"
"1738","Novel Genes.SRP54","Novel Genes.RPL27",900,"database","High"
"1739","Novel Genes.SRP54","Novel Genes.RPS27A",900,"database","High"
"1740","Novel Genes.SRP54","Novel Genes.RPL4",900,"database","High"
"1741","Novel Genes.SRP54","Novel Genes.RPLP2",900,"database","High"
"1742","Novel Genes.SRP54","Novel Genes.RPL3",900,"database","High"
"1743","Novel Genes.SRP54","Novel Genes.RPL24",900,"database","High"
"1744","Novel Genes.SRP54","Novel Genes.RPL31",900,"database","High"
"1745","Novel Genes.SRP54","Novel Genes.RPL26L1",900,"database","High"
"1746","Novel Genes.SRP54","Novel Genes.RPL3L",900,"database","High"
"1747","Novel Genes.SRP54","Novel Genes.RPL32",900,"database","High"
"1748","Novel Genes.SRP68","Novel Genes.RPL36AL",900,"database","Medium"
"1749","Novel Genes.SRP68","Novel Genes.RPL23A",900,"database","Medium"
"1750","Novel Genes.SRP68","Novel Genes.RPS2",900,"database","Medium"
"1751","Novel Genes.SRP68","Novel Genes.RPS8",900,"database","Medium"
"1752","Novel Genes.SRP68","Novel Genes.RPL19",900,"database","Medium"
"1753","Novel Genes.SRP68","Novel Genes.RPL27",900,"database","Medium"
"1754","Novel Genes.SRP68","Novel Genes.RPS27A",900,"database","Medium"
"1755","Novel Genes.SRP68","Novel Genes.RPL4",900,"database","Medium"
"1756","Novel Genes.SRP68","Novel Genes.RPLP2",900,"database","Medium"
"1757","Novel Genes.SRP68","Novel Genes.RPL3",900,"database","Medium"
"1758","Novel Genes.SRP68","Novel Genes.RPL24",900,"database","Medium"
"1759","Novel Genes.SRP68","Novel Genes.RPL31",900,"database","Medium"
"1760","Novel Genes.SRP68","Novel Genes.RPL26L1",900,"database","Medium"
"1761","Novel Genes.SRP68","Novel Genes.RPL3L",900,"database","Medium"
"1762","Novel Genes.SRP68","Novel Genes.RPL32",900,"database","Medium"
"1763","Novel Genes.SRP68","Novel Genes.ADPRHL1",424,"experimental","Medium"
"1764","Novel Genes.SRP68","Novel Genes.SRP54",900,"database","Medium"
"1765","Novel Genes.SRXN1","Novel Genes.CFL1",417,"experimental","Medium"
"1766","Novel Genes.SRXN1","Proteasome.PSMD7",432,"experimental","Medium"
"1767","Novel Genes.SRXN1","Proteasome.PSMA5",439,"experimental","Medium"
"1768","Novel Genes.SRXN1","Proteasome.PSMD2",437,"experimental","Medium"
"1769","Novel Genes.STAT1","Novel Genes.GNB2L1",800,"database","High"
"1770","Novel Genes.STAT1","Novel Genes.PTPN2",800,"database","High"
"1771","Novel Genes.STAT1","Novel Genes.EIF2AK2",900,"database","High"
"1772","Novel Genes.STMN1","Novel Genes.TUBA1A",900,"database","Medium"
"1773","Novel Genes.STX18","Novel Genes.COPB1",900,"database","Medium"
"1774","Novel Genes.STX18","Novel Genes.ARCN1",900,"database","Medium"
"1775","Novel Genes.STX18","Novel Genes.KIF18A",900,"database","Medium"
"1776","Novel Genes.SYK","Novel Genes.ITGAV",900,"database","Medium"
"1777","Novel Genes.SYK","Novel Genes.RELA",900,"database","Medium"
"1778","Novel Genes.SYT1","Novel Genes.UBC",900,"database","Medium"
"1779","Novel Genes.SYT1","Novel Genes.CFTR",900,"database","Medium"
"1780","Novel Genes.SYT1","Novel Genes.ACTR2",900,"database","Medium"
"1781","Novel Genes.SYT1","Novel Genes.RPS27A",900,"database","Medium"
"1782","Novel Genes.SYT1","Novel Genes.UBB",900,"database","Medium"
"1783","Novel Genes.TAF1","Novel Genes.MAX",900,"database","Medium"
"1784","Novel Genes.TAF12","Novel Genes.MAX",900,"database","Medium"
"1785","Novel Genes.TAF4","Novel Genes.KAT2B",900,"database","Medium"
"1786","Novel Genes.TAF4","Novel Genes.MAX",900,"database","Medium"
"1787","Novel Genes.TBCA","Novel Genes.TUBA1A",900,"database","Medium"
"1788","Novel Genes.TCIRG1","Novel Genes.PPA1",900,"database","Medium"
"1789","Novel Genes.TICAM1","Novel Genes.UBC",900,"database","Medium"
"1790","Novel Genes.TICAM1","Novel Genes.RPS27A",900,"database","Medium"
"1791","Novel Genes.TICAM1","Novel Genes.UBB",900,"database","Medium"
"1792","Novel Genes.TNFRSF1A","Novel Genes.UBC",900,"database","High"
"1793","Novel Genes.TNFRSF1A","Novel Genes.RPS27A",900,"database","High"
"1794","Novel Genes.TNFRSF1A","Novel Genes.UBB",900,"database","High"
"1795","Novel Genes.TNFRSF1A","Novel Genes.RELA",900,"database","High"
"1796","Novel Genes.TNN","Novel Genes.ITGAV",800,"database","Medium"
"1797","Novel Genes.TUBA1A","Novel Genes.CEP250",900,"database","High"
"1798","Novel Genes.TUBA1A","Proteasome.PSMD1",503,"experimental","High"
"1799","Novel Genes.TUBA1A","Novel Genes.DYNC1H1",900,"database","High"
"1800","Novel Genes.TUBA1A","Novel Genes.TUBA4A",900,"database","High"
"1801","Novel Genes.TUBA1A","Novel Genes.ATP6V1B2",503,"experimental","High"
"1802","Novel Genes.TUBA1A","Novel Genes.PLK1",900,"database","High"
"1803","Novel Genes.TUBA1A","Novel Genes.PRKAR2B",900,"database","High"
"1804","Novel Genes.TUBA1A","Novel Genes.DYNC1I2",900,"database","High"
"1805","Novel Genes.TUBA1A","Novel Genes.CCT2",900,"database","High"
"1806","Novel Genes.TUBA1A","Novel Genes.DYNLL1",900,"database","High"
"1807","Novel Genes.TUBA1A","Novel Genes.YWHAG",900,"database","High"
"1808","Novel Genes.TUBA1A","Novel Genes.USP32",488,"experimental","High"
"1809","Novel Genes.TUBA1A","Novel Genes.TBCA",900,"database","High"
"1810","Novel Genes.TUBA1A","Novel Genes.STMN1",900,"database","High"
"1811","Novel Genes.TUBA4A","Novel Genes.PLK1",900,"database","Medium"
"1812","Novel Genes.TUBA4A","Novel Genes.DYNC1I2",900,"database","Medium"
"1813","Novel Genes.TUBA4A","Novel Genes.CCT2",900,"database","Medium"
"1814","Novel Genes.TUBA4A","Novel Genes.YWHAG",900,"database","Medium"
"1815","Novel Genes.TUBA4A","Novel Genes.TUBA1A",900,"database","Medium"
"1816","Novel Genes.TUBA4A","Novel Genes.CEP250",900,"database","Medium"
"1817","Novel Genes.TUBA4A","Spliceosome.PRPF8",417,"experimental","Medium"
"1818","Novel Genes.TUBA4A","Proteasome.PSMC4",503,"experimental","Medium"
"1819","Novel Genes.TUBA4A","Proteasome.PSMD1",503,"experimental","Medium"
"1820","Novel Genes.TUBA4A","Novel Genes.DYNC1H1",900,"database","Medium"
"1821","Novel Genes.TWISTNB","Novel Genes.KAT2B",900,"database","Medium"
"1822","Novel Genes.TWISTNB","Novel Genes.GUCY1B3",900,"database","Medium"
"1823","Novel Genes.TWISTNB","Spliceosome.SF3B1",900,"database","Medium"
"1824","Novel Genes.UBB","Novel Genes.MAP3K7",900,"database","High"
"1825","Novel Genes.UBB","Novel Genes.ISG15",900,"database","High"
"1826","Novel Genes.UBB","Novel Genes.NFKBIB",900,"database","High"
"1827","Novel Genes.UBB","Novel Genes.RELA",900,"database","High"
"1828","Novel Genes.UBB","Novel Genes.KAT2B",900,"database","High"
"1829","Novel Genes.UBB","Novel Genes.CLTC",900,"database","High"
"1830","Novel Genes.UBB","Novel Genes.POLE",900,"database","High"
"1831","Novel Genes.UBB","Novel Genes.PARD3",900,"database","High"
"1832","Novel Genes.UBB","Novel Genes.CDC42",900,"database","High"
"1833","Novel Genes.UBB","Novel Genes.NGFR",900,"database","High"
"1834","Novel Genes.UBB","Novel Genes.SMAD4",900,"database","High"
"1835","Novel Genes.UBB","Novel Genes.SYT1",900,"database","High"
"1836","Novel Genes.UBB","Novel Genes.RAB5A",900,"database","High"
"1837","Novel Genes.UBB","Novel Genes.EGFR",900,"database","High"
"1838","Novel Genes.UBB","Novel Genes.CCNE1",900,"database","High"
"1839","Novel Genes.UBB","Novel Genes.LIG1",900,"database","High"
"1840","Novel Genes.UBB","Novel Genes.SCNN1G",900,"database","High"
"1841","Novel Genes.UBB","Novel Genes.TNFRSF1A",900,"database","High"
"1842","Novel Genes.UBB","Novel Genes.TICAM1",900,"database","High"
"1843","Novel Genes.UBB","Novel Genes.PPP2R5A",900,"database","High"
"1844","Novel Genes.UBB","Novel Genes.CLTA",900,"database","High"
"1845","Novel Genes.UBB","Novel Genes.CXCL8",900,"database","High"
"1846","Novel Genes.UBB","Novel Genes.ADRB2",900,"database","High"
"1847","Novel Genes.UBB","Novel Genes.CD14",900,"database","High"
"1848","Novel Genes.UBB","Novel Genes.CFTR",900,"database","High"
"1849","Novel Genes.UBB","Novel Genes.DNM1",900,"database","High"
"1850","Novel Genes.UBB","Novel Genes.PARP1",900,"database","High"
"1851","Novel Genes.UBB","Novel Genes.POLD3",900,"database","High"
"1852","Novel Genes.UBB","Novel Genes.FGF9",900,"database","High"
"1853","Novel Genes.UBB","Novel Genes.TACR1",900,"database","High"
"1854","Novel Genes.UBB","Novel Genes.CHRM2",900,"database","High"
"1855","Novel Genes.UBB","Novel Genes.FGF10",900,"database","High"
"1856","Novel Genes.UBB","Novel Genes.KRAS",900,"database","High"
"1857","Novel Genes.UBB","Novel Genes.TLR4",900,"database","High"
"1858","Novel Genes.UBB","Novel Genes.SCNN1A",900,"database","High"
"1859","Novel Genes.UBB","Novel Genes.CYLD",900,"database","High"
"1860","Novel Genes.UBB","Novel Genes.POLD4",900,"database","High"
"1861","Novel Genes.UBB","Novel Genes.MAP3K8",900,"database","High"
"1862","Novel Genes.UBB","Novel Genes.JAG1",900,"database","High"
"1863","Novel Genes.UBB","Novel Genes.LY96",900,"database","High"
"1864","Novel Genes.UBB","Novel Genes.DTX1",900,"database","High"
"1865","Novel Genes.UBB","Novel Genes.BRAP",900,"database","High"
"1866","Novel Genes.UBB","RNA transport.EIF4G1",900,"database","High"
"1867","Novel Genes.UBB","Proteasome.PSMF1",900,"database","High"
"1868","Novel Genes.UBB","RNA transport.SUMO3",900,"database","High"
"1869","Novel Genes.UBB","Proteasome.PSMC4",900,"database","High"
"1870","Novel Genes.UBB","Proteasome.PSMA3",900,"database","High"
"1871","Novel Genes.UBB","Proteasome.PSMD7",900,"database","High"
"1872","Novel Genes.UBB","Proteasome.PSMC1",900,"database","High"
"1873","Novel Genes.UBB","Proteasome.PSMA6",900,"database","High"
"1874","Novel Genes.UBB","Proteasome.PSMD11",900,"database","High"
"1875","Novel Genes.UBB","Proteasome.PSMB1",900,"database","High"
"1876","Novel Genes.UBB","Proteasome.PSMD3",900,"database","High"
"1877","Novel Genes.UBB","Proteasome.PSMA5",900,"database","High"
"1878","Novel Genes.UBB","Proteasome.PSMB4",900,"database","High"
"1879","Novel Genes.UBB","Proteasome.PSMC2",900,"database","High"
"1880","Novel Genes.UBB","Proteasome.PSMD6",900,"database","High"
"1881","Novel Genes.UBB","Proteasome.PSMD1",900,"database","High"
"1882","Novel Genes.UBB","Proteasome.PSMD2",900,"database","High"
"1883","Novel Genes.UBB","Proteasome.PSMC5",900,"database","High"
"1884","Novel Genes.UBB","Proteasome.PSMD12",900,"database","High"
"1885","Novel Genes.UBB","Proteasome.PSMB5",900,"database","High"
"1886","Novel Genes.UBB","Proteasome.PSMA7",900,"database","High"
"1887","Novel Genes.UBB","Proteasome.PSMB2",900,"database","High"
"1888","Novel Genes.UBB","Proteasome.PSMB9",900,"database","High"
"1889","Novel Genes.UBB","Proteasome.PSMA1",900,"database","High"
"1890","Novel Genes.UBB","Spliceosome.XAB2",900,"database","High"
"1891","Novel Genes.UBB","Proteasome.PSMA4",900,"database","High"
"1892","Novel Genes.UBB","RNA transport.UBE2I",900,"database","High"
"1893","Novel Genes.UBB","Novel Genes.PPP2R5E",900,"database","High"
"1894","Novel Genes.UBB","Novel Genes.PCNA",900,"database","High"
"1895","Novel Genes.UBB","Novel Genes.PPP2CB",900,"database","High"
"1896","Novel Genes.UBB","Novel Genes.RIPK1",900,"database","High"
"1897","Novel Genes.UBB","Novel Genes.IRAK1",900,"database","High"
"1898","Novel Genes.UBB","Novel Genes.IKBKB",900,"database","High"
"1899","Novel Genes.UBC","Novel Genes.PPP2R5A",900,"database","Medium"
"1900","Novel Genes.UBC","Novel Genes.CFTR",900,"database","Medium"
"1901","Novel Genes.UBC","Novel Genes.PARP1",900,"database","Medium"
