"","name","imports","weights","datasource","Confidence","Color"
"597","MAPK signaling pathway.EGFR","Novel.CFTR",900,"database","Medium","#ff0000"
"598","MAPK signaling pathway.EGFR","Novel.DNM1",900,"database","Medium","#ff0000"
"599","MAPK signaling pathway.EGFR","Novel.EFNA2",800,"database","Medium","#ff0000"
"600","MAPK signaling pathway.EGFR","Novel.WNT5A",900,"database","Medium","#ff0000"
"601","MAPK signaling pathway.EGFR","Novel.TF",900,"database","Medium","#ff0000"
"602","MAPK signaling pathway.EGFR","Novel.AGFG1",900,"database","Medium","#ff0000"
"603","MAPK signaling pathway.EGFR","Novel.APOB",900,"database","Medium","#ff0000"
"604","MAPK signaling pathway.EGFR","Novel.EPN1",900,"database","Medium","#ff0000"
"605","MAPK signaling pathway.EGFR","Novel.TACR1",900,"database","Medium","#ff0000"
"606","MAPK signaling pathway.EGFR","Novel.CHRM2",900,"database","Medium","#ff0000"
"607","MAPK signaling pathway.EGFR","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#ff0000"
"608","MAPK signaling pathway.EGFR","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.EDN1",900,"database","Medium","#ff0000"
"609","MAPK signaling pathway.EGFR","Novel.ITGA1",900,"database","Medium","#ff0000"
"610","MAPK signaling pathway.EGFR","Novel.CAV3",800,"database","Medium","#ff0000"
"611","MAPK signaling pathway.EGFR","Novel.GAB2",800,"database","Medium","#ff0000"
"612","MAPK signaling pathway.EGFR","Novel.PTK6",900,"database","Medium","#ff0000"
"613","MAPK signaling pathway.EGFR","Novel.TSG101",900,"database","Medium","#ff0000"
"614","MAPK signaling pathway.EGFR","Novel.EPS8",900,"database","Medium","#ff0000"
"615","MAPK signaling pathway.EGFR","Novel.SH3GLB2",800,"database","Medium","#ff0000"
"616","MAPK signaling pathway.EGFR","Novel.SNX9",900,"database","Medium","#ff0000"
"617","MAPK signaling pathway.EGFR","Novel.SHC2",800,"database","Medium","#ff0000"
"618","MAPK signaling pathway.EGFR","Novel.NRG4",900,"database","Medium","#ff0000"
"619","MAPK signaling pathway.EGFR","Novel.TFF3",900,"database","Medium","#ff0000"
"620","MAPK signaling pathway.EGFR","Novel.LRIG1",900,"database","Medium","#ff0000"
"621","MAPK signaling pathway.EGFR","Novel.ZFYVE28",900,"database","Medium","#ff0000"
"622","MAPK signaling pathway.EGFR","Novel.PPP2R5E",900,"database","Medium","#ff0000"
"623","MAPK signaling pathway.EGFR","Novel.ACTR2",900,"database","Medium","#ff0000"
"624","MAPK signaling pathway.EGFR","Novel.PPP2CB",900,"database","Medium","#ff0000"
"625","MAPK signaling pathway.EGFR","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","Medium","#ff0000"
"626","MAPK signaling pathway.EGFR","Novel.RPS27A",900,"database","Medium","#ff0000"
"627","MAPK signaling pathway.EGFR","Novel.PXN",900,"database","Medium","#ff0000"
"628","MAPK signaling pathway.EGFR","Novel.UBB",900,"database","Medium","#ff0000"
"629","MAPK signaling pathway.EGFR","Novel.ITGB1",900,"database","Medium","#ff0000"
"630","MAPK signaling pathway.EGFR","Novel.CLTC",900,"database","Medium","#ff0000"
"631","MAPK signaling pathway.EGFR","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#ff0000"
"632","MAPK signaling pathway.EGFR","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#ff0000"
"633","MAPK signaling pathway.EGFR","Novel.ABI1",900,"database","Medium","#ff0000"
"634","MAPK signaling pathway.EGFR","Novel.SYT1",900,"database","Medium","#ff0000"
"635","MAPK signaling pathway.EGFR","Novel.PTK2B",900,"database","Medium","#ff0000"
"636","MAPK signaling pathway.EGFR","Novel.RAB5A",900,"database","Medium","#ff0000"
"637","MAPK signaling pathway.FGF10","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#ff0000"
"638","MAPK signaling pathway.FGF10","Novel.FLT4",800,"database","Medium","#ff0000"
"639","MAPK signaling pathway.FGF10","Novel.FGFBP2",900,"database","Medium","#ff0000"
"640","MAPK signaling pathway.FGF10","Novel.FGFBP3",900,"database","Medium","#ff0000"
"641","MAPK signaling pathway.FGF10","Novel.RPS27A",900,"database","Medium","#ff0000"
"642","MAPK signaling pathway.FGF10","Novel.UBB",900,"database","Medium","#ff0000"
"643","MAPK signaling pathway.FGF10","Novel.NGFR",800,"database","Medium","#ff0000"
"644","MAPK signaling pathway.FGF10","Novel.UBC",900,"database","Medium","#ff0000"
"645","MAPK signaling pathway.FGF10","Novel.CSF1R",800,"database","Medium","#ff0000"
"646","MAPK signaling pathway.FGF12","Novel.FLT4",800,"database","Medium","#ff0000"
"647","MAPK signaling pathway.FGF12","Novel.NGFR",800,"database","Medium","#ff0000"
"648","MAPK signaling pathway.FGF12","Novel.CSF1R",800,"database","Medium","#ff0000"
"649","MAPK signaling pathway.FGF8","Novel.FLT4",800,"database","Medium","#ff0000"
"650","MAPK signaling pathway.FGF8","Novel.NGFR",800,"database","Medium","#ff0000"
"651","MAPK signaling pathway.FGF8","Novel.CSF1R",800,"database","Medium","#ff0000"
"652","MAPK signaling pathway.FGF8","Novel.FLG",596,"experimental","Medium","#ff0000"
"653","MAPK signaling pathway.FGF9","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#ff0000"
"654","MAPK signaling pathway.FGF9","Novel.FLT4",800,"database","Medium","#ff0000"
"655","MAPK signaling pathway.FGF9","Novel.KLB",900,"database","Medium","#ff0000"
"656","MAPK signaling pathway.FGF9","Novel.RPS27A",900,"database","Medium","#ff0000"
"657","MAPK signaling pathway.FGF9","Novel.UBB",900,"database","Medium","#ff0000"
"658","MAPK signaling pathway.FGF9","Novel.NGFR",800,"database","Medium","#ff0000"
"659","MAPK signaling pathway.FGF9","Novel.UBC",900,"database","Medium","#ff0000"
"660","MAPK signaling pathway.FGF9","Novel.CSF1R",800,"database","Medium","#ff0000"
"661","MAPK signaling pathway.FGFR3","Novel.SH3GLB1",800,"database","High","#ff0000"
"662","MAPK signaling pathway.FGFR3","Novel.EFNA2",800,"database","High","#ff0000"
"663","MAPK signaling pathway.FGFR3","Novel.EPN1",800,"database","High","#ff0000"
"664","MAPK signaling pathway.FGFR3","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","High","#ff0000"
"665","MAPK signaling pathway.FGFR3","Novel.SH3GLB2",800,"database","High","#ff0000"
"666","MAPK signaling pathway.FGFR3","Novel.SHC2",800,"database","High","#ff0000"
"667","MAPK signaling pathway.FGFR3","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","High","#ff0000"
"668","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.ENPP6",900,"database","High","#ff0000"
"669","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.LPCAT4",900,"database","High","#ff0000"
"670","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.CEPT1",900,"database","High","#ff0000"
"671","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.ALOX15",900,"database","High","#ff0000"
"672","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.PAFAH2",900,"database","High","#ff0000"
"673","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.PNPLA7",900,"database","High","#ff0000"
"674","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.GNA11",800,"database","High","#ff0000"
"675","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.GNAI3",800,"database","High","#ff0000"
"676","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.PAFAH1B3",900,"database","High","#ff0000"
"677","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.GNAO1",800,"database","High","#ff0000"
"678","MAPK signaling pathway.JMJD7-PLA2G4B","Novel.ALOX5",900,"database","High","#ff0000"
"679","MAPK signaling pathway.MAP3K3","MAPK signaling pathway & TNF signaling pathway.MAP3K7",900,"database","Medium","#ff0000"
"680","MAPK signaling pathway.MAP3K3","Novel.ERC1",900,"database","Medium","#ff0000"
"681","MAPK signaling pathway.MAP3K3","MAPK signaling pathway & TNF signaling pathway.TNFRSF1A",900,"database","Medium","#ff0000"
"682","MAPK signaling pathway.MAP3K3","MAPK signaling pathway & TNF signaling pathway.MAP2K6",800,"database","Medium","#ff0000"
"683","MAPK signaling pathway.MAP3K3","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1B",900,"database","Medium","#ff0000"
"684","MAPK signaling pathway.MAP3K3","TNF signaling pathway.RIPK1",900,"database","Medium","#ff0000"
"685","MAPK signaling pathway.MAP3K3","MAPK signaling pathway & TNF signaling pathway.IKBKB",900,"database","Medium","#ff0000"
"686","MAPK signaling pathway.MAPKAPK3","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",900,"database","Medium","#ff0000"
"687","MAPK signaling pathway.MAPKAPK3","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.CDC42",900,"database","Medium","#ff0000"
"688","MAPK signaling pathway.MAPKAPK3","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff0000"
"689","MAPK signaling pathway.MAPKAPK3","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.IL1A",900,"database","Medium","#ff0000"
"690","MAPK signaling pathway.MAPKAPK3","Novel.PHC2",900,"database","Medium","#ff0000"
"691","MAPK signaling pathway.MAPKAPK3","Novel.HIST1H2BJ",900,"database","Medium","#ff0000"
"692","MAPK signaling pathway.MAPKAPK3","Novel.HIST1H2BK",900,"database","Medium","#ff0000"
"693","MAPK signaling pathway.MAX","Novel.NFYC",900,"database","Medium","#ff0000"
"694","MAPK signaling pathway.MAX","Novel.PPP2R5A",900,"database","Medium","#ff0000"
"695","MAPK signaling pathway.MAX","TNF signaling pathway.CFLAR",900,"database","Medium","#ff0000"
"696","MAPK signaling pathway.MAX","Novel.WNT5A",900,"database","Medium","#ff0000"
"697","MAPK signaling pathway.MAX","AGE-RAGE signaling pathway in diabetic complications.COL1A2",900,"database","Medium","#ff0000"
"698","MAPK signaling pathway.MAX","Novel.BIRC5",900,"database","Medium","#ff0000"
"699","MAPK signaling pathway.MAX","Novel.CEBPD",900,"database","Medium","#ff0000"
"700","MAPK signaling pathway.MAX","Novel.E2F3",900,"database","Medium","#ff0000"
"701","MAPK signaling pathway.MAX","Novel.SIN3B",900,"database","Medium","#ff0000"
"702","MAPK signaling pathway.MAX","Novel.PHF20",900,"database","Medium","#ff0000"
"703","MAPK signaling pathway.MAX","Novel.SLC2A1",900,"database","Medium","#ff0000"
"704","MAPK signaling pathway.MAX","Novel.PMAIP1",900,"database","Medium","#ff0000"
"705","MAPK signaling pathway.MAX","Novel.MXI1",601,"experimental","Medium","#ff0000"
"706","MAPK signaling pathway.MAX","Novel.HMGCS2",900,"database","Medium","#ff0000"
"707","MAPK signaling pathway.MAX","Novel.DNTT",900,"database","Medium","#ff0000"
"708","MAPK signaling pathway.MAX","Novel.TMEFF2",900,"database","Medium","#ff0000"
"709","MAPK signaling pathway.MAX","Novel.MYCT1",900,"database","Medium","#ff0000"
"710","MAPK signaling pathway.MAX","Novel.EIF4A1",900,"database","Medium","#ff0000"
"711","MAPK signaling pathway.MAX","Novel.DYNC1H1",503,"experimental","Medium","#ff0000"
"712","MAPK signaling pathway.MAX","Novel.CCND2",900,"database","Medium","#ff0000"
"713","MAPK signaling pathway.MAX","Novel.HDAC2",900,"database","Medium","#ff0000"
"714","MAPK signaling pathway.MAX","Novel.NFYB",900,"database","Medium","#ff0000"
"715","MAPK signaling pathway.MAX","MAPK signaling pathway & TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.MAPK13",900,"database","Medium","#ff0000"
"716","MAPK signaling pathway.MAX","Novel.EIF4G1",900,"database","Medium","#ff0000"
"717","MAPK signaling pathway.MAX","Novel.MSH2",595,"experimental","Medium","#ff0000"
"718","MAPK signaling pathway.MAX","Novel.EIF2S1",900,"database","Medium","#ff0000"
"719","MAPK signaling pathway.MAX","Novel.ITGB1",900,"database","Medium","#ff0000"
"720","MAPK signaling pathway.MAX","Novel.SIN3A",900,"database","Medium","#ff0000"
"721","MAPK signaling pathway.MAX","Novel.WDR5",900,"database","Medium","#ff0000"
"722","MAPK signaling pathway.MAX","Novel.TAF4",900,"database","Medium","#ff0000"
"723","MAPK signaling pathway.MAX","Novel.GAPDH",900,"database","Medium","#ff0000"
"724","MAPK signaling pathway.MAX","AGE-RAGE signaling pathway in diabetic complications.SMAD4",900,"database","Medium","#ff0000"
"725","MAPK signaling pathway.MAX","Novel.PTMA",900,"database","Medium","#ff0000"
"726","MAPK signaling pathway.MAX","Novel.TAF12",900,"database","Medium","#ff0000"
"727","MAPK signaling pathway.MAX","Novel.TAF1",900,"database","Medium","#ff0000"
"728","MAPK signaling pathway.MAX","Novel.HCFC1",900,"database","Medium","#ff0000"
"729","MAPK signaling pathway.MRAS","Novel.RASA4",800,"database","Medium","#ff0000"
"730","MAPK signaling pathway.MRAS","Novel.RAPGEF5",800,"database","Medium","#ff0000"
"731","MAPK signaling pathway.MRAS","Novel.BRAP",800,"database","Medium","#ff0000"
"732","MAPK signaling pathway.MRAS","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","Medium","#ff0000"
"733","MAPK signaling pathway.MRAS","Novel.ARHGEF6",800,"database","Medium","#ff0000"
"734","MAPK signaling pathway.MRAS","Novel.RASAL2",800,"database","Medium","#ff0000"
"735","MAPK signaling pathway.MRAS","Novel.RASA3",800,"database","Medium","#ff0000"
"736","MAPK signaling pathway.PDGFRA","Novel.ITGAV",900,"database","Medium","#ff0000"
"737","MAPK signaling pathway.PDGFRA","Novel.EFNA2",800,"database","Medium","#ff0000"
"738","MAPK signaling pathway.PDGFRA","Novel.EPN1",800,"database","Medium","#ff0000"
"739","MAPK signaling pathway.PDGFRA","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","Medium","#ff0000"
"740","MAPK signaling pathway.PDGFRA","Novel.CAV3",900,"database","Medium","#ff0000"
"741","MAPK signaling pathway.PDGFRA","Novel.GAB2",800,"database","Medium","#ff0000"
"742","MAPK signaling pathway.PDGFRA","Novel.SH3GLB2",800,"database","Medium","#ff0000"
"743","MAPK signaling pathway.PDGFRA","Novel.SHC2",800,"database","Medium","#ff0000"
"744","MAPK signaling pathway.PDGFRA","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","Medium","#ff0000"
"745","MAPK signaling pathway.PDGFRA","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","Medium","#ff0000"
"746","MAPK signaling pathway.PDGFRA","Novel.SH3GLB1",800,"database","Medium","#ff0000"
"747","MAPK signaling pathway.PDGFRB","Novel.ITGAV",900,"database","High","#ff0000"
"748","MAPK signaling pathway.PDGFRB","Novel.EFNA2",800,"database","High","#ff0000"
"749","MAPK signaling pathway.PDGFRB","MAPK signaling pathway & AGE-RAGE signaling pathway in diabetic complications.KRAS",900,"database","High","#ff0000"
"750","MAPK signaling pathway.PDGFRB","Novel.GAB2",800,"database","High","#ff0000"
"751","MAPK signaling pathway.PDGFRB","Novel.PLEKHO2",800,"database","High","#ff0000"
"752","MAPK signaling pathway.PDGFRB","Novel.SHC2",800,"database","High","#ff0000"
"753","MAPK signaling pathway.PDGFRB","Novel.ACTR2",900,"database","High","#ff0000"
"754","MAPK signaling pathway.PDGFRB","TNF signaling pathway & AGE-RAGE signaling pathway in diabetic complications.PIK3R3",800,"database","High","#ff0000"
"755","MAPK signaling pathway.PDGFRB","Novel.NFYB",900,"database","High","#ff0000"
"756","MAPK signaling pathway.PDGFRB","AGE-RAGE signaling pathway in diabetic complications.STAT1",900,"database","High","#ff0000"
"757","MAPK signaling pathway.PDGFRB","Novel.RAB5A",900,"database","High","#ff0000"
"758","MAPK signaling pathway.PDGFRB","Novel.LRP1",900,"database","High","#ff0000"
"759","MAPK signaling pathway.PDGFRB","Novel.ARPC1B",900,"database","High","#ff0000"
"760","MAPK signaling pathway.PDGFRB","Novel.NFYC",900,"database","High","#ff0000"
"761","MAPK signaling pathway.PLA2G4A","Novel.GNAO1",800,"database","Medium","#ff0000"
"762","MAPK signaling pathway.PLA2G4A","Novel.ALOX5",900,"database","Medium","#ff0000"
"763","MAPK signaling pathway.PLA2G4A","Novel.GNA15",900,"database","Medium","#ff0000"
