"","name","imports","weights","datasource","Confidence","Color"
"2410","Novel.GNB2L1","Novel.HSP90B1",503,"experimental","Medium","#0080ff"
"2411","Novel.GNG10","cAMP signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"2412","Novel.GNG10","cAMP signaling pathway.DRD2",900,"database","Medium","#0080ff"
"2413","Novel.GNG10","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"2414","Novel.GNG10","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2415","Novel.GNG10","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"2416","Novel.GNG10","cAMP signaling pathway.NPY",900,"database","Medium","#0080ff"
"2417","Novel.GNG10","cAMP signaling pathway.HTR1A",900,"database","Medium","#0080ff"
"2418","Novel.GNG10","cAMP signaling pathway.HCAR2",900,"database","Medium","#0080ff"
"2419","Novel.GNG10","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"2420","Novel.GNG10","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"2421","Novel.GNG10","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"2422","Novel.GNG10","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"2423","Novel.GNG10","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"2424","Novel.GNG10","Novel.C5",900,"database","Medium","#0080ff"
"2425","Novel.GNG10","Novel.AGT",900,"database","Medium","#0080ff"
"2426","Novel.GNG10","Novel.CXCL8",900,"database","Medium","#0080ff"
"2427","Novel.GNG10","Novel.PDPK1",900,"database","Medium","#0080ff"
"2428","Novel.GNG10","Novel.INSL3",900,"database","Medium","#0080ff"
"2429","Novel.GNG10","Novel.WNT5A",900,"database","Medium","#0080ff"
"2430","Novel.GNG10","Novel.GNAO1",900,"database","Medium","#0080ff"
"2431","Novel.GNG10","Novel.KALRN",900,"database","Medium","#0080ff"
"2432","Novel.GNG10","Novel.CXCR5",900,"database","Medium","#0080ff"
"2433","Novel.GNG10","Novel.TACR1",900,"database","Medium","#0080ff"
"2434","Novel.GNG10","Novel.CCR8",900,"database","Medium","#0080ff"
"2435","Novel.GNG10","Novel.CXCR3",900,"database","Medium","#0080ff"
"2436","Novel.GNG10","Novel.CXCR4",900,"database","Medium","#0080ff"
"2437","Novel.GNG10","Novel.BDKRB1",900,"database","Medium","#0080ff"
"2438","Novel.GNG10","Novel.TAS2R7",900,"database","Medium","#0080ff"
"2439","Novel.GNG10","Novel.SSTR4",900,"database","Medium","#0080ff"
"2440","Novel.GNG10","Novel.NMUR2",900,"database","Medium","#0080ff"
"2441","Novel.GNG10","Novel.MTNR1B",900,"database","Medium","#0080ff"
"2442","Novel.GNG10","Novel.CXCL13",900,"database","Medium","#0080ff"
"2443","Novel.GNG10","Novel.PF4",900,"database","Medium","#0080ff"
"2444","Novel.GNG10","Novel.PNOC",900,"database","Medium","#0080ff"
"2445","Novel.GNG10","Novel.CXCL11",900,"database","Medium","#0080ff"
"2446","Novel.GNG10","Novel.PTGDR2",900,"database","Medium","#0080ff"
"2447","Novel.GNG10","Novel.FPR3",900,"database","Medium","#0080ff"
"2448","Novel.GNG10","Novel.NPBWR2",900,"database","Medium","#0080ff"
"2449","Novel.GNG10","Novel.NMS",900,"database","Medium","#0080ff"
"2450","Novel.GNG10","Novel.SCT",900,"database","Medium","#0080ff"
"2451","Novel.GNG10","Novel.OPRM1",900,"database","Medium","#0080ff"
"2452","Novel.GNG10","Novel.RLN3",900,"database","Medium","#0080ff"
"2453","Novel.GNG10","Novel.TAS2R50",900,"database","Medium","#0080ff"
"2454","Novel.GNG10","Novel.GHRH",900,"database","Medium","#0080ff"
"2455","Novel.GNG10","Novel.GPR15",900,"database","Medium","#0080ff"
"2456","Novel.GNG10","Novel.PTGIR",900,"database","Medium","#0080ff"
"2457","Novel.GNG10","Novel.P2RY11",900,"database","Medium","#0080ff"
"2458","Novel.GNG10","Novel.VIPR1",900,"database","Medium","#0080ff"
"2459","Novel.GNG10","Novel.RLN2",900,"database","Medium","#0080ff"
"2460","Novel.GNG10","Novel.MLNR",900,"database","Medium","#0080ff"
"2461","Novel.GNG10","Novel.S1PR2",900,"database","Medium","#0080ff"
"2462","Novel.GNG10","Novel.GNRH2",900,"database","Medium","#0080ff"
"2463","Novel.GNG10","Novel.GNA15",900,"database","Medium","#0080ff"
"2464","Novel.GNG10","Novel.PROK1",900,"database","Medium","#0080ff"
"2465","Novel.GNG10","Novel.AVPR1A",900,"database","Medium","#0080ff"
"2466","Novel.GNG10","Novel.TACR3",900,"database","Medium","#0080ff"
"2467","Novel.GNG10","Novel.TRH",900,"database","Medium","#0080ff"
"2468","Novel.GNG10","Novel.LTB4R",900,"database","Medium","#0080ff"
"2469","Novel.GNG10","Novel.GPR4",900,"database","Medium","#0080ff"
"2470","Novel.GNG10","Novel.UTS2B",900,"database","Medium","#0080ff"
"2471","Novel.GNG10","Novel.KISS1",900,"database","Medium","#0080ff"
"2472","Novel.GNG10","Novel.PDE6A",900,"database","Medium","#0080ff"
"2473","Novel.GNG10","Novel.GPBAR1",900,"database","Medium","#0080ff"
"2474","Novel.GNG10","Novel.XCL2",900,"database","Medium","#0080ff"
"2475","Novel.GNG10","Novel.GNAT2",900,"database","Medium","#0080ff"
"2476","Novel.GNG10","Novel.RRH",900,"database","Medium","#0080ff"
"2477","Novel.GNG10","cAMP signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"2478","Novel.GNG10","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#0080ff"
"2479","Novel.GNG10","TNF signaling pathway & Osteoclast differentiation.MAPK13",800,"database","Medium","#0080ff"
"2480","Novel.GNG10","Novel.GNA11",900,"database","Medium","#0080ff"
"2481","Novel.GNG10","Novel.CCT2",900,"database","Medium","#0080ff"
"2482","Novel.GNG10","Novel.ADRBK1",900,"database","Medium","#0080ff"
"2483","Novel.GNG10","Novel.HRH2",900,"database","Medium","#0080ff"
"2484","Novel.GNG10","Novel.CACNA2D2",900,"database","Medium","#0080ff"
"2485","Novel.GNG10","Novel.GNG3",900,"database","Medium","#0080ff"
"2486","Novel.GNG3","cAMP signaling pathway.GNAI3",900,"database","Medium","#0080ff"
"2487","Novel.GNG3","cAMP signaling pathway.DRD2",900,"database","Medium","#0080ff"
"2488","Novel.GNG3","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"2489","Novel.GNG3","cAMP signaling pathway.CHRM2",900,"database","Medium","#0080ff"
"2490","Novel.GNG3","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"2491","Novel.GNG3","cAMP signaling pathway.NPY",900,"database","Medium","#0080ff"
"2492","Novel.GNG3","cAMP signaling pathway.HTR1A",900,"database","Medium","#0080ff"
"2493","Novel.GNG3","cAMP signaling pathway.HCAR2",900,"database","Medium","#0080ff"
"2494","Novel.GNG3","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"2495","Novel.GNG3","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"2496","Novel.GNG3","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"2497","Novel.GNG3","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"2498","Novel.GNG3","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"2499","Novel.GNG3","Novel.GNG10",900,"database","Medium","#0080ff"
"2500","Novel.GNG3","Novel.C5",900,"database","Medium","#0080ff"
"2501","Novel.GNG3","Novel.AGT",900,"database","Medium","#0080ff"
"2502","Novel.GNG3","Novel.CXCL8",900,"database","Medium","#0080ff"
"2503","Novel.GNG3","Novel.PDPK1",900,"database","Medium","#0080ff"
"2504","Novel.GNG3","Novel.INSL3",900,"database","Medium","#0080ff"
"2505","Novel.GNG3","Novel.WNT5A",900,"database","Medium","#0080ff"
"2506","Novel.GNG3","Novel.GNAO1",900,"database","Medium","#0080ff"
"2507","Novel.GNG3","Novel.KALRN",900,"database","Medium","#0080ff"
"2508","Novel.GNG3","Novel.CXCR5",900,"database","Medium","#0080ff"
"2509","Novel.GNG3","Novel.TACR1",900,"database","Medium","#0080ff"
"2510","Novel.GNG3","Novel.CCR8",900,"database","Medium","#0080ff"
"2511","Novel.GNG3","Novel.CXCR3",900,"database","Medium","#0080ff"
"2512","Novel.GNG3","Novel.CXCR4",900,"database","Medium","#0080ff"
"2513","Novel.GNG3","Novel.BDKRB1",900,"database","Medium","#0080ff"
"2514","Novel.GNG3","Novel.TAS2R7",900,"database","Medium","#0080ff"
"2515","Novel.GNG3","Novel.SSTR4",900,"database","Medium","#0080ff"
"2516","Novel.GNG3","Novel.NMUR2",900,"database","Medium","#0080ff"
"2517","Novel.GNG3","Novel.MTNR1B",900,"database","Medium","#0080ff"
"2518","Novel.GNG3","Novel.CXCL13",900,"database","Medium","#0080ff"
"2519","Novel.GNG3","Novel.PF4",900,"database","Medium","#0080ff"
"2520","Novel.GNG3","Novel.PNOC",900,"database","Medium","#0080ff"
"2521","Novel.GNG3","Novel.CXCL11",900,"database","Medium","#0080ff"
"2522","Novel.GNG3","Novel.PTGDR2",900,"database","Medium","#0080ff"
"2523","Novel.GNG3","Novel.FPR3",900,"database","Medium","#0080ff"
"2524","Novel.GNG3","Novel.NPBWR2",900,"database","Medium","#0080ff"
"2525","Novel.GNG3","Novel.NMS",900,"database","Medium","#0080ff"
"2526","Novel.GNG3","Novel.SCT",900,"database","Medium","#0080ff"
"2527","Novel.GNG3","Novel.OPRM1",900,"database","Medium","#0080ff"
"2528","Novel.GNG3","Novel.RLN3",900,"database","Medium","#0080ff"
"2529","Novel.GNG3","Novel.TAS2R50",900,"database","Medium","#0080ff"
"2530","Novel.GNG3","Novel.GHRH",900,"database","Medium","#0080ff"
"2531","Novel.GNG3","Novel.GPR15",900,"database","Medium","#0080ff"
"2532","Novel.GNG3","Novel.PTGIR",900,"database","Medium","#0080ff"
"2533","Novel.GNG3","Novel.P2RY11",900,"database","Medium","#0080ff"
"2534","Novel.GNG3","Novel.VIPR1",900,"database","Medium","#0080ff"
"2535","Novel.GNG3","Novel.RLN2",900,"database","Medium","#0080ff"
"2536","Novel.GNG3","Novel.MLNR",900,"database","Medium","#0080ff"
"2537","Novel.GNG3","Novel.S1PR2",900,"database","Medium","#0080ff"
"2538","Novel.GNG3","Novel.GNRH2",900,"database","Medium","#0080ff"
"2539","Novel.GNG3","Novel.GNA15",900,"database","Medium","#0080ff"
"2540","Novel.GNG3","Novel.PROK1",900,"database","Medium","#0080ff"
"2541","Novel.GNG3","Novel.AVPR1A",900,"database","Medium","#0080ff"
"2542","Novel.GNG3","Novel.TACR3",900,"database","Medium","#0080ff"
"2543","Novel.GNG3","Novel.TRH",900,"database","Medium","#0080ff"
"2544","Novel.GNG3","Novel.LTB4R",900,"database","Medium","#0080ff"
"2545","Novel.GNG3","Novel.GPR4",900,"database","Medium","#0080ff"
"2546","Novel.GNG3","Novel.UTS2B",900,"database","Medium","#0080ff"
"2547","Novel.GNG3","Novel.KISS1",900,"database","Medium","#0080ff"
"2548","Novel.GNG3","Novel.PDE6A",900,"database","Medium","#0080ff"
"2549","Novel.GNG3","Novel.GPBAR1",900,"database","Medium","#0080ff"
"2550","Novel.GNG3","Novel.XCL2",900,"database","Medium","#0080ff"
"2551","Novel.GNG3","Novel.GNAT2",900,"database","Medium","#0080ff"
"2552","Novel.GNG3","Novel.RRH",900,"database","Medium","#0080ff"
"2553","Novel.GNG3","cAMP signaling pathway.CACNA1C",900,"database","Medium","#0080ff"
"2554","Novel.GNG3","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#0080ff"
"2555","Novel.GNG3","TNF signaling pathway & Osteoclast differentiation.MAPK13",800,"database","Medium","#0080ff"
"2556","Novel.GNG3","Novel.GNA11",900,"database","Medium","#0080ff"
"2557","Novel.GNG3","Novel.CCT2",900,"database","Medium","#0080ff"
"2558","Novel.GNG3","Novel.ADRBK1",900,"database","Medium","#0080ff"
"2559","Novel.GNG3","Novel.HRH2",900,"database","Medium","#0080ff"
"2560","Novel.GNG3","Novel.CACNA2D2",900,"database","Medium","#0080ff"
"2561","Novel.GNRH2","Novel.GNA15",900,"database","Medium","#0080ff"
"2562","Novel.GNRH2","Novel.PROK1",900,"database","Medium","#0080ff"
"2563","Novel.GNRH2","Novel.AVPR1A",900,"database","Medium","#0080ff"
"2564","Novel.GNRH2","Novel.TACR3",900,"database","Medium","#0080ff"
"2565","Novel.GNRH2","Novel.TRH",900,"database","Medium","#0080ff"
"2566","Novel.GNRH2","Novel.LTB4R",900,"database","Medium","#0080ff"
"2567","Novel.GNRH2","Novel.GPR4",900,"database","Medium","#0080ff"
"2568","Novel.GNRH2","Novel.UTS2B",900,"database","Medium","#0080ff"
"2569","Novel.GNRH2","Novel.KISS1",900,"database","Medium","#0080ff"
"2570","Novel.GNRH2","Novel.XCL2",900,"database","Medium","#0080ff"
"2571","Novel.GNRH2","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#0080ff"
"2572","Novel.GNRH2","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"2573","Novel.GNRH2","Novel.GNA11",900,"database","Medium","#0080ff"
"2574","Novel.GNRH2","Novel.ADRBK1",900,"database","Medium","#0080ff"
"2575","Novel.GNRH2","Novel.GNG3",900,"database","Medium","#0080ff"
"2576","Novel.GNRH2","Novel.GNG10",900,"database","Medium","#0080ff"
"2577","Novel.GNRH2","Novel.AGT",900,"database","Medium","#0080ff"
"2578","Novel.GNRH2","Novel.KALRN",900,"database","Medium","#0080ff"
"2579","Novel.GNRH2","Novel.TACR1",900,"database","Medium","#0080ff"
"2580","Novel.GNRH2","Novel.BDKRB1",900,"database","Medium","#0080ff"
"2581","Novel.GNRH2","Novel.NMUR2",900,"database","Medium","#0080ff"
"2582","Novel.GNRH2","Novel.NMS",900,"database","Medium","#0080ff"
"2583","Novel.GNRH2","Novel.P2RY11",900,"database","Medium","#0080ff"
"2584","Novel.GNRH2","Novel.MLNR",900,"database","Medium","#0080ff"
"2585","Novel.GPR15","cAMP signaling pathway.HTR6",900,"database","Medium","#0080ff"
"2586","Novel.GPR15","cAMP signaling pathway.DRD5",900,"database","Medium","#0080ff"
"2587","Novel.GPR15","cAMP signaling pathway.MC2R",900,"database","Medium","#0080ff"
"2588","Novel.GPR15","Osteoclast differentiation.CALCR",900,"database","Medium","#0080ff"
"2589","Novel.GPR15","Novel.PTGIR",900,"database","Medium","#0080ff"
"2590","Novel.GPR15","Novel.P2RY11",900,"database","Medium","#0080ff"
"2591","Novel.GPR15","Novel.VIPR1",900,"database","Medium","#0080ff"
"2592","Novel.GPR15","Novel.RLN2",900,"database","Medium","#0080ff"
"2593","Novel.GPR15","cAMP signaling pathway.ADRB2",900,"database","Medium","#0080ff"
"2594","Novel.GPR15","cAMP signaling pathway.PTGER2",900,"database","Medium","#0080ff"
"2595","Novel.GPR15","Novel.HRH2",900,"database","Medium","#0080ff"
"2596","Novel.GPR15","Novel.GNG3",900,"database","Medium","#0080ff"
"2597","Novel.GPR15","Novel.GNG10",900,"database","Medium","#0080ff"
"2598","Novel.GPR15","Novel.INSL3",900,"database","Medium","#0080ff"
"2599","Novel.GPR15","Novel.RLN3",900,"database","Medium","#0080ff"
"2600","Novel.GPR4","Novel.XCL2",900,"database","Medium","#0080ff"
"2601","Novel.GPR4","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.PIK3R3",900,"database","Medium","#0080ff"
"2602","Novel.GPR4","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"2603","Novel.GPR4","Novel.GNA11",900,"database","Medium","#0080ff"
"2604","Novel.GPR4","Novel.ADRBK1",900,"database","Medium","#0080ff"
"2605","Novel.GPR4","Novel.GNG3",900,"database","Medium","#0080ff"
"2606","Novel.GPR4","Novel.GNG10",900,"database","Medium","#0080ff"
"2607","Novel.GPR4","Novel.AGT",900,"database","Medium","#0080ff"
"2608","Novel.GPR4","Novel.TACR1",900,"database","Medium","#0080ff"
"2609","Novel.GPR4","Novel.BDKRB1",900,"database","Medium","#0080ff"
"2610","Novel.GPR4","Novel.NMUR2",900,"database","Medium","#0080ff"
"2611","Novel.GPR4","Novel.P2RY11",900,"database","Medium","#0080ff"
"2612","Novel.GPR4","Novel.MLNR",900,"database","Medium","#0080ff"
"2613","Novel.GPR4","Novel.GNRH2",900,"database","Medium","#0080ff"
"2614","Novel.GPR4","Novel.GNA15",900,"database","Medium","#0080ff"
"2615","Novel.GPR4","Novel.AVPR1A",900,"database","Medium","#0080ff"
"2616","Novel.GPR4","Novel.TACR3",900,"database","Medium","#0080ff"
"2617","Novel.GPR4","Novel.LTB4R",900,"database","Medium","#0080ff"
"2618","Novel.GSDMD","Novel.NLRC4",720,"database","Medium","#0080ff"
"2619","Novel.GSK3A","Novel.PPP2R5A",900,"database","Medium","#0080ff"
"2620","Novel.GSK3A","Novel.PDPK1",900,"database","Medium","#0080ff"
"2621","Novel.GSK3A","Novel.RGS20",540,"database","Medium","#0080ff"
"2622","Novel.GTSE1","Novel.PSMF1",900,"database","Medium","#0080ff"
"2623","Novel.GTSE1","Novel.PSMC4",900,"database","Medium","#0080ff"
"2624","Novel.GTSE1","Novel.PSMA3",900,"database","Medium","#0080ff"
"2625","Novel.GTSE1","Novel.PSMD7",900,"database","Medium","#0080ff"
"2626","Novel.GTSE1","Novel.PSMC1",900,"database","Medium","#0080ff"
"2627","Novel.GTSE1","Novel.PSMA6",900,"database","Medium","#0080ff"
"2628","Novel.GTSE1","Novel.PSMD11",900,"database","Medium","#0080ff"
"2629","Novel.GTSE1","Novel.PSMB1",900,"database","Medium","#0080ff"
"2630","Novel.GTSE1","Novel.PSMD3",900,"database","Medium","#0080ff"
"2631","Novel.GTSE1","Novel.PSMA5",900,"database","Medium","#0080ff"
"2632","Novel.GTSE1","Novel.PSMB4",900,"database","Medium","#0080ff"
"2633","Novel.GTSE1","Novel.PSMC2",900,"database","Medium","#0080ff"
"2634","Novel.GTSE1","Novel.PSMD6",900,"database","Medium","#0080ff"
"2635","Novel.GTSE1","Novel.PSMD1",900,"database","Medium","#0080ff"
"2636","Novel.GTSE1","Novel.PSMD2",900,"database","Medium","#0080ff"
"2637","Novel.GTSE1","Novel.PSMC5",900,"database","Medium","#0080ff"
"2638","Novel.GTSE1","Novel.PSMD12",900,"database","Medium","#0080ff"
"2639","Novel.GTSE1","Novel.PSMB5",900,"database","Medium","#0080ff"
"2640","Novel.GTSE1","Novel.PSMA7",900,"database","Medium","#0080ff"
"2641","Novel.GTSE1","Novel.PSMB2",900,"database","Medium","#0080ff"
"2642","Novel.GTSE1","Novel.PSMB9",900,"database","Medium","#0080ff"
"2643","Novel.GTSE1","Novel.PSMA1",900,"database","Medium","#0080ff"
"2644","Novel.GTSE1","Novel.PSMA4",900,"database","Medium","#0080ff"
"2645","Novel.GUCY2D","cAMP signaling pathway.PDE3B",900,"database","Medium","#0080ff"
"2646","Novel.GUCY2D","Novel.PDE1B",900,"database","Medium","#0080ff"
"2647","Novel.GUCY2D","Novel.GUCY1B3",540,"database","Medium","#0080ff"
"2648","Novel.HCFC1","Novel.MAX",900,"database","Medium","#0080ff"
"2649","Novel.HCFC1","TNF signaling pathway & Osteoclast differentiation.MAP3K7",503,"experimental","Medium","#0080ff"
"2650","Novel.HCFC1","Novel.PSMD7",417,"experimental","Medium","#0080ff"
"2651","Novel.HCFC1","Novel.CSNK2A2",800,"database","Medium","#0080ff"
"2652","Novel.HCLS1","Osteoclast differentiation.SYK",900,"database","Medium","#0080ff"
"2653","Novel.HCLS1","Novel.DNM1",800,"database","Medium","#0080ff"
"2654","Novel.HCLS1","Novel.YWHAH",596,"experimental","Medium","#0080ff"
"2655","Novel.HCLS1","Novel.YWHAG",596,"experimental","Medium","#0080ff"
"2656","Novel.HDAC2","TNF signaling pathway & cAMP signaling pathway & Osteoclast differentiation.RELA",900,"database","High","#0080ff"
"2657","Novel.HDAC2","TNF signaling pathway.CSF2",900,"database","High","#0080ff"
"2658","Novel.HDAC2","Novel.SNW1",900,"database","High","#0080ff"
"2659","Novel.HDAC2","Novel.SIN3A",900,"database","High","#0080ff"
"2660","Novel.HDAC2","Novel.KAT2B",900,"database","High","#0080ff"
"2661","Novel.HDAC2","Novel.SMAD4",900,"database","High","#0080ff"
"2662","Novel.HDAC2","Novel.MAX",900,"database","High","#0080ff"
"2663","Novel.HDAC2","Novel.SUFU",900,"database","High","#0080ff"
"2664","Novel.HDAC2","Novel.EHMT2",900,"database","High","#0080ff"
"2665","Novel.HDAC2","Novel.RBPJ",900,"database","High","#0080ff"
"2666","Novel.HDAC2","Novel.SP1",900,"database","High","#0080ff"
"2667","Novel.HDAC2","Novel.RUNX1",800,"database","High","#0080ff"
"2668","Novel.HDAC2","Novel.H2AFY2",800,"database","High","#0080ff"
"2669","Novel.HDAC2","Novel.SUV39H1",900,"database","High","#0080ff"
"2670","Novel.HDAC2","Novel.PHC2",900,"database","High","#0080ff"
"2671","Novel.HDAC2","Novel.SAP30BP",900,"database","High","#0080ff"
"2672","Novel.HDAC2","Novel.PHF12",900,"database","High","#0080ff"
"2673","Novel.HDAC2","Novel.SIN3B",900,"database","High","#0080ff"
"2674","Novel.HDAC2","Novel.EZH1",900,"database","High","#0080ff"
"2675","Novel.HDAC2","Novel.MBD3",900,"database","High","#0080ff"
"2676","Novel.HDAC2","Novel.MORF4L1",900,"database","High","#0080ff"
"2677","Novel.HDAC2","Novel.DNTTIP1",900,"database","High","#0080ff"
"2678","Novel.HDAC2","Novel.MBD2",900,"database","High","#0080ff"
"2679","Novel.HDAC2","Novel.SUZ12",900,"database","High","#0080ff"
"2680","Novel.HDAC2","Novel.ELMSAN1",540,"database","High","#0080ff"
"2681","Novel.HDAC2","Novel.SCML2",900,"database","High","#0080ff"
"2682","Novel.HDAC2","Novel.TRERF1",540,"database","High","#0080ff"
"2683","Novel.HDAC2","Novel.HIST1H2BJ",900,"database","High","#0080ff"
