"","name","imports","weights","datasource","Confidence"
"1586","Novel.DRD5","Novel.GNG3",900,"database","Medium"
"1587","Novel.DRD5","Novel.GNG10",900,"database","Medium"
"1588","Novel.DYNC1H1","Hematopoietic cell lineage.HLA-DQA2",900,"database","Medium"
"1589","Novel.DYNC1H1","Novel.TUBA4A",900,"database","Medium"
"1590","Novel.DYNC1H1","Novel.KIF4A",900,"database","Medium"
"1591","Novel.DYNC1H1","Novel.CDC5L",476,"experimental","Medium"
"1592","Novel.DYNC1H1","Novel.PLK1",900,"database","Medium"
"1593","Novel.DYNC1H1","Novel.DCTN4",900,"database","Medium"
"1594","Novel.DYNC1H1","Novel.PRKAR2B",900,"database","Medium"
"1595","Novel.DYNC1H1","Novel.DYNC1I2",900,"database","Medium"
"1596","Novel.DYNC1H1","Novel.TMED10",900,"database","Medium"
"1597","Novel.DYNC1H1","Novel.ARF5",900,"database","Medium"
"1598","Novel.DYNC1H1","Novel.DYNLL1",900,"database","Medium"
"1599","Novel.DYNC1H1","Novel.MAX",503,"experimental","Medium"
"1600","Novel.DYNC1H1","Novel.YWHAG",900,"database","Medium"
"1601","Novel.DYNC1H1","Novel.TUBA1A",900,"database","Medium"
"1602","Novel.DYNC1H1","Novel.PLOD3",503,"experimental","Medium"
"1603","Novel.DYNC1H1","Novel.COPB1",900,"database","Medium"
"1604","Novel.DYNC1H1","Novel.ARCN1",900,"database","Medium"
"1605","Novel.DYNC1H1","Novel.GOSR2",900,"database","Medium"
"1606","Novel.DYNC1H1","Novel.TMED3",900,"database","Medium"
"1607","Novel.DYNC1H1","Novel.RILP",900,"database","Medium"
"1608","Novel.DYNC1H1","Novel.DYNLT3",900,"database","Medium"
"1609","Novel.DYNC1H1","Novel.COG6",900,"database","Medium"
"1610","Novel.DYNC1H1","Novel.KIF18A",900,"database","Medium"
"1611","Novel.DYNC1H1","Novel.DYNC1I1",900,"database","Medium"
"1612","Novel.DYNC1H1","Novel.DYNC2LI1",900,"database","Medium"
"1613","Novel.DYNC1H1","Novel.SAP30BP",774,"experimental","Medium"
"1614","Novel.DYNC1H1","Novel.RANBP9",503,"experimental","Medium"
"1615","Novel.DYNC1H1","Novel.YARS",774,"experimental","Medium"
"1616","Novel.DYNC1H1","Novel.HEXIM1",503,"experimental","Medium"
"1617","Novel.DYNC1H1","Novel.CEP41",900,"database","Medium"
"1618","Novel.DYNC1H1","Novel.RPGRIP1L",900,"database","Medium"
"1619","Novel.DYNC1H1","Novel.CEP152",900,"database","Medium"
"1620","Novel.DYNC1H1","Novel.CEP250",900,"database","Medium"
"1621","Novel.DYNC1H1","Novel.ANK2",900,"database","Medium"
"1622","Novel.DYNC1H1","Novel.BET1L",900,"database","Medium"
"1623","Novel.DYNC1H1","Novel.DNAI2",720,"database","Medium"
"1624","Novel.DYNC1H1","Novel.CCDC114",720,"database","Medium"
"1625","Novel.DYNC1H1","Novel.DNAH2",900,"database","Medium"
"1626","Novel.DYNC1H1","Novel.B9D1",900,"database","Medium"
"1627","Novel.DYNC1H1","Novel.CEP89",900,"database","Medium"
"1628","Novel.DYNC1H1","Novel.CEP83",900,"database","Medium"
"1629","Novel.DYNC1H1","Novel.TMEM216",900,"database","Medium"
"1630","Novel.DYNC1I1","Hematopoietic cell lineage.HLA-DQA2",900,"database","Medium"
"1631","Novel.DYNC1I1","Novel.DYNC2LI1",900,"database","Medium"
"1632","Novel.DYNC1I1","Novel.ANK2",900,"database","Medium"
"1633","Novel.DYNC1I1","Novel.BET1L",900,"database","Medium"
"1634","Novel.DYNC1I1","Novel.DNAI2",720,"database","Medium"
"1635","Novel.DYNC1I1","Novel.CCDC114",720,"database","Medium"
"1636","Novel.DYNC1I1","Novel.DNAH2",720,"database","Medium"
"1637","Novel.DYNC1I1","Novel.DYNC1H1",900,"database","Medium"
"1638","Novel.DYNC1I1","Novel.KIF4A",900,"database","Medium"
"1639","Novel.DYNC1I1","Novel.DCTN4",900,"database","Medium"
"1640","Novel.DYNC1I1","Novel.DYNC1I2",900,"database","Medium"
"1641","Novel.DYNC1I1","Novel.DYNLL1",900,"database","Medium"
"1642","Novel.DYNC1I1","Novel.RILP",900,"database","Medium"
"1643","Novel.DYNC1I1","Novel.KIF18A",900,"database","Medium"
"1644","Novel.DYNC1I2","Hematopoietic cell lineage.HLA-DQA2",900,"database","Medium"
"1645","Novel.DYNC1I2","Novel.TMED10",900,"database","Medium"
"1646","Novel.DYNC1I2","Novel.ARF5",900,"database","Medium"
"1647","Novel.DYNC1I2","Novel.DYNLL1",900,"database","Medium"
"1648","Novel.DYNC1I2","Novel.YWHAG",900,"database","Medium"
"1649","Novel.DYNC1I2","Novel.TUBA1A",900,"database","Medium"
"1650","Novel.DYNC1I2","Novel.COPB1",900,"database","Medium"
"1651","Novel.DYNC1I2","Novel.ARCN1",900,"database","Medium"
"1652","Novel.DYNC1I2","Novel.GOSR2",900,"database","Medium"
"1653","Novel.DYNC1I2","Novel.TMED3",900,"database","Medium"
"1654","Novel.DYNC1I2","Novel.RILP",900,"database","Medium"
"1655","Novel.DYNC1I2","Novel.DYNLT3",596,"experimental","Medium"
"1656","Novel.DYNC1I2","Novel.COG6",900,"database","Medium"
"1657","Novel.DYNC1I2","Novel.KIF18A",900,"database","Medium"
"1658","Novel.DYNC1I2","Novel.DYNC1I1",900,"database","Medium"
"1659","Novel.DYNC1I2","Novel.DYNC2LI1",900,"database","Medium"
"1660","Novel.DYNC1I2","Novel.CEP41",900,"database","Medium"
"1661","Novel.DYNC1I2","Novel.RPGRIP1L",900,"database","Medium"
"1662","Novel.DYNC1I2","Novel.CEP152",900,"database","Medium"
"1663","Novel.DYNC1I2","Novel.CEP250",900,"database","Medium"
"1664","Novel.DYNC1I2","Novel.ANK2",900,"database","Medium"
"1665","Novel.DYNC1I2","Novel.BET1L",900,"database","Medium"
"1666","Novel.DYNC1I2","Novel.B9D1",900,"database","Medium"
"1667","Novel.DYNC1I2","Novel.CEP89",900,"database","Medium"
"1668","Novel.DYNC1I2","Novel.CEP83",900,"database","Medium"
"1669","Novel.DYNC1I2","Novel.TMEM216",900,"database","Medium"
"1670","Novel.DYNC1I2","Novel.DYNC1H1",900,"database","Medium"
"1671","Novel.DYNC1I2","Novel.KIF4A",900,"database","Medium"
"1672","Novel.DYNC1I2","Novel.PLK1",900,"database","Medium"
"1673","Novel.DYNC1I2","Novel.DCTN4",900,"database","Medium"
"1674","Novel.DYNC1I2","Novel.PRKAR2B",900,"database","Medium"
"1675","Novel.DYNC2LI1","Hematopoietic cell lineage.HLA-DQA2",900,"database","Medium"
"1676","Novel.DYNC2LI1","Novel.ANK2",900,"database","Medium"
"1677","Novel.DYNC2LI1","Novel.BET1L",900,"database","Medium"
"1678","Novel.DYNC2LI1","Novel.TCTEX1D1",900,"database","Medium"
"1679","Novel.DYNC2LI1","Novel.WDR34",900,"database","Medium"
"1680","Novel.DYNC2LI1","Novel.DNAI2",540,"database","Medium"
"1681","Novel.DYNC2LI1","Novel.CCDC114",540,"database","Medium"
"1682","Novel.DYNC2LI1","Novel.DNAH2",540,"database","Medium"
"1683","Novel.DYNC2LI1","Novel.DYNC1H1",900,"database","Medium"
"1684","Novel.DYNC2LI1","Novel.KIF4A",900,"database","Medium"
"1685","Novel.DYNC2LI1","Novel.DCTN4",900,"database","Medium"
"1686","Novel.DYNC2LI1","Novel.DYNC1I2",900,"database","Medium"
"1687","Novel.DYNC2LI1","Novel.DYNLL1",900,"database","Medium"
"1688","Novel.DYNC2LI1","Novel.RILP",900,"database","Medium"
"1689","Novel.DYNC2LI1","Novel.KIF18A",900,"database","Medium"
"1690","Novel.DYNC2LI1","Novel.DYNC1I1",900,"database","Medium"
"1691","Novel.DYNLL1","Hematopoietic cell lineage.HLA-DQA2",900,"database","Medium"
"1692","Novel.DYNLL1","Novel.YWHAG",900,"database","Medium"
"1693","Novel.DYNLL1","Novel.TUBA1A",900,"database","Medium"
"1694","Novel.DYNLL1","Novel.COPB1",900,"database","Medium"
"1695","Novel.DYNLL1","Novel.ARCN1",900,"database","Medium"
"1696","Novel.DYNLL1","Novel.GOSR2",900,"database","Medium"
"1697","Novel.DYNLL1","Novel.TMED3",900,"database","Medium"
"1698","Novel.DYNLL1","Novel.RILP",900,"database","Medium"
"1699","Novel.DYNLL1","Novel.DYNLT3",720,"database","Medium"
"1700","Novel.DYNLL1","Novel.COG6",900,"database","Medium"
"1701","Novel.DYNLL1","Novel.KIF18A",900,"database","Medium"
"1702","Novel.DYNLL1","Novel.IFT122",900,"database","Medium"
"1703","Novel.DYNLL1","Novel.DYNC1I1",900,"database","Medium"
"1704","Novel.DYNLL1","Novel.DYNC2LI1",900,"database","Medium"
"1705","Novel.DYNLL1","Novel.ATG13",900,"database","Medium"
"1706","Novel.DYNLL1","Novel.AMOTL2",596,"experimental","Medium"
"1707","Novel.DYNLL1","Novel.PPFIBP1",514,"experimental","Medium"
"1708","Novel.DYNLL1","Novel.CEP41",900,"database","Medium"
"1709","Novel.DYNLL1","Novel.RPGRIP1L",900,"database","Medium"
"1710","Novel.DYNLL1","Novel.CEP152",900,"database","Medium"
"1711","Novel.DYNLL1","Novel.CEP250",900,"database","Medium"
"1712","Novel.DYNLL1","Novel.ANK2",900,"database","Medium"
"1713","Novel.DYNLL1","Novel.BET1L",900,"database","Medium"
"1714","Novel.DYNLL1","Novel.TCTEX1D1",900,"database","Medium"
"1715","Novel.DYNLL1","Novel.WDR34",900,"database","Medium"
"1716","Novel.DYNLL1","Novel.DNAI2",720,"database","Medium"
"1717","Novel.DYNLL1","Novel.CCDC114",720,"database","Medium"
"1718","Novel.DYNLL1","Novel.DNAH2",720,"database","Medium"
"1719","Novel.DYNLL1","Novel.B9D1",900,"database","Medium"
"1720","Novel.DYNLL1","Novel.CEP89",900,"database","Medium"
"1721","Novel.DYNLL1","Novel.CEP83",900,"database","Medium"
"1722","Novel.DYNLL1","Novel.TMEM216",900,"database","Medium"
"1723","Novel.DYNLL1","Novel.DYNC1H1",900,"database","Medium"
"1724","Novel.DYNLL1","Novel.KIF4A",900,"database","Medium"
"1725","Novel.DYNLL1","Novel.PLK1",900,"database","Medium"
"1726","Novel.DYNLL1","Novel.DCTN4",900,"database","Medium"
"1727","Novel.DYNLL1","Novel.PRKAR2B",900,"database","Medium"
"1728","Novel.DYNLL1","Novel.DYNC1I2",900,"database","Medium"
"1729","Novel.DYSF","Novel.CAV3",900,"database","Medium"
"1730","Novel.E2F3","Novel.SPI1",900,"database","Medium"
"1731","Novel.E2F3","Novel.MAX",900,"database","Medium"
"1732","Novel.ECM1","Novel.PF4",900,"database","Medium"
"1733","Novel.EDN1","GnRH signaling pathway.GNRH2",900,"database","Medium"
"1734","Novel.EDN1","Protein digestion and absorption.COL1A2",900,"database","Medium"
"1735","Novel.EDN1","Novel.CXCR4",900,"database","Medium"
"1736","Novel.EDN1","Novel.BDKRB1",900,"database","Medium"
"1737","Novel.EDN1","Novel.NMUR2",900,"database","Medium"
"1738","Novel.EDN1","Novel.NMS",900,"database","Medium"
"1739","Novel.EDN1","Novel.P2RY11",900,"database","Medium"
"1740","Novel.EDN1","Novel.MLNR",900,"database","Medium"
"1741","Novel.EDN1","Novel.GNA15",900,"database","Medium"
"1742","Novel.EDN1","Novel.PROK1",900,"database","Medium"
"1743","Novel.EDN1","Novel.AVPR1A",900,"database","Medium"
"1744","Novel.EDN1","Novel.TACR3",900,"database","Medium"
"1745","Novel.EDN1","Novel.TRH",900,"database","Medium"
"1746","Novel.EDN1","Novel.LTB4R",900,"database","Medium"
"1747","Novel.EDN1","Novel.GPR4",900,"database","Medium"
"1748","Novel.EDN1","Novel.UTS2B",900,"database","Medium"
"1749","Novel.EDN1","Novel.KISS1",900,"database","Medium"
"1750","Novel.EDN1","Novel.XCL2",900,"database","Medium"
"1751","Novel.EDN1","GnRH signaling pathway.GNA11",900,"database","Medium"
"1752","Novel.EDN1","GnRH signaling pathway.EGFR",900,"database","Medium"
"1753","Novel.EDN1","GnRH signaling pathway.JUN",900,"database","Medium"
"1754","Novel.EDN1","Novel.PIK3R3",900,"database","Medium"
"1755","Novel.EDN1","Novel.CREB1",900,"database","Medium"
"1756","Novel.EDN1","Novel.COPS5",900,"database","Medium"
"1757","Novel.EDN1","Novel.PRKAR2B",900,"database","Medium"
"1758","Novel.EDN1","Novel.ADRBK1",900,"database","Medium"
"1759","Novel.EDN1","Novel.GNG3",900,"database","Medium"
"1760","Novel.EDN1","Novel.GNG10",900,"database","Medium"
"1761","Novel.EDN1","Novel.ARNT",900,"database","Medium"
"1762","Novel.EDN1","Novel.GNAI3",900,"database","Medium"
"1763","Novel.EDN1","Novel.AGT",900,"database","Medium"
"1764","Novel.EDN1","Novel.ADRB2",900,"database","Medium"
"1765","Novel.EDN1","Novel.CFTR",900,"database","Medium"
"1766","Novel.EDN1","Novel.DNM1",900,"database","Medium"
"1767","Novel.EDN1","Novel.GNAO1",900,"database","Medium"
"1768","Novel.EDN1","Novel.KALRN",900,"database","Medium"
"1769","Novel.EDN1","Novel.TACR1",900,"database","Medium"
"1770","Novel.EFNA2","Novel.FLT4",800,"database","Medium"
"1771","Novel.EFNA2","GnRH signaling pathway.EGFR",800,"database","Medium"
"1772","Novel.EFNA2","Hematopoietic cell lineage.CSF1R",800,"database","Medium"
"1773","Novel.EFNA2","Novel.NGFR",800,"database","Medium"
"1774","Novel.EFNA2","Novel.FGFR3",800,"database","Medium"
"1775","Novel.EFNA2","Novel.PDGFRB",800,"database","Medium"
"1776","Novel.EFNA2","Novel.PDGFRA",800,"database","Medium"
"1777","Novel.EFTUD2","Novel.SRSF3",900,"database","Medium"
"1778","Novel.EFTUD2","Novel.TRA2B",900,"database","Medium"
"1779","Novel.EFTUD2","Novel.RANBP2",417,"experimental","Medium"
"1780","Novel.EFTUD2","Novel.PAPOLA",900,"database","Medium"
"1781","Novel.EFTUD2","Novel.RANGAP1",503,"experimental","Medium"
"1782","Novel.EFTUD2","Novel.SNW1",900,"database","Medium"
"1783","Novel.EGR1","Novel.IRF6",900,"database","High"
"1784","Novel.EGR1","Novel.GBP2",900,"database","High"
"1785","Novel.EGR1","Novel.IRF9",900,"database","High"
"1786","Novel.EGR1","Novel.OASL",900,"database","High"
"1787","Novel.EGR1","GnRH signaling pathway.JUN",900,"database","High"
"1788","Novel.EGR1","Novel.ISG15",900,"database","High"
"1789","Novel.EHMT1","Novel.CXCL8",900,"database","High"
"1790","Novel.EHMT1","Novel.RELA",900,"database","High"
"1791","Novel.EHMT2","Novel.CXCL8",900,"database","High"
"1792","Novel.EHMT2","Novel.HDAC2",900,"database","High"
"1793","Novel.EHMT2","Novel.RELA",900,"database","High"
"1794","Novel.EIF2AK2","Hematopoietic cell lineage.CD14",900,"database","Medium"
"1795","Novel.EIF2AK2","Novel.EIF2S3",900,"database","Medium"
"1796","Novel.EIF2AK2","Novel.MAP3K7",774,"experimental","Medium"
"1797","Novel.EIF2AK2","Novel.ISG15",900,"database","Medium"
"1798","Novel.EIF2AK2","Novel.EIF2S1",900,"database","Medium"
"1799","Novel.EIF2AK2","Novel.EIF2S2",900,"database","Medium"
"1800","Novel.EIF2AK2","Novel.NFKBIB",800,"database","Medium"
"1801","Novel.EIF2AK2","Novel.STAT1",900,"database","Medium"
"1802","Novel.EIF2AK2","Novel.TOLLIP",900,"database","Medium"
"1803","Novel.EIF2AK2","Novel.TIRAP",900,"database","Medium"
"1804","Novel.EIF2AK2","Novel.OTUD5",488,"experimental","Medium"
"1805","Novel.EIF2AK2","Novel.TLR4",900,"database","Medium"
"1806","Novel.EIF2AK2","Novel.MYD88",900,"database","Medium"
"1807","Novel.EIF2AK2","Novel.LY96",900,"database","Medium"
"1808","Novel.EIF2S1","Novel.MAX",900,"database","High"
"1809","Novel.EIF2S1","Novel.RPS8",900,"database","High"
"1810","Novel.EIF2S1","Novel.EIF2AK2",900,"database","High"
"1811","Novel.EIF2S1","Novel.RPS27A",900,"database","High"
"1812","Novel.EIF2S1","Novel.RPLP2",900,"database","High"
"1813","Novel.EIF2S3","Novel.RPLP2",900,"database","Medium"
"1814","Novel.EIF2S3","Novel.RPL26L1",900,"database","Medium"
"1815","Novel.EIF2S3","Novel.RPS8",900,"database","Medium"
"1816","Novel.EIF2S3","Novel.EIF2AK2",900,"database","Medium"
"1817","Novel.EIF3I","Novel.RPS8",900,"database","Medium"
"1818","Novel.EIF3I","Novel.RPLP2",900,"database","Medium"
"1819","Novel.EIF3I","Novel.RPL26L1",900,"database","Medium"
"1820","Novel.EIF3I","Novel.TRA2B",774,"experimental","Medium"
"1821","Novel.EIF3I","Protein digestion and absorption.SLC3A2",417,"experimental","Medium"
"1822","Novel.EIF3I","Novel.EIF4A1",900,"database","Medium"
"1823","Novel.EIF3I","Novel.PSMC4",774,"experimental","Medium"
"1824","Novel.EIF3I","Novel.PSMD7",774,"experimental","Medium"
"1825","Novel.EIF3I","Novel.YBX1",417,"experimental","Medium"
"1826","Novel.EIF3I","Novel.RPL23A",900,"database","Medium"
"1827","Novel.EIF3I","Novel.WIPI2",506,"experimental","Medium"
"1828","Novel.EIF3I","Novel.RPS2",900,"database","Medium"
"1829","Novel.EIF4A1","Novel.EIF3I",900,"database","Medium"
"1830","Novel.EIF4A1","Novel.RPS8",900,"database","Medium"
"1831","Novel.EIF4A1","Novel.PTBP1",900,"database","Medium"
"1832","Novel.EIF4A1","Novel.RPLP2",900,"database","Medium"
"1833","Novel.EIF4A1","Novel.RPL26L1",900,"database","Medium"
"1834","Novel.EIF4A1","Novel.MAX",900,"database","Medium"
"1835","Novel.EIF4G1","Novel.MAX",900,"database","High"
"1836","Novel.EIF4G1","Novel.UBC",900,"database","High"
"1837","Novel.EIF4G1","Novel.RPS8",900,"database","High"
"1838","Novel.EIF4G1","Novel.RPS27A",900,"database","High"
"1839","Novel.EIF4G1","Novel.RPLP2",900,"database","High"
"1840","Novel.EIF4G1","Novel.UBB",900,"database","High"
"1841","Novel.EIF4H","Novel.TRA2B",503,"experimental","Medium"
"1842","Novel.ENPP6","Novel.LPCAT4",900,"database","Medium"
"1843","Novel.ENPP6","GnRH signaling pathway.PLA2G4A",900,"database","Medium"
"1844","Novel.ENPP6","GnRH signaling pathway.PLA2G4D",900,"database","Medium"
"1845","Novel.ENPP6","GnRH signaling pathway.JMJD7-PLA2G4B",900,"database","Medium"
"1846","Novel.ENPP6","Novel.PLA2G6",900,"database","Medium"
"1847","Novel.EPAS1","Hematopoietic cell lineage.EPO",900,"database","High"
"1848","Novel.EPAS1","GnRH signaling pathway.JUN",600,"experimental","High"
"1849","Novel.EPAS1","Novel.SMAD4",900,"database","High"
"1850","Novel.EPAS1","Novel.SLC2A1",900,"database","High"
"1851","Novel.EPN1","Novel.TACR1",900,"database","Medium"
"1852","Novel.EPN1","Novel.CHRM2",900,"database","Medium"
"1853","Novel.EPN1","GnRH signaling pathway.EGFR",900,"database","Medium"
"1854","Novel.EPN1","Hematopoietic cell lineage.CSF1R",800,"database","Medium"
"1855","Novel.EPN1","Novel.CLTC",900,"database","Medium"
"1856","Novel.EPN1","Novel.SYT1",900,"database","Medium"
"1857","Novel.EPN1","Novel.RAB5A",900,"database","Medium"
"1858","Novel.EPN1","Novel.FGFR3",800,"database","Medium"
"1859","Novel.EPN1","Novel.PDGFRA",800,"database","Medium"
"1860","Novel.EPN1","Novel.CLTA",900,"database","Medium"
"1861","Novel.EPN1","Novel.ADRB2",900,"database","Medium"
"1862","Novel.EPN1","Novel.CFTR",900,"database","Medium"
"1863","Novel.EPN1","Novel.DNM1",900,"database","Medium"
"1864","Novel.EXOSC4","Novel.CXCL8",900,"database","Medium"
"1865","Novel.EXOSC5","Novel.CXCL8",900,"database","Medium"
"1866","Novel.EXT2","Novel.AGRN",900,"database","High"
"1867","Novel.FGA","Hematopoietic cell lineage.ITGAM",900,"database","Medium"
"1868","Novel.FGA","Hematopoietic cell lineage.ITGA5",900,"database","Medium"
"1869","Novel.FGA","GnRH signaling pathway.KRAS",900,"database","Medium"
"1870","Novel.FGA","Novel.RAP1A",900,"database","Medium"
"1871","Novel.FGA","Novel.SYK",900,"database","Medium"
"1872","Novel.FGA","Novel.ITGAV",900,"database","Medium"
"1873","Novel.FGA","Novel.TGFB2",900,"database","Medium"
"1874","Novel.FGA","Novel.BRAF",900,"database","Medium"
"1875","Novel.FGA","Novel.PF4",900,"database","Medium"
"1876","Novel.FGA","Novel.TLR4",900,"database","Medium"
"1877","Novel.FGA","Novel.LY96",900,"database","Medium"
"1878","Novel.FGA","Novel.ITGB1",900,"database","Medium"
"1879","Novel.FGA","Novel.VCL",900,"database","Medium"
"1880","Novel.FGF10","GnRH signaling pathway.KRAS",900,"database","Medium"
"1881","Novel.FGF10","Novel.FLT4",800,"database","Medium"
"1882","Novel.FGF10","Novel.FGFBP2",900,"database","Medium"
"1883","Novel.FGF10","Novel.FGFBP3",900,"database","Medium"
"1884","Novel.FGF10","GnRH signaling pathway.EGFR",800,"database","Medium"
"1885","Novel.FGF10","Hematopoietic cell lineage.CSF1R",800,"database","Medium"
"1886","Novel.FGF10","Novel.RPS27A",900,"database","Medium"
"1887","Novel.FGF10","Novel.UBB",900,"database","Medium"
"1888","Novel.FGF10","Novel.NGFR",800,"database","Medium"
"1889","Novel.FGF10","Novel.FGFR3",800,"database","Medium"
"1890","Novel.FGF10","Novel.PDGFRB",800,"database","Medium"
"1891","Novel.FGF10","Novel.UBC",900,"database","Medium"
"1892","Novel.FGF10","Novel.PDGFRA",800,"database","Medium"
"1893","Novel.FGF10","Novel.FGF9",900,"database","Medium"
"1894","Novel.FGF12","Novel.FLT4",800,"database","Medium"
"1895","Novel.FGF12","GnRH signaling pathway.EGFR",800,"database","Medium"
"1896","Novel.FGF12","Hematopoietic cell lineage.CSF1R",800,"database","Medium"
"1897","Novel.FGF12","Novel.NGFR",800,"database","Medium"
"1898","Novel.FGF12","Novel.FGFR3",800,"database","Medium"
"1899","Novel.FGF12","Novel.PDGFRB",800,"database","Medium"
"1900","Novel.FGF12","Novel.PDGFRA",800,"database","Medium"
"1901","Novel.FGF8","Novel.FLT4",800,"database","Medium"
"1902","Novel.FGF8","GnRH signaling pathway.EGFR",800,"database","Medium"
"1903","Novel.FGF8","Hematopoietic cell lineage.CSF1R",800,"database","Medium"
"1904","Novel.FGF8","Novel.NGFR",800,"database","Medium"
