"","name","imports","weights","datasource","Confidence","Color"
"1998","Novel.GTSE1","Novel.PSMB2",900,"database","Medium","#0080ff"
"1999","Novel.GTSE1","Novel.PSMB9",900,"database","Medium","#0080ff"
"2000","Novel.GTSE1","Novel.PSMA1",900,"database","Medium","#0080ff"
"2001","Novel.GTSE1","Novel.PSMA4",900,"database","Medium","#0080ff"
"2002","Novel.HCFC1","MAPK signaling pathway.MAX",900,"database","Medium","#0080ff"
"2003","Novel.HCFC1","MAPK signaling pathway.MAP3K7",503,"experimental","Medium","#0080ff"
"2004","Novel.HCFC1","Novel.PSMD7",417,"experimental","Medium","#0080ff"
"2005","Novel.HCFC1","Novel.CSNK2A2",800,"database","Medium","#0080ff"
"2006","Novel.HCLS1","Novel.SYK",900,"database","Medium","#0080ff"
"2007","Novel.HCLS1","Novel.DNM1",800,"database","Medium","#0080ff"
"2008","Novel.HCLS1","MAPK signaling pathway.CDC25B",662,"experimental","Medium","#0080ff"
"2009","Novel.HCLS1","Novel.YWHAH",596,"experimental","Medium","#0080ff"
"2010","Novel.HCLS1","Novel.YWHAG",596,"experimental","Medium","#0080ff"
"2011","Novel.HDAC2","Spliceosome.SNW1",900,"database","High","#0080ff"
"2012","Novel.HDAC2","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"2013","Novel.HDAC2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"2014","Novel.HDAC2","Novel.SIN3A",900,"database","High","#0080ff"
"2015","Novel.HDAC2","Novel.KAT2B",900,"database","High","#0080ff"
"2016","Novel.HDAC2","Novel.SMAD4",900,"database","High","#0080ff"
"2017","Novel.HDAC2","Novel.SUFU",900,"database","High","#0080ff"
"2018","Novel.HDAC2","Novel.EHMT2",900,"database","High","#0080ff"
"2019","Novel.HDAC2","Novel.RBPJ",900,"database","High","#0080ff"
"2020","Novel.HDAC2","Novel.CSF2",900,"database","High","#0080ff"
"2021","Novel.HDAC2","Novel.SP1",900,"database","High","#0080ff"
"2022","Novel.HDAC2","Novel.RUNX1",800,"database","High","#0080ff"
"2023","Novel.HDAC2","Novel.H2AFY2",800,"database","High","#0080ff"
"2024","Novel.HDAC2","Novel.SUV39H1",900,"database","High","#0080ff"
"2025","Novel.HDAC2","Novel.PHC2",900,"database","High","#0080ff"
"2026","Novel.HDAC2","Novel.SAP30BP",900,"database","High","#0080ff"
"2027","Novel.HDAC2","Novel.PHF12",900,"database","High","#0080ff"
"2028","Novel.HDAC2","Novel.SIN3B",900,"database","High","#0080ff"
"2029","Novel.HDAC2","Novel.EZH1",900,"database","High","#0080ff"
"2030","Novel.HDAC2","Novel.MBD3",900,"database","High","#0080ff"
"2031","Novel.HDAC2","Novel.MORF4L1",900,"database","High","#0080ff"
"2032","Novel.HDAC2","Novel.DNTTIP1",900,"database","High","#0080ff"
"2033","Novel.HDAC2","Novel.MBD2",900,"database","High","#0080ff"
"2034","Novel.HDAC2","Novel.SUZ12",900,"database","High","#0080ff"
"2035","Novel.HDAC2","Novel.ELMSAN1",540,"database","High","#0080ff"
"2036","Novel.HDAC2","Novel.SCML2",900,"database","High","#0080ff"
"2037","Novel.HDAC2","Novel.TRERF1",540,"database","High","#0080ff"
"2038","Novel.HDAC2","Novel.HIST1H2BJ",900,"database","High","#0080ff"
"2039","Novel.HDAC2","Novel.HIST1H2BK",900,"database","High","#0080ff"
"2040","Novel.HDAC2","Novel.RRP8",900,"database","High","#0080ff"
"2041","Novel.HDAC2","Novel.PHF21A",900,"database","High","#0080ff"
"2042","Novel.HDAC2","Novel.HDAC4",900,"database","High","#0080ff"
"2043","Novel.HDAC2","Novel.H2BFWT",800,"database","High","#0080ff"
"2044","Novel.HDAC2","Novel.ZFPM1",900,"database","High","#0080ff"
"2045","Novel.HDAC2","Novel.BAHD1",900,"database","High","#0080ff"
"2046","Novel.HDAC2","Novel.MTA2",900,"database","High","#0080ff"
"2047","Novel.HLA-DQA2","Novel.MT2A",900,"database","High","#0080ff"
"2048","Novel.HLA-DQA2","Novel.IRF6",900,"database","High","#0080ff"
"2049","Novel.HLA-DQA2","Novel.DYNC1H1",900,"database","High","#0080ff"
"2050","Novel.HLA-DQA2","Novel.CLTC",900,"database","High","#0080ff"
"2051","Novel.HLA-DQA2","Novel.NCAM1",900,"database","High","#0080ff"
"2052","Novel.HMGCL","Novel.HMGCS2",900,"database","High","#0080ff"
"2053","Novel.HMGCS1","Novel.NFYB",900,"database","Medium","#0080ff"
"2054","Novel.HMGCS1","Novel.NFYC",900,"database","Medium","#0080ff"
"2055","Novel.HMGCS1","Novel.NCOA6",900,"database","Medium","#0080ff"
"2056","Novel.HMGCS1","Novel.HMGCS2",800,"database","Medium","#0080ff"
"2057","Novel.HMGCS1","Novel.PPP2CB",417,"experimental","Medium","#0080ff"
"2058","Novel.HNRNPA2B1","Spliceosome.XAB2",900,"database","High","#0080ff"
"2059","Novel.HNRNPA2B1","Spliceosome.HNRNPM",900,"database","High","#0080ff"
"2060","Novel.HNRNPA2B1","Spliceosome.SNW1",900,"database","High","#0080ff"
"2061","Novel.HNRNPA2B1","Spliceosome.SF3B2",900,"database","High","#0080ff"
"2062","Novel.HNRNPA2B1","Spliceosome.SF3B1",900,"database","High","#0080ff"
"2063","Novel.HNRNPA2B1","Spliceosome.SRSF1",900,"database","High","#0080ff"
"2064","Novel.HNRNPA2B1","Spliceosome.CDC5L",900,"database","High","#0080ff"
"2065","Novel.HNRNPA2B1","Spliceosome.PLRG1",900,"database","High","#0080ff"
"2066","Novel.HNRNPA2B1","Spliceosome.LSM6",900,"database","High","#0080ff"
"2067","Novel.HNRNPA2B1","Spliceosome.EFTUD2",900,"database","High","#0080ff"
"2068","Novel.HNRNPA2B1","Spliceosome.BCAS2",900,"database","High","#0080ff"
"2069","Novel.HNRNPA2B1","Spliceosome.SF3B6",900,"database","High","#0080ff"
"2070","Novel.HNRNPA2B1","RNA transport.SRRM1",900,"database","High","#0080ff"
"2071","Novel.HNRNPA2B1","Spliceosome.SRSF2",900,"database","High","#0080ff"
"2072","Novel.HNRNPA2B1","Spliceosome.PRPF38A",900,"database","High","#0080ff"
"2073","Novel.HNRNPA2B1","Spliceosome.SRSF3",900,"database","High","#0080ff"
"2074","Novel.HNRNPA2B1","Spliceosome.SNRPD3",900,"database","High","#0080ff"
"2075","Novel.HNRNPA2B1","Spliceosome.PHF5A",900,"database","High","#0080ff"
"2076","Novel.HNRNPA2B1","Spliceosome.SNRPC",900,"database","High","#0080ff"
"2077","Novel.HNRNPA2B1","Spliceosome.TRA2B",900,"database","High","#0080ff"
"2078","Novel.HNRNPA2B1","Spliceosome.LSM4",900,"database","High","#0080ff"
"2079","Novel.HNRNPA2B1","Spliceosome.PPIH",900,"database","High","#0080ff"
"2080","Novel.HNRNPA2B1","Spliceosome.PRPF8",900,"database","High","#0080ff"
"2081","Novel.HNRNPA2B1","Spliceosome.PRPF31",900,"database","High","#0080ff"
"2082","Novel.HNRNPH1","Spliceosome.BCAS2",900,"database","Medium","#0080ff"
"2083","Novel.HNRNPH1","Spliceosome.SF3B6",900,"database","Medium","#0080ff"
"2084","Novel.HNRNPH1","RNA transport.SRRM1",900,"database","Medium","#0080ff"
"2085","Novel.HNRNPH1","Spliceosome.SRSF2",900,"database","Medium","#0080ff"
"2086","Novel.HNRNPH1","Spliceosome.PRPF38A",900,"database","Medium","#0080ff"
"2087","Novel.HNRNPH1","Spliceosome.SRSF3",900,"database","Medium","#0080ff"
"2088","Novel.HNRNPH1","Spliceosome.SNRPD3",900,"database","Medium","#0080ff"
"2089","Novel.HNRNPH1","Spliceosome.PHF5A",900,"database","Medium","#0080ff"
"2090","Novel.HNRNPH1","Spliceosome.SNRPC",900,"database","Medium","#0080ff"
"2091","Novel.HNRNPH1","Spliceosome.TRA2B",900,"database","Medium","#0080ff"
"2092","Novel.HNRNPH1","Spliceosome.LSM4",900,"database","Medium","#0080ff"
"2093","Novel.HNRNPH1","Spliceosome.PPIH",900,"database","Medium","#0080ff"
"2094","Novel.HNRNPH1","Novel.HADHA",503,"experimental","Medium","#0080ff"
"2095","Novel.HNRNPH1","RNA transport.RANBP2",503,"experimental","Medium","#0080ff"
"2096","Novel.HNRNPH1","Spliceosome.PRPF8",900,"database","Medium","#0080ff"
"2097","Novel.HNRNPH1","Spliceosome.PRPF31",900,"database","Medium","#0080ff"
"2098","Novel.HNRNPH1","Spliceosome.XAB2",900,"database","Medium","#0080ff"
"2099","Novel.HNRNPH1","Spliceosome.HNRNPM",900,"database","Medium","#0080ff"
"2100","Novel.HNRNPH1","Spliceosome.SNW1",900,"database","Medium","#0080ff"
"2101","Novel.HNRNPH1","Spliceosome.SF3B2",900,"database","Medium","#0080ff"
"2102","Novel.HNRNPH1","Spliceosome.SF3B1",900,"database","Medium","#0080ff"
"2103","Novel.HNRNPH1","Spliceosome.SRSF1",900,"database","Medium","#0080ff"
"2104","Novel.HNRNPH1","Spliceosome.CDC5L",900,"database","Medium","#0080ff"
"2105","Novel.HNRNPH1","Spliceosome.PLRG1",900,"database","Medium","#0080ff"
"2106","Novel.HNRNPH1","Spliceosome.LSM6",900,"database","Medium","#0080ff"
"2107","Novel.HNRNPH1","Spliceosome.EFTUD2",900,"database","Medium","#0080ff"
"2108","Novel.HRH2","Novel.GNG3",900,"database","Medium","#0080ff"
"2109","Novel.HRH2","Novel.GNG10",900,"database","Medium","#0080ff"
"2110","Novel.HRH2","Novel.ADRB2",900,"database","Medium","#0080ff"
"2111","Novel.HRH2","Novel.RBM10",597,"experimental","Medium","#0080ff"
"2112","Novel.HSD17B4","MAPK signaling pathway.JUN",900,"database","Medium","#0080ff"
"2113","Novel.HSD17B4","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"2114","Novel.HSP90B1","Novel.HSPA5",503,"experimental","High","#0080ff"
"2115","Novel.HSP90B1","Novel.CLTC",417,"experimental","High","#0080ff"
"2116","Novel.HSP90B1","Novel.GNB2L1",503,"experimental","High","#0080ff"
"2117","Novel.HSP90B1","Novel.APOB",900,"database","High","#0080ff"
"2118","Novel.HSPA5","RNA transport.NUP43",900,"database","High","#0080ff"
"2119","Novel.HSPA5","RNA transport.NUP155",900,"database","High","#0080ff"
"2120","Novel.HSPA5","RNA transport.NUP188",900,"database","High","#0080ff"
"2121","Novel.HSPA5","Novel.BAG1",900,"database","High","#0080ff"
"2122","Novel.HSPA5","Novel.SFN",417,"experimental","High","#0080ff"
"2123","Novel.HSPA5","Novel.DNAJA1",417,"experimental","High","#0080ff"
"2124","Novel.HSPA5","Novel.NFYC",900,"database","High","#0080ff"
"2125","Novel.HSPA5","Novel.PDIA3",900,"database","High","#0080ff"
"2126","Novel.HSPA5","Novel.RAB14",503,"experimental","High","#0080ff"
"2127","Novel.HSPA5","Novel.DNAJA4",417,"experimental","High","#0080ff"
"2128","Novel.HSPA5","Novel.HSPH1",900,"database","High","#0080ff"
"2129","Novel.HSPA5","Novel.TAP1",900,"database","High","#0080ff"
"2130","Novel.HSPA5","Novel.DNAJB6",900,"database","High","#0080ff"
"2131","Novel.HSPA5","Novel.HSPA13",900,"database","High","#0080ff"
"2132","Novel.HSPA5","Novel.PRNP",900,"database","High","#0080ff"
"2133","Novel.HSPA5","RNA transport.RANBP2",900,"database","High","#0080ff"
"2134","Novel.HSPA5","RNA transport.EIF4A1",434,"experimental","High","#0080ff"
"2135","Novel.HSPA5","RNA transport.RAE1",900,"database","High","#0080ff"
"2136","Novel.HSPA5","Novel.PSMD1",461,"experimental","High","#0080ff"
"2137","Novel.HSPA5","Novel.YBX1",439,"experimental","High","#0080ff"
"2138","Novel.HSPA5","Novel.HSP90B1",503,"experimental","High","#0080ff"
"2139","Novel.HSPA5","Novel.CALR",900,"database","High","#0080ff"
"2140","Novel.HSPA5","Novel.P4HB",548,"experimental","High","#0080ff"
"2141","Novel.HSPA5","Novel.UBL7",417,"experimental","High","#0080ff"
"2142","Novel.HSPA5","Novel.PTBP1",417,"experimental","High","#0080ff"
"2143","Novel.HSPA5","Novel.NFYB",900,"database","High","#0080ff"
"2144","Novel.HSPE1","Novel.ABAT",417,"experimental","Medium","#0080ff"
"2145","Novel.HSPE1","Novel.CFL1",417,"experimental","Medium","#0080ff"
"2146","Novel.ICAM1","Novel.MT2A",900,"database","High","#0080ff"
"2147","Novel.ICAM1","Novel.IRF6",900,"database","High","#0080ff"
"2148","Novel.ICAM1","MAPK signaling pathway.RELA",900,"database","High","#0080ff"
"2149","Novel.ICAM1","Novel.ITGAM",900,"database","High","#0080ff"
"2150","Novel.IFNA13","Novel.IL3RA",800,"database","Medium","#0080ff"
"2151","Novel.IFNA13","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2152","Novel.IFNA14","Novel.IL3RA",800,"database","Medium","#0080ff"
"2153","Novel.IFNA14","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2154","Novel.IFNA16","Novel.IL3RA",800,"database","Medium","#0080ff"
"2155","Novel.IFNA16","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2156","Novel.IK","Spliceosome.SRSF3",442,"experimental","High","#0080ff"
"2157","Novel.IK","RNA transport.RANBP2",503,"experimental","High","#0080ff"
"2158","Novel.IK","RNA transport & Spliceosome.THOC1",597,"experimental","High","#0080ff"
"2159","Novel.IK","Spliceosome.XAB2",596,"experimental","High","#0080ff"
"2160","Novel.IK","Spliceosome.SRSF1",442,"experimental","High","#0080ff"
"2161","Novel.IK","Spliceosome.EFTUD2",596,"experimental","High","#0080ff"
"2162","Novel.IK","Novel.PPP2R5E",417,"experimental","High","#0080ff"
"2163","Novel.IK","Novel.NCSTN",603,"experimental","High","#0080ff"
"2164","Novel.IL12A","Novel.IL3RA",800,"database","High","#0080ff"
"2165","Novel.IL12A","Novel.IL12RB2",900,"database","High","#0080ff"
"2166","Novel.IL12A","MAPK signaling pathway.RELA",800,"database","High","#0080ff"
"2167","Novel.IL12A","MAPK signaling pathway.JUN",800,"database","High","#0080ff"
"2168","Novel.IL12A","MAPK signaling pathway.IL1B",900,"database","High","#0080ff"
"2169","Novel.IL12A","Novel.STAT1",900,"database","High","#0080ff"
"2170","Novel.IL12A","Novel.IL21R",800,"database","High","#0080ff"
"2171","Novel.IL19","Novel.IL3RA",800,"database","Medium","#0080ff"
"2172","Novel.IL19","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2173","Novel.IL1RN","MAPK signaling pathway.IL1B",900,"database","Medium","#0080ff"
"2174","Novel.IL1RN","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"2175","Novel.IL1RN","Novel.MYD88",900,"database","Medium","#0080ff"
"2176","Novel.IL1RN","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2177","Novel.IL21R","Novel.CSF2",800,"database","Medium","#0080ff"
"2178","Novel.IL21R","Novel.IL3",800,"database","Medium","#0080ff"
"2179","Novel.IL21R","Novel.IL12A",800,"database","Medium","#0080ff"
"2180","Novel.IL21R","Novel.EPO",800,"database","Medium","#0080ff"
"2181","Novel.IL22","Novel.IL3RA",800,"database","Medium","#0080ff"
"2182","Novel.IL22","Novel.IL12RB2",800,"database","Medium","#0080ff"
"2183","Novel.IL22","Novel.STAT1",900,"database","Medium","#0080ff"
"2184","Novel.IL3","Novel.IL3RA",900,"database","High","#0080ff"
"2185","Novel.IL3","Novel.IL12RB2",800,"database","High","#0080ff"
"2186","Novel.IL3","Novel.GAB2",900,"database","High","#0080ff"
"2187","Novel.IL3","MAPK signaling pathway.JUN",900,"database","High","#0080ff"
"2188","Novel.IL3","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"2189","Novel.IL3","Novel.PIK3R3",900,"database","High","#0080ff"
"2190","Novel.IL3","Novel.PTPN6",900,"database","High","#0080ff"
"2191","Novel.IL3","Novel.IL21R",800,"database","High","#0080ff"
"2192","Novel.IL3","Novel.PDPK1",900,"database","High","#0080ff"
"2193","Novel.IL3","Novel.POU2F1",900,"database","High","#0080ff"
"2194","Novel.IL3","Novel.CSF2",900,"database","High","#0080ff"
"2195","Novel.IL3RA","Novel.GAB2",900,"database","High","#0080ff"
"2196","Novel.IL3RA","MAPK signaling pathway.KRAS",900,"database","High","#0080ff"
"2197","Novel.IL3RA","Novel.PIK3R3",900,"database","High","#0080ff"
"2198","Novel.IL3RA","Novel.PTPN6",900,"database","High","#0080ff"
"2199","Novel.IL3RA","Novel.EPO",800,"database","High","#0080ff"
"2200","Novel.IL3RA","Novel.IFNA14",800,"database","High","#0080ff"
"2201","Novel.IL3RA","Novel.PDPK1",900,"database","High","#0080ff"
"2202","Novel.IL3RA","Novel.GH2",800,"database","High","#0080ff"
"2203","Novel.IL3RA","Novel.CSF2",900,"database","High","#0080ff"
"2204","Novel.IL3RA","Novel.PRL",800,"database","High","#0080ff"
"2205","Novel.IL3RA","Novel.IL22",800,"database","High","#0080ff"
"2206","Novel.IL3RA","Novel.IFNA13",800,"database","High","#0080ff"
"2207","Novel.IL3RA","Novel.THPO",800,"database","High","#0080ff"
"2208","Novel.IL3RA","Novel.IL3",900,"database","High","#0080ff"
"2209","Novel.IL3RA","Novel.IL12A",800,"database","High","#0080ff"
"2210","Novel.IL3RA","Novel.IL19",800,"database","High","#0080ff"
"2211","Novel.IL3RA","Novel.IFNA16",800,"database","High","#0080ff"
"2212","Novel.IRAK1","MAPK signaling pathway.IKBKB",900,"database","Medium","#0080ff"
"2213","Novel.IRAK1","MAPK signaling pathway.MAP3K7",900,"database","Medium","#0080ff"
"2214","Novel.IRAK1","MAPK signaling pathway.RELA",900,"database","Medium","#0080ff"
"2215","Novel.IRAK1","MAPK signaling pathway.MAP2K6",900,"database","Medium","#0080ff"
"2216","Novel.IRAK1","MAPK signaling pathway.IL1B",900,"database","Medium","#0080ff"
"2217","Novel.IRAK1","MAPK signaling pathway.IL1A",900,"database","Medium","#0080ff"
"2218","Novel.IRAK1","Novel.RPS27A",900,"database","Medium","#0080ff"
"2219","Novel.IRAK1","Novel.UBB",900,"database","Medium","#0080ff"
"2220","Novel.IRAK1","Novel.NGFR",900,"database","Medium","#0080ff"
"2221","Novel.IRAK1","Novel.TOLLIP",900,"database","Medium","#0080ff"
"2222","Novel.IRAK1","Novel.UBC",900,"database","Medium","#0080ff"
"2223","Novel.IRAK1","Novel.TIRAP",800,"database","Medium","#0080ff"
"2224","Novel.IRAK1","Novel.MYD88",900,"database","Medium","#0080ff"
"2225","Novel.IRAK1","Novel.PPP2CB",800,"database","Medium","#0080ff"
"2226","Novel.ISG15","Novel.POLE",900,"database","Medium","#0080ff"
"2227","Novel.ISG15","Novel.STAT1",900,"database","Medium","#0080ff"
"2228","Novel.ISG15","Novel.UBC",900,"database","Medium","#0080ff"
"2229","Novel.ISG15","Novel.POLD3",900,"database","Medium","#0080ff"
"2230","Novel.ISG15","Novel.EGR1",900,"database","Medium","#0080ff"
"2231","Novel.ISG15","Novel.IRF6",900,"database","Medium","#0080ff"
"2232","Novel.ISG15","Novel.USP18",900,"database","Medium","#0080ff"
"2233","Novel.ISG15","Novel.POLD4",900,"database","Medium","#0080ff"
"2234","Novel.ISG15","Novel.PCNA",900,"database","Medium","#0080ff"
"2235","Novel.ISG15","Novel.EIF2AK2",900,"database","Medium","#0080ff"
"2236","Novel.ISG15","Novel.RPS27A",900,"database","Medium","#0080ff"
"2237","Novel.ISG15","Novel.UBB",900,"database","Medium","#0080ff"
"2238","Novel.ITGA5","Novel.ITGAV",720,"database","Medium","#0080ff"
"2239","Novel.ITGA5","Novel.AGRN",900,"database","Medium","#0080ff"
"2240","Novel.ITGA5","Novel.COL1A2",800,"database","Medium","#0080ff"
"2241","Novel.ITGA5","Novel.FLT4",900,"database","Medium","#0080ff"
"2242","Novel.ITGA5","Novel.ITGA1",720,"database","Medium","#0080ff"
"2243","Novel.ITGA5","Novel.PXN",800,"database","Medium","#0080ff"
"2244","Novel.ITGA5","Novel.ITGB1",900,"database","Medium","#0080ff"
"2245","Novel.ITGA5","Novel.FGA",900,"database","Medium","#0080ff"
"2246","Novel.ITGA5","Novel.ITGAM",720,"database","Medium","#0080ff"
"2247","Novel.ITGAM","MAPK signaling pathway.RAP1A",900,"database","Medium","#0080ff"
"2248","Novel.ITGAM","MAPK signaling pathway.CD14",900,"database","Medium","#0080ff"
"2249","Novel.ITGAM","Novel.ITGA5",720,"database","Medium","#0080ff"
"2250","Novel.ITGAM","Novel.ITGAV",720,"database","Medium","#0080ff"
"2251","Novel.ITGAM","Novel.GP1BA",900,"database","Medium","#0080ff"
"2252","Novel.ITGAM","Novel.APOB",900,"database","Medium","#0080ff"
"2253","Novel.ITGAM","Novel.ICAM1",900,"database","Medium","#0080ff"
"2254","Novel.ITGAM","Novel.ITGA1",720,"database","Medium","#0080ff"
"2255","Novel.ITGAM","Novel.AGER",900,"database","Medium","#0080ff"
"2256","Novel.ITGAM","Novel.JAM3",900,"database","Medium","#0080ff"
"2257","Novel.ITGAM","Novel.PRKD1",800,"database","Medium","#0080ff"
"2258","Novel.ITGAM","Novel.CTGF",900,"database","Medium","#0080ff"
"2259","Novel.ITGAM","Novel.SPON2",900,"database","Medium","#0080ff"
"2260","Novel.ITGAM","Novel.PIK3R3",800,"database","Medium","#0080ff"
"2261","Novel.ITGAM","Novel.ITGB1",800,"database","Medium","#0080ff"
"2262","Novel.ITGAM","Novel.LRP1",900,"database","Medium","#0080ff"
"2263","Novel.ITGAM","Novel.FGA",900,"database","Medium","#0080ff"
"2264","Novel.ITGAV","Novel.AGRN",900,"database","Medium","#0080ff"
"2265","Novel.ITGAV","Novel.COL1A2",900,"database","Medium","#0080ff"
"2266","Novel.ITGAV","Novel.ITGA1",900,"database","Medium","#0080ff"
"2267","Novel.ITGAV","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"2268","Novel.ITGAV","MAPK signaling pathway.PDGFRA",900,"database","Medium","#0080ff"
"2269","Novel.ITGAV","Novel.PSMD12",417,"experimental","Medium","#0080ff"
"2270","Novel.ITGAV","Novel.PXN",900,"database","Medium","#0080ff"
"2271","Novel.ITGAV","Novel.ITGB1",900,"database","Medium","#0080ff"
"2272","Novel.ITGAV","Novel.PTK2B",900,"database","Medium","#0080ff"
"2273","Novel.ITGAV","Novel.LRP1",900,"database","Medium","#0080ff"
"2274","Novel.ITGAV","Novel.FGA",900,"database","Medium","#0080ff"
"2275","Novel.ITGAV","Novel.ITGAM",720,"database","Medium","#0080ff"
"2276","Novel.ITGAV","Novel.LAMA5",800,"database","Medium","#0080ff"
"2277","Novel.ITGAV","Novel.PIK3C2A",900,"database","Medium","#0080ff"
"2278","Novel.ITGAV","Novel.CSF1R",900,"database","Medium","#0080ff"
"2279","Novel.ITGAV","Novel.TNN",800,"database","Medium","#0080ff"
