"","name","imports","weights","datasource","Confidence"
"3046","Novel.NMUR2","Novel.TACR3",900,"database","Medium"
"3047","Novel.NMUR2","Novel.TRH",900,"database","Medium"
"3048","Novel.NMUR2","Novel.LTB4R",900,"database","Medium"
"3049","Novel.NMUR2","Novel.GPR4",900,"database","Medium"
"3050","Novel.NMUR2","Novel.UTS2B",900,"database","Medium"
"3051","Novel.NMUR2","Novel.KISS1",900,"database","Medium"
"3052","Novel.NMUR2","Novel.XCL2",900,"database","Medium"
"3053","Novel.NMUR2","Toll-like receptor signaling pathway.PIK3R3",900,"database","Medium"
"3054","Novel.NMUR2","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"3055","Novel.NMUR2","Novel.GNA11",900,"database","Medium"
"3056","Novel.NMUR2","Novel.ADRBK1",900,"database","Medium"
"3057","Novel.NMUR2","Novel.GNG3",900,"database","Medium"
"3058","Novel.NMUR2","Novel.GNG10",900,"database","Medium"
"3059","Novel.NMUR2","Novel.C5",900,"database","Medium"
"3060","Novel.NMUR2","Novel.GNAI3",900,"database","Medium"
"3061","Novel.NMUR2","Novel.AGT",900,"database","Medium"
"3062","Novel.NMUR2","Novel.DRD2",900,"database","Medium"
"3063","Novel.NMUR2","Novel.KALRN",900,"database","Medium"
"3064","Novel.NMUR2","Novel.CXCR5",900,"database","Medium"
"3065","Novel.NMUR2","Novel.TACR1",900,"database","Medium"
"3066","Novel.NMUR2","Novel.CHRM2",900,"database","Medium"
"3067","Novel.NMUR2","Novel.CCR8",900,"database","Medium"
"3068","Novel.NMUR2","Novel.EDN1",900,"database","Medium"
"3069","Novel.NMUR2","Novel.CXCR3",900,"database","Medium"
"3070","Novel.NMUR2","Novel.CXCR4",900,"database","Medium"
"3071","Novel.NMUR2","Novel.BDKRB1",900,"database","Medium"
"3072","Novel.NMUR2","Novel.TAS2R7",900,"database","Medium"
"3073","Novel.NMUR2","Novel.NPY",900,"database","Medium"
"3074","Novel.NMUR2","Novel.SSTR4",900,"database","Medium"
"3075","Novel.NOC4L","RNA transport.RPP25",900,"database","Medium"
"3076","Novel.NOC4L","RNA transport.RPP40",900,"database","Medium"
"3077","Novel.NOP2","Novel.CSNK2A2",417,"experimental","Medium"
"3078","Novel.NOP2","Novel.SRSF3",417,"experimental","Medium"
"3079","Novel.NOP2","Novel.PRPF8",417,"experimental","Medium"
"3080","Novel.NPBWR2","Novel.NMS",900,"database","Medium"
"3081","Novel.NPBWR2","Novel.HCAR2",900,"database","Medium"
"3082","Novel.NPBWR2","Novel.OPRM1",900,"database","Medium"
"3083","Novel.NPBWR2","Novel.RLN3",900,"database","Medium"
"3084","Novel.NPBWR2","Novel.TAS2R50",900,"database","Medium"
"3085","Novel.NPBWR2","Novel.S1PR2",900,"database","Medium"
"3086","Novel.NPBWR2","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"3087","Novel.NPBWR2","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"3088","Novel.NPBWR2","Novel.GNG3",900,"database","Medium"
"3089","Novel.NPBWR2","Novel.GNG10",900,"database","Medium"
"3090","Novel.NPBWR2","Novel.C5",900,"database","Medium"
"3091","Novel.NPBWR2","Novel.GNAI3",900,"database","Medium"
"3092","Novel.NPBWR2","Novel.AGT",900,"database","Medium"
"3093","Novel.NPBWR2","Novel.DRD2",900,"database","Medium"
"3094","Novel.NPBWR2","Novel.CXCR5",900,"database","Medium"
"3095","Novel.NPBWR2","Novel.CHRM2",900,"database","Medium"
"3096","Novel.NPBWR2","Novel.CCR8",900,"database","Medium"
"3097","Novel.NPBWR2","Novel.CXCR3",900,"database","Medium"
"3098","Novel.NPBWR2","Novel.CXCR4",900,"database","Medium"
"3099","Novel.NPBWR2","Novel.BDKRB1",900,"database","Medium"
"3100","Novel.NPBWR2","Novel.TAS2R7",900,"database","Medium"
"3101","Novel.NPBWR2","Novel.NPY",900,"database","Medium"
"3102","Novel.NPBWR2","Novel.SSTR4",900,"database","Medium"
"3103","Novel.NPBWR2","Novel.NMUR2",900,"database","Medium"
"3104","Novel.NPBWR2","Novel.MTNR1B",900,"database","Medium"
"3105","Novel.NPBWR2","Novel.CXCL13",900,"database","Medium"
"3106","Novel.NPBWR2","Novel.PF4",900,"database","Medium"
"3107","Novel.NPBWR2","Novel.PNOC",900,"database","Medium"
"3108","Novel.NPBWR2","Novel.HTR1A",900,"database","Medium"
"3109","Novel.NPBWR2","Novel.PTGDR2",900,"database","Medium"
"3110","Novel.NPBWR2","Novel.FPR3",900,"database","Medium"
"3111","Novel.NPY","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"3112","Novel.NPY","Novel.SSTR4",900,"database","Medium"
"3113","Novel.NPY","Novel.NMUR2",900,"database","Medium"
"3114","Novel.NPY","Novel.MTNR1B",900,"database","Medium"
"3115","Novel.NPY","Novel.CXCL13",900,"database","Medium"
"3116","Novel.NPY","Novel.PF4",900,"database","Medium"
"3117","Novel.NPY","Novel.PNOC",900,"database","Medium"
"3118","Novel.NPY","Novel.HTR1A",900,"database","Medium"
"3119","Novel.NPY","Novel.PTGDR2",900,"database","Medium"
"3120","Novel.NPY","Novel.FPR3",900,"database","Medium"
"3121","Novel.NPY","Novel.NPBWR2",900,"database","Medium"
"3122","Novel.NPY","Novel.NMS",900,"database","Medium"
"3123","Novel.NPY","Novel.HCAR2",900,"database","Medium"
"3124","Novel.NPY","Novel.OPRM1",900,"database","Medium"
"3125","Novel.NPY","Novel.RLN3",900,"database","Medium"
"3126","Novel.NPY","Novel.TAS2R50",900,"database","Medium"
"3127","Novel.NPY","Novel.S1PR2",900,"database","Medium"
"3128","Novel.NPY","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"3129","Novel.NPY","Novel.GNG3",900,"database","Medium"
"3130","Novel.NPY","Novel.GNG10",900,"database","Medium"
"3131","Novel.NPY","Novel.C5",900,"database","Medium"
"3132","Novel.NPY","Novel.GNAI3",900,"database","Medium"
"3133","Novel.NPY","Novel.AGT",900,"database","Medium"
"3134","Novel.NPY","Novel.DRD2",900,"database","Medium"
"3135","Novel.NPY","Novel.ADRB2",800,"database","Medium"
"3136","Novel.NPY","Novel.CXCR5",900,"database","Medium"
"3137","Novel.NPY","Novel.CHRM2",900,"database","Medium"
"3138","Novel.NPY","Novel.CCR8",900,"database","Medium"
"3139","Novel.NPY","Novel.CXCR3",900,"database","Medium"
"3140","Novel.NPY","Novel.CXCR4",900,"database","Medium"
"3141","Novel.NPY","Novel.BDKRB1",900,"database","Medium"
"3142","Novel.NPY","Novel.TAS2R7",900,"database","Medium"
"3143","Novel.OGT","Novel.PDPK1",800,"database","Medium"
"3144","Novel.OGT","Toll-like receptor signaling pathway.PIK3R3",800,"database","Medium"
"3145","Novel.OPRM1","Novel.RLN3",900,"database","Medium"
"3146","Novel.OPRM1","Novel.TAS2R50",900,"database","Medium"
"3147","Novel.OPRM1","Novel.S1PR2",900,"database","Medium"
"3148","Novel.OPRM1","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"3149","Novel.OPRM1","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"3150","Novel.OPRM1","Novel.ADRBK1",800,"database","Medium"
"3151","Novel.OPRM1","Novel.GNG3",900,"database","Medium"
"3152","Novel.OPRM1","Novel.GNG10",900,"database","Medium"
"3153","Novel.OPRM1","Novel.C5",900,"database","Medium"
"3154","Novel.OPRM1","Novel.GNAI3",900,"database","Medium"
"3155","Novel.OPRM1","Novel.AGT",900,"database","Medium"
"3156","Novel.OPRM1","Novel.DRD2",900,"database","Medium"
"3157","Novel.OPRM1","Novel.GNAO1",900,"database","Medium"
"3158","Novel.OPRM1","Novel.CXCR5",900,"database","Medium"
"3159","Novel.OPRM1","Novel.CHRM2",900,"database","Medium"
"3160","Novel.OPRM1","Novel.CCR8",900,"database","Medium"
"3161","Novel.OPRM1","Novel.CXCR3",900,"database","Medium"
"3162","Novel.OPRM1","Novel.CXCR4",900,"database","Medium"
"3163","Novel.OPRM1","Novel.BDKRB1",900,"database","Medium"
"3164","Novel.OPRM1","Novel.TAS2R7",900,"database","Medium"
"3165","Novel.OPRM1","Novel.NPY",900,"database","Medium"
"3166","Novel.OPRM1","Novel.SSTR4",900,"database","Medium"
"3167","Novel.OPRM1","Novel.NMUR2",900,"database","Medium"
"3168","Novel.OPRM1","Novel.MTNR1B",900,"database","Medium"
"3169","Novel.OPRM1","Novel.CXCL13",900,"database","Medium"
"3170","Novel.OPRM1","Novel.PF4",900,"database","Medium"
"3171","Novel.OPRM1","Novel.PNOC",900,"database","Medium"
"3172","Novel.OPRM1","Novel.HTR1A",900,"database","Medium"
"3173","Novel.OPRM1","Novel.PTGDR2",900,"database","Medium"
"3174","Novel.OPRM1","Novel.FPR3",900,"database","Medium"
"3175","Novel.OPRM1","Novel.NPBWR2",900,"database","Medium"
"3176","Novel.OPRM1","Novel.NMS",900,"database","Medium"
"3177","Novel.OPRM1","Novel.HCAR2",900,"database","Medium"
"3178","Novel.OTUD5","Novel.IFIH1",900,"database","Medium"
"3179","Novel.OTUD5","Novel.EIF2AK2",488,"experimental","Medium"
"3180","Novel.P2RY11","Novel.MLNR",900,"database","Medium"
"3181","Novel.P2RY11","Novel.GNRH2",900,"database","Medium"
"3182","Novel.P2RY11","Novel.GNA15",900,"database","Medium"
"3183","Novel.P2RY11","Novel.PROK1",900,"database","Medium"
"3184","Novel.P2RY11","Novel.AVPR1A",900,"database","Medium"
"3185","Novel.P2RY11","Novel.TACR3",900,"database","Medium"
"3186","Novel.P2RY11","Novel.TRH",900,"database","Medium"
"3187","Novel.P2RY11","Novel.LTB4R",900,"database","Medium"
"3188","Novel.P2RY11","Novel.GPR4",900,"database","Medium"
"3189","Novel.P2RY11","Novel.UTS2B",900,"database","Medium"
"3190","Novel.P2RY11","Novel.KISS1",900,"database","Medium"
"3191","Novel.P2RY11","Novel.XCL2",900,"database","Medium"
"3192","Novel.P2RY11","Toll-like receptor signaling pathway.PIK3R3",900,"database","Medium"
"3193","Novel.P2RY11","Novel.GNA11",900,"database","Medium"
"3194","Novel.P2RY11","Novel.ADRBK1",900,"database","Medium"
"3195","Novel.P2RY11","Novel.HRH2",900,"database","Medium"
"3196","Novel.P2RY11","Novel.GNG3",900,"database","Medium"
"3197","Novel.P2RY11","Novel.GNG10",900,"database","Medium"
"3198","Novel.P2RY11","Novel.AGT",900,"database","Medium"
"3199","Novel.P2RY11","Novel.ADRB2",900,"database","Medium"
"3200","Novel.P2RY11","Novel.INSL3",900,"database","Medium"
"3201","Novel.P2RY11","Novel.KALRN",900,"database","Medium"
"3202","Novel.P2RY11","Novel.TACR1",900,"database","Medium"
"3203","Novel.P2RY11","Novel.EDN1",900,"database","Medium"
"3204","Novel.P2RY11","Novel.BDKRB1",900,"database","Medium"
"3205","Novel.P2RY11","Novel.NMUR2",900,"database","Medium"
"3206","Novel.P2RY11","Novel.NMS",900,"database","Medium"
"3207","Novel.P2RY11","Novel.SCT",900,"database","Medium"
"3208","Novel.P2RY11","Novel.RLN3",900,"database","Medium"
"3209","Novel.P2RY11","Novel.GHRH",900,"database","Medium"
"3210","Novel.P2RY11","Novel.PTGER2",900,"database","Medium"
"3211","Novel.P2RY11","Novel.GPR15",900,"database","Medium"
"3212","Novel.P2RY11","Novel.HTR6",900,"database","Medium"
"3213","Novel.P2RY11","Novel.PTGIR",900,"database","Medium"
"3214","Novel.P2RY11","Novel.DRD5",900,"database","Medium"
"3215","Novel.P4HB","Novel.HSPA5",548,"experimental","High"
"3216","Novel.P4HB","Novel.COL1A2",900,"database","High"
"3217","Novel.P4HB","Proteasome.PSMA7",417,"experimental","High"
"3218","Novel.P4HB","Novel.HSP90B1",774,"experimental","High"
"3219","Novel.P4HB","Novel.CALR",774,"experimental","High"
"3220","Novel.PA2G4","Novel.PDPK1",541,"experimental","Medium"
"3221","Novel.PAPOLA","RNA transport.SRRM1",900,"database","Medium"
"3222","Novel.PAPOLA","RNA transport.THOC2",900,"database","Medium"
"3223","Novel.PAPOLA","Novel.XAB2",900,"database","Medium"
"3224","Novel.PAPOLA","Novel.HNRNPM",900,"database","Medium"
"3225","Novel.PAPOLA","Novel.SNW1",900,"database","Medium"
"3226","Novel.PAPOLA","Novel.SF3B2",900,"database","Medium"
"3227","Novel.PAPOLA","Novel.SF3B1",900,"database","Medium"
"3228","Novel.PAPOLA","Novel.SRSF1",900,"database","Medium"
"3229","Novel.PAPOLA","Novel.CDC5L",900,"database","Medium"
"3230","Novel.PAPOLA","Novel.PLRG1",900,"database","Medium"
"3231","Novel.PAPOLA","Novel.LSM6",900,"database","Medium"
"3232","Novel.PAPOLA","Novel.EFTUD2",900,"database","Medium"
"3233","Novel.PAPOLA","Novel.BCAS2",900,"database","Medium"
"3234","Novel.PAPOLA","Novel.GNA11",608,"experimental","Medium"
"3235","Novel.PAPOLA","Novel.SF3B6",900,"database","Medium"
"3236","Novel.PAPOLA","Novel.SRSF2",900,"database","Medium"
"3237","Novel.PAPOLA","Novel.PRPF38A",900,"database","Medium"
"3238","Novel.PAPOLA","Novel.SRSF3",900,"database","Medium"
"3239","Novel.PAPOLA","Novel.SNRPD3",900,"database","Medium"
"3240","Novel.PAPOLA","Novel.PHF5A",900,"database","Medium"
"3241","Novel.PAPOLA","Novel.SNRPC",900,"database","Medium"
"3242","Novel.PAPOLA","Novel.TRA2B",900,"database","Medium"
"3243","Novel.PAPOLA","Novel.LSM4",900,"database","Medium"
"3244","Novel.PAPOLA","Novel.ADRBK1",417,"experimental","Medium"
"3245","Novel.PAPOLA","Novel.PPIH",900,"database","Medium"
"3246","Novel.PAPOLA","RNA transport.THOC1",900,"database","Medium"
"3247","Novel.PAPOLA","RNA transport.THOC7",900,"database","Medium"
"3248","Novel.PAPOLA","Novel.PRPF8",900,"database","Medium"
"3249","Novel.PAPOLA","Novel.PRPF31",900,"database","Medium"
"3250","Novel.PARD3","Novel.CDC42",800,"database","Medium"
"3251","Novel.PARD3","Novel.UBC",900,"database","Medium"
"3252","Novel.PARD3","Novel.RPS27A",900,"database","Medium"
"3253","Novel.PARD3","Novel.UBB",900,"database","Medium"
"3254","Novel.PCNA","RNA transport.UBE2I",900,"database","Medium"
"3255","Novel.PCNA","Novel.XAB2",900,"database","Medium"
"3256","Novel.PCNA","Novel.CCND2",800,"database","Medium"
"3257","Novel.PCNA","Novel.CCND3",800,"database","Medium"
"3258","Novel.PCNA","Novel.RPS27A",900,"database","Medium"
"3259","Novel.PCNA","Novel.UBB",900,"database","Medium"
"3260","Novel.PCNA","Novel.MSH2",900,"database","Medium"
"3261","Novel.PCNA","Novel.RAD51",900,"database","Medium"
"3262","Novel.PCNA","Novel.ISG15",900,"database","Medium"
"3263","Novel.PCNA","Novel.USP1",900,"database","Medium"
"3264","Novel.PCNA","Novel.POLB",900,"database","Medium"
"3265","Novel.PCNA","Novel.POLE",900,"database","Medium"
"3266","Novel.PCNA","Novel.POLR2J",900,"database","Medium"
"3267","Novel.PCNA","Novel.POLR2F",900,"database","Medium"
"3268","Novel.PCNA","Novel.NMI",900,"database","Medium"
"3269","Novel.PCNA","Novel.TOP2A",900,"database","Medium"
"3270","Novel.PCNA","Novel.CCNE1",900,"database","Medium"
"3271","Novel.PCNA","Novel.LIG1",900,"database","Medium"
"3272","Novel.PCNA","Novel.UBC",900,"database","Medium"
"3273","Novel.PCNA","Novel.RAD21",503,"experimental","Medium"
"3274","Novel.PCNA","Novel.BRCA2",900,"database","Medium"
"3275","Novel.PCNA","Novel.PARP1",900,"database","Medium"
"3276","Novel.PCNA","Novel.POLD3",946,"experimental","Medium"
"3277","Novel.PCNA","Novel.PALB2",900,"database","Medium"
"3278","Novel.PCNA","Novel.TRAIP",866,"experimental","Medium"
"3279","Novel.PCNA","Novel.LIN52",900,"database","Medium"
"3280","Novel.PCNA","Novel.LIN9",900,"database","Medium"
"3281","Novel.PCNA","Novel.POLD4",900,"database","Medium"
"3282","Novel.PCNA","Novel.VCP",900,"database","Medium"
"3283","Novel.PCNA","Novel.XPA",900,"database","Medium"
"3284","Novel.PCNA","Novel.CCAR1",417,"experimental","Medium"
"3285","Novel.PDGFRA","Novel.ITGAV",900,"database","Medium"
"3286","Novel.PDGFRA","Novel.KRAS",900,"database","Medium"
"3287","Novel.PDGFRA","Novel.GAB2",800,"database","Medium"
"3288","Novel.PDGFRA","Toll-like receptor signaling pathway.PIK3R3",800,"database","Medium"
"3289","Novel.PDGFRA","Toll-like receptor signaling pathway.STAT1",900,"database","Medium"
"3290","Novel.PDGFRA","Novel.EGFR",800,"database","Medium"
"3291","Novel.PDGFRA","Novel.PDGFRB",900,"database","Medium"
"3292","Novel.PDGFRA","Novel.SH3GLB1",800,"database","Medium"
"3293","Novel.PDGFRB","Novel.PDGFRA",900,"database","High"
"3294","Novel.PDGFRB","Novel.ITGAV",900,"database","High"
"3295","Novel.PDGFRB","Novel.KRAS",900,"database","High"
"3296","Novel.PDGFRB","Novel.GAB2",800,"database","High"
"3297","Novel.PDGFRB","Toll-like receptor signaling pathway.PIK3R3",800,"database","High"
"3298","Novel.PDGFRB","Toll-like receptor signaling pathway.STAT1",900,"database","High"
"3299","Novel.PDGFRB","Novel.ACTR2",900,"database","High"
"3300","Novel.PDGFRB","Novel.NFYB",900,"database","High"
"3301","Novel.PDGFRB","Novel.RAB5A",900,"database","High"
"3302","Novel.PDGFRB","Novel.MAX",900,"database","High"
"3303","Novel.PDGFRB","Novel.EGFR",800,"database","High"
"3304","Novel.PDGFRB","Novel.LRP1",900,"database","High"
"3305","Novel.PDGFRB","Novel.ARPC1B",900,"database","High"
"3306","Novel.PDGFRB","Novel.NFYC",900,"database","High"
"3307","Novel.PDPK1","Novel.CSF2",900,"database","Medium"
"3308","Novel.PDPK1","Novel.IL3",900,"database","Medium"
"3309","Novel.PDPK1","Novel.IL3RA",900,"database","Medium"
"3310","Novel.PDPK1","Novel.GAB2",900,"database","Medium"
"3311","Novel.PDPK1","Novel.CARD11",900,"database","Medium"
"3312","Novel.PDPK1","Novel.CD28",900,"database","Medium"
"3313","Novel.PDPK1","Toll-like receptor signaling pathway.PIK3R3",900,"database","Medium"
"3314","Novel.PDPK1","Toll-like receptor signaling pathway.IKBKB",900,"database","Medium"
"3315","Novel.PDPK1","Toll-like receptor signaling pathway.MAP3K7",900,"database","Medium"
"3316","Novel.PDPK1","Toll-like receptor signaling pathway.RELA",900,"database","Medium"
"3317","Novel.PDPK1","Novel.PPP2R5E",900,"database","Medium"
"3318","Novel.PDPK1","Novel.PPP2CB",900,"database","Medium"
"3319","Novel.PDPK1","Novel.GNG3",900,"database","Medium"
"3320","Novel.PDPK1","Novel.GNG10",900,"database","Medium"
"3321","Novel.PDPK1","Novel.GSK3A",900,"database","Medium"
"3322","Novel.PDPK1","Novel.PKN2",900,"database","Medium"
"3323","Novel.PDPK1","Novel.RHOB",900,"database","Medium"
"3324","Novel.PDPK1","Novel.OGT",800,"database","Medium"
"3325","Novel.PDPK1","Novel.TBL2",774,"experimental","Medium"
"3326","Novel.PDPK1","Novel.PA2G4",541,"experimental","Medium"
"3327","Novel.PDPK1","Novel.PPP2R5A",900,"database","Medium"
"3328","Novel.PEBP1","Toll-like receptor signaling pathway.MAP2K6",900,"database","Medium"
"3329","Novel.PEBP1","Novel.CFL1",417,"experimental","Medium"
"3330","Novel.PEBP1","Novel.VCL",900,"database","Medium"
"3331","Novel.PEBP1","Novel.RAP1A",900,"database","Medium"
"3332","Novel.PEBP1","Novel.BRAF",900,"database","Medium"
"3333","Novel.PEBP1","Novel.KRAS",900,"database","Medium"
"3334","Novel.PEBP1","Toll-like receptor signaling pathway.IKBKB",900,"database","Medium"
"3335","Novel.PF4","Toll-like receptor signaling pathway.CXCL11",900,"database","Medium"
"3336","Novel.PF4","Novel.PNOC",900,"database","Medium"
"3337","Novel.PF4","Novel.HTR1A",900,"database","Medium"
"3338","Novel.PF4","Novel.PTGDR2",900,"database","Medium"
"3339","Novel.PF4","Novel.FPR3",900,"database","Medium"
"3340","Novel.PF4","Novel.NPBWR2",900,"database","Medium"
"3341","Novel.PF4","Novel.NMS",900,"database","Medium"
"3342","Novel.PF4","Novel.HCAR2",900,"database","Medium"
"3343","Novel.PF4","Novel.OPRM1",900,"database","Medium"
"3344","Novel.PF4","Novel.RLN3",900,"database","Medium"
"3345","Novel.PF4","Novel.TAS2R50",900,"database","Medium"
"3346","Novel.PF4","Novel.S1PR2",900,"database","Medium"
"3347","Novel.PF4","Novel.ITIH4",900,"database","Medium"
"3348","Novel.PF4","Novel.SERPING1",900,"database","Medium"
"3349","Novel.PF4","Novel.CLEC3B",900,"database","Medium"
"3350","Novel.PF4","Novel.SERPINA4",900,"database","Medium"
"3351","Novel.PF4","Novel.TOR4A",900,"database","Medium"
"3352","Novel.PF4","Novel.SERPINA3",900,"database","Medium"
"3353","Novel.PF4","Novel.IGF2",900,"database","Medium"
"3354","Novel.PF4","Toll-like receptor signaling pathway.CXCL8",900,"database","Medium"
"3355","Novel.PF4","Toll-like receptor signaling pathway.MAP2K6",900,"database","Medium"
"3356","Novel.PF4","Novel.A2M",900,"database","Medium"
"3357","Novel.PF4","Novel.ALDOA",900,"database","Medium"
"3358","Novel.PF4","Novel.GNG3",900,"database","Medium"
"3359","Novel.PF4","Novel.GNG10",900,"database","Medium"
"3360","Novel.PF4","Novel.FGA",900,"database","Medium"
"3361","Novel.PF4","Novel.C5",900,"database","Medium"
"3362","Novel.PF4","Novel.GNAI3",900,"database","Medium"
"3363","Novel.PF4","Novel.LGALS3BP",900,"database","Medium"
"3364","Novel.PF4","Novel.AGT",900,"database","Medium"
"3365","Novel.PF4","Novel.DRD2",900,"database","Medium"
"3366","Novel.PF4","Novel.TGFB2",900,"database","Medium"
"3367","Novel.PF4","Novel.GNAO1",900,"database","Medium"
"3368","Novel.PF4","Novel.CXCR5",900,"database","Medium"
"3369","Novel.PF4","Novel.CHRM2",900,"database","Medium"
"3370","Novel.PF4","Novel.CCR8",900,"database","Medium"
