"","name","imports","weights","datasource","Confidence","Color"
"843","RNA transport & NF-kappa B signaling pathway.UBE2I","Novel.RPS27A",900,"database","Medium","#000066"
"844","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.RAE1",900,"database","Medium","#000066"
"845","RNA transport & NF-kappa B signaling pathway.UBE2I","RNA transport.NUP43",900,"database","Medium","#000066"
"846","RNA transport.ACIN1","Novel.BCAS2",503,"experimental","High","#ff0000"
"847","RNA transport.ACIN1","Novel.SON",442,"experimental","High","#ff0000"
"848","RNA transport.ACIN1","Novel.SAFB",429,"experimental","High","#ff0000"
"849","RNA transport.ACIN1","Novel.SRPK2",612,"experimental","High","#ff0000"
"850","RNA transport.ACIN1","Novel.SLC3A2",774,"experimental","High","#ff0000"
"851","RNA transport.EIF2S1","Novel.EIF4H",900,"database","High","#ff0000"
"852","RNA transport.EIF2S1","Novel.MAX",900,"database","High","#ff0000"
"853","RNA transport.EIF2S1","Novel.RPL37",900,"database","High","#ff0000"
"854","RNA transport.EIF2S1","Novel.DNTTIP1",417,"experimental","High","#ff0000"
"855","RNA transport.EIF2S1","Novel.RPL36AL",900,"database","High","#ff0000"
"856","RNA transport.EIF2S1","Novel.YBX1",503,"experimental","High","#ff0000"
"857","RNA transport.EIF2S1","Novel.RPL23A",900,"database","High","#ff0000"
"858","RNA transport.EIF2S1","Novel.RPS2",900,"database","High","#ff0000"
"859","RNA transport.EIF2S1","Novel.RPS8",900,"database","High","#ff0000"
"860","RNA transport.EIF2S1","Novel.RPL19",900,"database","High","#ff0000"
"861","RNA transport.EIF2S1","Novel.EIF2AK2",900,"database","High","#ff0000"
"862","RNA transport.EIF2S1","Novel.RPL27",900,"database","High","#ff0000"
"863","RNA transport.EIF2S1","Novel.RPS27A",900,"database","High","#ff0000"
"864","RNA transport.EIF2S1","Novel.RPL4",900,"database","High","#ff0000"
"865","RNA transport.EIF2S1","Novel.RPLP2",900,"database","High","#ff0000"
"866","RNA transport.EIF2S1","Novel.RPL3",900,"database","High","#ff0000"
"867","RNA transport.EIF2S1","Novel.RPL24",900,"database","High","#ff0000"
"868","RNA transport.EIF2S1","Novel.RPL31",900,"database","High","#ff0000"
"869","RNA transport.EIF2S1","Novel.RPL26L1",900,"database","High","#ff0000"
"870","RNA transport.EIF2S1","Novel.RPL3L",900,"database","High","#ff0000"
"871","RNA transport.EIF2S1","Novel.RPL32",900,"database","High","#ff0000"
"872","RNA transport.EIF2S2","Novel.EIF4H",900,"database","High","#ff0000"
"873","RNA transport.EIF2S2","Novel.RPL37",900,"database","High","#ff0000"
"874","RNA transport.EIF2S2","Novel.RPL36AL",900,"database","High","#ff0000"
"875","RNA transport.EIF2S2","Novel.RD3",429,"experimental","High","#ff0000"
"876","RNA transport.EIF2S2","Novel.RPL23A",900,"database","High","#ff0000"
"877","RNA transport.EIF2S2","Novel.RPS2",900,"database","High","#ff0000"
"878","RNA transport.EIF2S2","Novel.RPS8",900,"database","High","#ff0000"
"879","RNA transport.EIF2S2","Novel.RPL19",900,"database","High","#ff0000"
"880","RNA transport.EIF2S2","Novel.EIF2AK2",900,"database","High","#ff0000"
"881","RNA transport.EIF2S2","Novel.RPL27",900,"database","High","#ff0000"
"882","RNA transport.EIF2S2","Novel.RPS27A",900,"database","High","#ff0000"
"883","RNA transport.EIF2S2","Novel.RPL4",900,"database","High","#ff0000"
"884","RNA transport.EIF2S2","Novel.RPLP2",900,"database","High","#ff0000"
"885","RNA transport.EIF2S2","Novel.RPL3",900,"database","High","#ff0000"
"886","RNA transport.EIF2S2","Novel.RPL24",900,"database","High","#ff0000"
"887","RNA transport.EIF2S2","Novel.RPL31",900,"database","High","#ff0000"
"888","RNA transport.EIF2S2","Novel.RPL26L1",900,"database","High","#ff0000"
"889","RNA transport.EIF2S2","Novel.RPL3L",900,"database","High","#ff0000"
"890","RNA transport.EIF2S2","Novel.RPL32",900,"database","High","#ff0000"
"891","RNA transport.EIF2S2","Novel.CDC5L",417,"experimental","High","#ff0000"
"892","RNA transport.EIF2S2","Novel.C9orf72",534,"experimental","High","#ff0000"
"893","RNA transport.EIF2S3","Novel.RPL27",900,"database","Medium","#ff0000"
"894","RNA transport.EIF2S3","Novel.RPS27A",900,"database","Medium","#ff0000"
"895","RNA transport.EIF2S3","Novel.RPL4",900,"database","Medium","#ff0000"
"896","RNA transport.EIF2S3","Novel.RPLP2",900,"database","Medium","#ff0000"
"897","RNA transport.EIF2S3","Novel.RPL3",900,"database","Medium","#ff0000"
"898","RNA transport.EIF2S3","Novel.RPL24",900,"database","Medium","#ff0000"
"899","RNA transport.EIF2S3","Novel.RPL31",900,"database","Medium","#ff0000"
"900","RNA transport.EIF2S3","Novel.RPL26L1",900,"database","Medium","#ff0000"
"901","RNA transport.EIF2S3","Novel.RPL3L",900,"database","Medium","#ff0000"
"902","RNA transport.EIF2S3","Novel.RPL32",900,"database","Medium","#ff0000"
"903","RNA transport.EIF2S3","Novel.EIF4H",900,"database","Medium","#ff0000"
"904","RNA transport.EIF2S3","Novel.RPL37",900,"database","Medium","#ff0000"
"905","RNA transport.EIF2S3","Novel.RPL36AL",900,"database","Medium","#ff0000"
"906","RNA transport.EIF2S3","Novel.RPL23A",900,"database","Medium","#ff0000"
"907","RNA transport.EIF2S3","Novel.RPS2",900,"database","Medium","#ff0000"
"908","RNA transport.EIF2S3","Novel.RPS8",900,"database","Medium","#ff0000"
"909","RNA transport.EIF2S3","Novel.RPL19",900,"database","Medium","#ff0000"
"910","RNA transport.EIF2S3","Novel.EIF2AK2",900,"database","Medium","#ff0000"
"911","RNA transport.EIF3A","Novel.EIF4H",900,"database","High","#ff0000"
"912","RNA transport.EIF3A","Novel.RPL37",900,"database","High","#ff0000"
"913","RNA transport.EIF3A","Novel.RPL36AL",900,"database","High","#ff0000"
"914","RNA transport.EIF3A","Novel.RPL23A",900,"database","High","#ff0000"
"915","RNA transport.EIF3A","Novel.RPS2",900,"database","High","#ff0000"
"916","RNA transport.EIF3A","Novel.RPS8",900,"database","High","#ff0000"
"917","RNA transport.EIF3A","Novel.RPL19",900,"database","High","#ff0000"
"918","RNA transport.EIF3A","Novel.PTBP1",900,"database","High","#ff0000"
"919","RNA transport.EIF3A","Novel.RPL27",900,"database","High","#ff0000"
"920","RNA transport.EIF3A","Novel.RPS27A",900,"database","High","#ff0000"
"921","RNA transport.EIF3A","Novel.RPL4",900,"database","High","#ff0000"
"922","RNA transport.EIF3A","Novel.RPLP2",900,"database","High","#ff0000"
"923","RNA transport.EIF3A","Novel.RPL3",900,"database","High","#ff0000"
"924","RNA transport.EIF3A","Novel.RPL24",900,"database","High","#ff0000"
"925","RNA transport.EIF3A","Novel.RPL31",900,"database","High","#ff0000"
"926","RNA transport.EIF3A","Novel.RPL26L1",900,"database","High","#ff0000"
"927","RNA transport.EIF3A","Novel.RPL3L",900,"database","High","#ff0000"
"928","RNA transport.EIF3A","Novel.RPL32",900,"database","High","#ff0000"
"929","RNA transport.EIF3A","Novel.COPS5",720,"database","High","#ff0000"
"930","RNA transport.EIF3B","Novel.EIF4H",900,"database","Medium","#ff0000"
"931","RNA transport.EIF3B","Novel.ATL3",417,"experimental","Medium","#ff0000"
"932","RNA transport.EIF3B","Novel.RPL37",900,"database","Medium","#ff0000"
"933","RNA transport.EIF3B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"934","RNA transport.EIF3B","Novel.RPL23A",900,"database","Medium","#ff0000"
"935","RNA transport.EIF3B","Novel.RPS2",900,"database","Medium","#ff0000"
"936","RNA transport.EIF3B","Novel.RPS8",900,"database","Medium","#ff0000"
"937","RNA transport.EIF3B","Novel.RPL19",900,"database","Medium","#ff0000"
"938","RNA transport.EIF3B","Novel.RPL27",900,"database","Medium","#ff0000"
"939","RNA transport.EIF3B","Novel.RPS27A",900,"database","Medium","#ff0000"
"940","RNA transport.EIF3B","Novel.RPL4",900,"database","Medium","#ff0000"
"941","RNA transport.EIF3B","Novel.RPLP2",900,"database","Medium","#ff0000"
"942","RNA transport.EIF3B","Novel.RPL3",900,"database","Medium","#ff0000"
"943","RNA transport.EIF3B","Novel.RPL24",900,"database","Medium","#ff0000"
"944","RNA transport.EIF3B","Novel.RPL31",900,"database","Medium","#ff0000"
"945","RNA transport.EIF3B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"946","RNA transport.EIF3B","Novel.RPL3L",900,"database","Medium","#ff0000"
"947","RNA transport.EIF3B","Novel.RPL32",900,"database","Medium","#ff0000"
"948","RNA transport.EIF3B","Novel.COPS5",720,"database","Medium","#ff0000"
"949","RNA transport.EIF3B","Novel.MSH2",417,"experimental","Medium","#ff0000"
"950","RNA transport.EIF3I","Novel.RPS8",900,"database","Medium","#ff0000"
"951","RNA transport.EIF3I","Novel.RPL19",900,"database","Medium","#ff0000"
"952","RNA transport.EIF3I","Novel.RPL27",900,"database","Medium","#ff0000"
"953","RNA transport.EIF3I","Novel.RPS27A",900,"database","Medium","#ff0000"
"954","RNA transport.EIF3I","Novel.RPL4",900,"database","Medium","#ff0000"
"955","RNA transport.EIF3I","Novel.RPLP2",900,"database","Medium","#ff0000"
"956","RNA transport.EIF3I","Novel.RPL3",900,"database","Medium","#ff0000"
"957","RNA transport.EIF3I","Novel.RPL24",900,"database","Medium","#ff0000"
"958","RNA transport.EIF3I","Novel.RPL31",900,"database","Medium","#ff0000"
"959","RNA transport.EIF3I","Novel.RPL26L1",900,"database","Medium","#ff0000"
"960","RNA transport.EIF3I","Novel.RPL3L",900,"database","Medium","#ff0000"
"961","RNA transport.EIF3I","Novel.RPL32",900,"database","Medium","#ff0000"
"962","RNA transport.EIF3I","Novel.COPS5",720,"database","Medium","#ff0000"
"963","RNA transport.EIF3I","Novel.EIF4H",900,"database","Medium","#ff0000"
"964","RNA transport.EIF3I","Novel.TRA2B",774,"experimental","Medium","#ff0000"
"965","RNA transport.EIF3I","Novel.RPL37",900,"database","Medium","#ff0000"
"966","RNA transport.EIF3I","Novel.PAAF1",774,"experimental","Medium","#ff0000"
"967","RNA transport.EIF3I","Novel.RPL36AL",900,"database","Medium","#ff0000"
"968","RNA transport.EIF3I","Novel.PSMC4",774,"experimental","Medium","#ff0000"
"969","RNA transport.EIF3I","Novel.PSMD7",774,"experimental","Medium","#ff0000"
"970","RNA transport.EIF3I","Novel.YBX1",417,"experimental","Medium","#ff0000"
"971","RNA transport.EIF3I","Novel.RPL23A",900,"database","Medium","#ff0000"
"972","RNA transport.EIF3I","Novel.WIPI2",506,"experimental","Medium","#ff0000"
"973","RNA transport.EIF3I","Novel.RPS2",900,"database","Medium","#ff0000"
"974","RNA transport.EIF3I","Novel.SLC3A2",417,"experimental","Medium","#ff0000"
"975","RNA transport.EIF3J","NF-kappa B signaling pathway.CSNK2A2",594,"experimental","Medium","#ff0000"
"976","RNA transport.EIF3J","Novel.EIF4H",900,"database","Medium","#ff0000"
"977","RNA transport.EIF3J","Novel.RPL37",900,"database","Medium","#ff0000"
"978","RNA transport.EIF3J","Novel.RPL36AL",900,"database","Medium","#ff0000"
"979","RNA transport.EIF3J","Novel.RPL23A",900,"database","Medium","#ff0000"
"980","RNA transport.EIF3J","Novel.RPS2",900,"database","Medium","#ff0000"
"981","RNA transport.EIF3J","Novel.RPS8",900,"database","Medium","#ff0000"
"982","RNA transport.EIF3J","Novel.RPL19",900,"database","Medium","#ff0000"
"983","RNA transport.EIF3J","Novel.RPL27",900,"database","Medium","#ff0000"
"984","RNA transport.EIF3J","Novel.RPS27A",900,"database","Medium","#ff0000"
"985","RNA transport.EIF3J","Novel.RPL4",900,"database","Medium","#ff0000"
"986","RNA transport.EIF3J","Novel.RPLP2",900,"database","Medium","#ff0000"
"987","RNA transport.EIF3J","Novel.RPL3",900,"database","Medium","#ff0000"
"988","RNA transport.EIF3J","Novel.RPL24",900,"database","Medium","#ff0000"
"989","RNA transport.EIF3J","Novel.RPL31",900,"database","Medium","#ff0000"
"990","RNA transport.EIF3J","Novel.RPL26L1",900,"database","Medium","#ff0000"
"991","RNA transport.EIF3J","Novel.RPL3L",900,"database","Medium","#ff0000"
"992","RNA transport.EIF3J","Novel.RPL32",900,"database","Medium","#ff0000"
"993","RNA transport.EIF3J","Novel.COPS5",720,"database","Medium","#ff0000"
"994","RNA transport.EIF4A1","Novel.PSMC4",900,"database","Medium","#ff0000"
"995","RNA transport.EIF4A1","Novel.RPL23A",900,"database","Medium","#ff0000"
"996","RNA transport.EIF4A1","Novel.RPS2",900,"database","Medium","#ff0000"
"997","RNA transport.EIF4A1","Novel.RPS8",900,"database","Medium","#ff0000"
"998","RNA transport.EIF4A1","Novel.RPL19",900,"database","Medium","#ff0000"
"999","RNA transport.EIF4A1","Novel.PTBP1",900,"database","Medium","#ff0000"
"1000","RNA transport.EIF4A1","Novel.RPL27",900,"database","Medium","#ff0000"
"1001","RNA transport.EIF4A1","Novel.RPS27A",900,"database","Medium","#ff0000"
"1002","RNA transport.EIF4A1","Novel.RPL4",900,"database","Medium","#ff0000"
"1003","RNA transport.EIF4A1","Novel.RPLP2",900,"database","Medium","#ff0000"
"1004","RNA transport.EIF4A1","Novel.RPL3",900,"database","Medium","#ff0000"
"1005","RNA transport.EIF4A1","Novel.RPL24",900,"database","Medium","#ff0000"
"1006","RNA transport.EIF4A1","Novel.RPL31",900,"database","Medium","#ff0000"
"1007","RNA transport.EIF4A1","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1008","RNA transport.EIF4A1","Novel.RPL3L",900,"database","Medium","#ff0000"
"1009","RNA transport.EIF4A1","Novel.RPL32",900,"database","Medium","#ff0000"
"1010","RNA transport.EIF4A1","Novel.NFYB",774,"experimental","Medium","#ff0000"
"1011","RNA transport.EIF4A1","Novel.HSPA5",434,"experimental","Medium","#ff0000"
"1012","RNA transport.EIF4A1","Novel.EIF4H",900,"database","Medium","#ff0000"
"1013","RNA transport.EIF4A1","Novel.MAX",900,"database","Medium","#ff0000"
"1014","RNA transport.EIF4A1","Novel.RPL37",900,"database","Medium","#ff0000"
"1015","RNA transport.EIF4A1","Novel.EIF4E3",900,"database","Medium","#ff0000"
"1016","RNA transport.EIF4A1","Novel.LAGE3",774,"experimental","Medium","#ff0000"
"1017","RNA transport.EIF4A1","Novel.CNOT11",900,"database","Medium","#ff0000"
"1018","RNA transport.EIF4A1","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1019","RNA transport.EIF4A1","Novel.PARN",900,"database","Medium","#ff0000"
"1020","RNA transport.EIF4B","Novel.SFN",417,"experimental","Medium","#ff0000"
"1021","RNA transport.EIF4B","Novel.EIF4H",900,"database","Medium","#ff0000"
"1022","RNA transport.EIF4B","Novel.CFL1",417,"experimental","Medium","#ff0000"
"1023","RNA transport.EIF4B","Novel.KBTBD7",620,"experimental","Medium","#ff0000"
"1024","RNA transport.EIF4B","Novel.RPL37",900,"database","Medium","#ff0000"
"1025","RNA transport.EIF4B","Novel.CNOT11",900,"database","Medium","#ff0000"
"1026","RNA transport.EIF4B","Novel.DOHH",417,"experimental","Medium","#ff0000"
"1027","RNA transport.EIF4B","Novel.RPL36AL",900,"database","Medium","#ff0000"
"1028","RNA transport.EIF4B","Novel.PARN",900,"database","Medium","#ff0000"
"1029","RNA transport.EIF4B","Novel.DDX39A",417,"experimental","Medium","#ff0000"
"1030","RNA transport.EIF4B","Novel.RPL23A",900,"database","Medium","#ff0000"
"1031","RNA transport.EIF4B","Novel.RPS2",900,"database","Medium","#ff0000"
"1032","RNA transport.EIF4B","Novel.RPS8",900,"database","Medium","#ff0000"
"1033","RNA transport.EIF4B","Novel.RPL19",900,"database","Medium","#ff0000"
"1034","RNA transport.EIF4B","Novel.RPL27",900,"database","Medium","#ff0000"
"1035","RNA transport.EIF4B","Novel.RPS27A",900,"database","Medium","#ff0000"
"1036","RNA transport.EIF4B","Novel.RPL4",900,"database","Medium","#ff0000"
"1037","RNA transport.EIF4B","Novel.RPLP2",900,"database","Medium","#ff0000"
"1038","RNA transport.EIF4B","Novel.RPL3",900,"database","Medium","#ff0000"
"1039","RNA transport.EIF4B","Novel.RPL24",900,"database","Medium","#ff0000"
"1040","RNA transport.EIF4B","Novel.RPL31",900,"database","Medium","#ff0000"
"1041","RNA transport.EIF4B","Novel.RPL26L1",900,"database","Medium","#ff0000"
"1042","RNA transport.EIF4B","Novel.RPL3L",900,"database","Medium","#ff0000"
"1043","RNA transport.EIF4B","Novel.RPL32",900,"database","Medium","#ff0000"
"1044","RNA transport.EIF4B","Novel.ADPRHL1",614,"experimental","Medium","#ff0000"
"1045","RNA transport.EIF4G1","Novel.POLE",417,"experimental","High","#ff0000"
"1046","RNA transport.EIF4G1","Novel.EIF4H",900,"database","High","#ff0000"
"1047","RNA transport.EIF4G1","Novel.DCTN4",417,"experimental","High","#ff0000"
"1048","RNA transport.EIF4G1","Novel.MAX",900,"database","High","#ff0000"
"1049","RNA transport.EIF4G1","Novel.UBC",900,"database","High","#ff0000"
"1050","RNA transport.EIF4G1","Novel.RPL37",900,"database","High","#ff0000"
"1051","RNA transport.EIF4G1","Novel.EIF4E3",900,"database","High","#ff0000"
"1052","RNA transport.EIF4G1","Novel.CNOT11",900,"database","High","#ff0000"
"1053","RNA transport.EIF4G1","Novel.RPL36AL",900,"database","High","#ff0000"
"1054","RNA transport.EIF4G1","Novel.PARN",900,"database","High","#ff0000"
"1055","RNA transport.EIF4G1","Novel.PSMC4",900,"database","High","#ff0000"
"1056","RNA transport.EIF4G1","Novel.RPL23A",900,"database","High","#ff0000"
"1057","RNA transport.EIF4G1","Novel.RPS2",900,"database","High","#ff0000"
"1058","RNA transport.EIF4G1","Novel.RPS8",900,"database","High","#ff0000"
"1059","RNA transport.EIF4G1","Novel.RPL19",900,"database","High","#ff0000"
"1060","RNA transport.EIF4G1","Novel.PTBP1",900,"database","High","#ff0000"
"1061","RNA transport.EIF4G1","Novel.RPL27",900,"database","High","#ff0000"
"1062","RNA transport.EIF4G1","Novel.RPS27A",900,"database","High","#ff0000"
"1063","RNA transport.EIF4G1","Novel.RPL4",900,"database","High","#ff0000"
"1064","RNA transport.EIF4G1","Novel.RPLP2",900,"database","High","#ff0000"
"1065","RNA transport.EIF4G1","Novel.RPL3",900,"database","High","#ff0000"
"1066","RNA transport.EIF4G1","Novel.RPL24",900,"database","High","#ff0000"
"1067","RNA transport.EIF4G1","Novel.RPL31",900,"database","High","#ff0000"
"1068","RNA transport.EIF4G1","Novel.RPL26L1",900,"database","High","#ff0000"
"1069","RNA transport.EIF4G1","Novel.RPL3L",900,"database","High","#ff0000"
"1070","RNA transport.EIF4G1","Novel.RPL32",900,"database","High","#ff0000"
"1071","RNA transport.EIF4G1","Novel.UBB",900,"database","High","#ff0000"
"1072","RNA transport.EIF4G1","Novel.PUS7",417,"experimental","High","#ff0000"
"1073","RNA transport.EIF4G1","Novel.KIAA0020",417,"experimental","High","#ff0000"
"1074","RNA transport.EIF4G2","Novel.EIF4E3",900,"database","High","#ff0000"
"1075","RNA transport.EIF4G2","Novel.POLDIP3",503,"experimental","High","#ff0000"
"1076","RNA transport.EIF4G2","Novel.PTBP1",900,"database","High","#ff0000"
"1077","RNA transport.EIF4G2","Novel.EIF4H",595,"experimental","High","#ff0000"
