"","name","imports","weights","datasource","Confidence","Color"
"964","PI3K-Akt signaling pathway.PIK3R3","Novel.GP1BA",800,"database","High","#ff6600"
"965","PI3K-Akt signaling pathway.PIK3R3","Novel.GNAO1",800,"database","High","#ff6600"
"966","PI3K-Akt signaling pathway.PIK3R3","Novel.TACR1",900,"database","High","#ff6600"
"967","PI3K-Akt signaling pathway.PIK3R3","Novel.PIP5K1C",900,"database","High","#ff6600"
"968","PI3K-Akt signaling pathway.PIK3R3","Novel.CSF2",900,"database","High","#ff6600"
"969","PI3K-Akt signaling pathway.PIK3R3","Novel.EDN1",900,"database","High","#ff6600"
"970","PI3K-Akt signaling pathway.PIK3R3","Novel.BDKRB1",900,"database","High","#ff6600"
"971","PI3K-Akt signaling pathway.PIK3R3","Novel.NMUR2",900,"database","High","#ff6600"
"972","PI3K-Akt signaling pathway.PIK3R3","Novel.NMS",900,"database","High","#ff6600"
"973","PI3K-Akt signaling pathway.PIK3R3","Novel.P2RY11",900,"database","High","#ff6600"
"974","PI3K-Akt signaling pathway.PIK3R3","Novel.MLNR",900,"database","High","#ff6600"
"975","PI3K-Akt signaling pathway.PIK3R3","Novel.GNRH2",900,"database","High","#ff6600"
"976","PI3K-Akt signaling pathway.PIK3R3","Novel.GNA15",900,"database","High","#ff6600"
"977","PI3K-Akt signaling pathway.PIK3R3","Novel.PROK1",900,"database","High","#ff6600"
"978","PI3K-Akt signaling pathway.PIK3R3","Novel.AVPR1A",900,"database","High","#ff6600"
"979","PI3K-Akt signaling pathway.PIK3R3","Novel.TACR3",900,"database","High","#ff6600"
"980","PI3K-Akt signaling pathway.PIK3R3","Novel.TRH",900,"database","High","#ff6600"
"981","PI3K-Akt signaling pathway.PIK3R3","Novel.LTB4R",900,"database","High","#ff6600"
"982","PI3K-Akt signaling pathway.PIK3R3","Novel.GPR4",900,"database","High","#ff6600"
"983","PI3K-Akt signaling pathway.PIK3R3","Novel.UTS2B",900,"database","High","#ff6600"
"984","PI3K-Akt signaling pathway.PIK3R3","Novel.KISS1",900,"database","High","#ff6600"
"985","PI3K-Akt signaling pathway.PIK3R3","Novel.GAB2",900,"database","High","#ff6600"
"986","PI3K-Akt signaling pathway.PIK3R3","Novel.MRAS",800,"database","High","#ff6600"
"987","PI3K-Akt signaling pathway.PIK3R3","Novel.ZNF281",478,"experimental","High","#ff6600"
"988","PI3K-Akt signaling pathway.PIK3R3","Novel.ANKS1A",478,"experimental","High","#ff6600"
"989","PI3K-Akt signaling pathway.PIK3R3","Novel.XCL2",900,"database","High","#ff6600"
"990","PI3K-Akt signaling pathway.PIK3R3","Novel.MTMR7",900,"database","High","#ff6600"
"991","PI3K-Akt signaling pathway.PIK3R3","Novel.INPP4B",900,"database","High","#ff6600"
"992","PI3K-Akt signaling pathway.PIK3R3","Novel.CD28",900,"database","High","#ff6600"
"993","PI3K-Akt signaling pathway.PKN2","Novel.RHOB",900,"database","Medium","#ff6600"
"994","PI3K-Akt signaling pathway.PKN2","Novel.CDC25C",900,"database","Medium","#ff6600"
"995","PI3K-Akt signaling pathway.PKN2","Novel.LSM6",774,"experimental","Medium","#ff6600"
"996","PI3K-Akt signaling pathway.PKN2","Novel.LSM4",774,"experimental","Medium","#ff6600"
"997","PI3K-Akt signaling pathway.PKN2","Novel.RPE",417,"experimental","Medium","#ff6600"
"998","PI3K-Akt signaling pathway.PPP2CB","NF-kappa B signaling pathway.IRAK1",800,"database","High","#ff6600"
"999","PI3K-Akt signaling pathway.PPP2CB","Novel.RPS27A",900,"database","High","#ff6600"
"1000","PI3K-Akt signaling pathway.PPP2CB","Novel.HMGCS1",417,"experimental","High","#ff6600"
"1001","PI3K-Akt signaling pathway.PPP2CB","RNA transport.NUP43",900,"database","High","#ff6600"
"1002","PI3K-Akt signaling pathway.PPP2CB","Novel.UBB",900,"database","High","#ff6600"
"1003","PI3K-Akt signaling pathway.PPP2CB","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.RELA",800,"database","High","#ff6600"
"1004","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPO",900,"database","High","#ff6600"
"1005","PI3K-Akt signaling pathway.PPP2CB","Novel.PLK1",900,"database","High","#ff6600"
"1006","PI3K-Akt signaling pathway.PPP2CB","Novel.CDC42",900,"database","High","#ff6600"
"1007","PI3K-Akt signaling pathway.PPP2CB","Novel.CCT2",774,"experimental","High","#ff6600"
"1008","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA2D2",800,"database","High","#ff6600"
"1009","PI3K-Akt signaling pathway.PPP2CB","Novel.YAP1",800,"database","High","#ff6600"
"1010","PI3K-Akt signaling pathway.PPP2CB","Novel.BUB1B",900,"database","High","#ff6600"
"1011","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMF1",900,"database","High","#ff6600"
"1012","PI3K-Akt signaling pathway.PPP2CB","Novel.UBC",900,"database","High","#ff6600"
"1013","PI3K-Akt signaling pathway.PPP2CB","Novel.RAD21",900,"database","High","#ff6600"
"1014","PI3K-Akt signaling pathway.PPP2CB","Novel.PPP4R2",900,"database","High","#ff6600"
"1015","PI3K-Akt signaling pathway.PPP2CB","Novel.MIS12",900,"database","High","#ff6600"
"1016","PI3K-Akt signaling pathway.PPP2CB","Novel.ITGB3BP",900,"database","High","#ff6600"
"1017","PI3K-Akt signaling pathway.PPP2CB","Novel.CCNB2",900,"database","High","#ff6600"
"1018","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPH",900,"database","High","#ff6600"
"1019","PI3K-Akt signaling pathway.PPP2CB","Novel.CENPP",900,"database","High","#ff6600"
"1020","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA2D1",800,"database","High","#ff6600"
"1021","PI3K-Akt signaling pathway.PPP2CB","Novel.DRD2",800,"database","High","#ff6600"
"1022","PI3K-Akt signaling pathway.PPP2CB","Novel.KIF18A",900,"database","High","#ff6600"
"1023","PI3K-Akt signaling pathway.PPP2CB","Novel.APOB",900,"database","High","#ff6600"
"1024","PI3K-Akt signaling pathway.PPP2CB","Novel.BRAF",900,"database","High","#ff6600"
"1025","PI3K-Akt signaling pathway.PPP2CB","Novel.BIRC5",900,"database","High","#ff6600"
"1026","PI3K-Akt signaling pathway.PPP2CB","Novel.PRR14",595,"experimental","High","#ff6600"
"1027","PI3K-Akt signaling pathway.PPP2CB","Novel.CTTNBP2",707,"experimental","High","#ff6600"
"1028","PI3K-Akt signaling pathway.PPP2CB","Novel.SLMAP",774,"experimental","High","#ff6600"
"1029","PI3K-Akt signaling pathway.PPP2CB","Novel.SERTAD4",774,"experimental","High","#ff6600"
"1030","PI3K-Akt signaling pathway.PPP2CB","Novel.CDCA8",900,"database","High","#ff6600"
"1031","PI3K-Akt signaling pathway.PPP2CB","Novel.ENSA",900,"database","High","#ff6600"
"1032","PI3K-Akt signaling pathway.PPP2CB","Novel.JAM3",800,"database","High","#ff6600"
"1033","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNB4",800,"database","High","#ff6600"
"1034","PI3K-Akt signaling pathway.PPP2CB","Novel.IER3",900,"database","High","#ff6600"
"1035","PI3K-Akt signaling pathway.PPP2CB","Novel.PPP1R15B",540,"database","High","#ff6600"
"1036","PI3K-Akt signaling pathway.PPP2CB","Novel.CNEP1R1",900,"database","High","#ff6600"
"1037","PI3K-Akt signaling pathway.PPP2CB","Novel.MLXIPL",900,"database","High","#ff6600"
"1038","PI3K-Akt signaling pathway.PPP2CB","Novel.MASTL",900,"database","High","#ff6600"
"1039","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANBP2",900,"database","High","#ff6600"
"1040","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC4",900,"database","High","#ff6600"
"1041","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA3",900,"database","High","#ff6600"
"1042","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD7",900,"database","High","#ff6600"
"1043","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC1",900,"database","High","#ff6600"
"1044","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA6",900,"database","High","#ff6600"
"1045","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD11",900,"database","High","#ff6600"
"1046","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB1",900,"database","High","#ff6600"
"1047","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD3",900,"database","High","#ff6600"
"1048","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA5",900,"database","High","#ff6600"
"1049","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB4",900,"database","High","#ff6600"
"1050","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC2",900,"database","High","#ff6600"
"1051","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD6",900,"database","High","#ff6600"
"1052","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD1",900,"database","High","#ff6600"
"1053","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD2",900,"database","High","#ff6600"
"1054","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMC5",900,"database","High","#ff6600"
"1055","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMD12",900,"database","High","#ff6600"
"1056","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB5",900,"database","High","#ff6600"
"1057","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA7",900,"database","High","#ff6600"
"1058","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB2",900,"database","High","#ff6600"
"1059","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMB9",900,"database","High","#ff6600"
"1060","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA1",900,"database","High","#ff6600"
"1061","PI3K-Akt signaling pathway.PPP2CB","Novel.CACNA1C",800,"database","High","#ff6600"
"1062","PI3K-Akt signaling pathway.PPP2CB","RNA transport.RANGAP1",900,"database","High","#ff6600"
"1063","PI3K-Akt signaling pathway.PPP2CB","Novel.PSMA4",900,"database","High","#ff6600"
"1064","PI3K-Akt signaling pathway.PPP2R5A","Novel.DRD2",800,"database","Medium","#ff6600"
"1065","PI3K-Akt signaling pathway.PPP2R5A","Novel.KIF18A",900,"database","Medium","#ff6600"
"1066","PI3K-Akt signaling pathway.PPP2R5A","Novel.APOB",900,"database","Medium","#ff6600"
"1067","PI3K-Akt signaling pathway.PPP2R5A","Novel.BRAF",900,"database","Medium","#ff6600"
"1068","PI3K-Akt signaling pathway.PPP2R5A","Novel.BIRC5",900,"database","Medium","#ff6600"
"1069","PI3K-Akt signaling pathway.PPP2R5A","Novel.CDCA8",900,"database","Medium","#ff6600"
"1070","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNB4",800,"database","Medium","#ff6600"
"1071","PI3K-Akt signaling pathway.PPP2R5A","Novel.WNT3A",900,"database","Medium","#ff6600"
"1072","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP1R15B",540,"database","Medium","#ff6600"
"1073","PI3K-Akt signaling pathway.PPP2R5A","Novel.CNEP1R1",900,"database","Medium","#ff6600"
"1074","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANBP2",900,"database","Medium","#ff6600"
"1075","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC4",900,"database","Medium","#ff6600"
"1076","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA3",900,"database","Medium","#ff6600"
"1077","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD7",900,"database","Medium","#ff6600"
"1078","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC1",900,"database","Medium","#ff6600"
"1079","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA6",900,"database","Medium","#ff6600"
"1080","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD11",900,"database","Medium","#ff6600"
"1081","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB1",900,"database","Medium","#ff6600"
"1082","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD3",900,"database","Medium","#ff6600"
"1083","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA5",900,"database","Medium","#ff6600"
"1084","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB4",900,"database","Medium","#ff6600"
"1085","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC2",900,"database","Medium","#ff6600"
"1086","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD6",900,"database","Medium","#ff6600"
"1087","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD1",900,"database","Medium","#ff6600"
"1088","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD2",900,"database","Medium","#ff6600"
"1089","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMC5",900,"database","Medium","#ff6600"
"1090","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMD12",900,"database","Medium","#ff6600"
"1091","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB5",900,"database","Medium","#ff6600"
"1092","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA7",900,"database","Medium","#ff6600"
"1093","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB2",900,"database","Medium","#ff6600"
"1094","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMB9",900,"database","Medium","#ff6600"
"1095","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA1",900,"database","Medium","#ff6600"
"1096","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA1C",800,"database","Medium","#ff6600"
"1097","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.RANGAP1",900,"database","Medium","#ff6600"
"1098","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMA4",900,"database","Medium","#ff6600"
"1099","PI3K-Akt signaling pathway.PPP2R5A","Novel.RPS27A",900,"database","Medium","#ff6600"
"1100","PI3K-Akt signaling pathway.PPP2R5A","RNA transport.NUP43",900,"database","Medium","#ff6600"
"1101","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBB",900,"database","Medium","#ff6600"
"1102","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPO",900,"database","Medium","#ff6600"
"1103","PI3K-Akt signaling pathway.PPP2R5A","Novel.PLK1",900,"database","Medium","#ff6600"
"1104","PI3K-Akt signaling pathway.PPP2R5A","Novel.CDC42",900,"database","Medium","#ff6600"
"1105","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D2",800,"database","Medium","#ff6600"
"1106","PI3K-Akt signaling pathway.PPP2R5A","Novel.MAX",900,"database","Medium","#ff6600"
"1107","PI3K-Akt signaling pathway.PPP2R5A","Novel.GSK3A",900,"database","Medium","#ff6600"
"1108","PI3K-Akt signaling pathway.PPP2R5A","Novel.BUB1B",900,"database","Medium","#ff6600"
"1109","PI3K-Akt signaling pathway.PPP2R5A","Novel.PSMF1",900,"database","Medium","#ff6600"
"1110","PI3K-Akt signaling pathway.PPP2R5A","Novel.UBC",900,"database","Medium","#ff6600"
"1111","PI3K-Akt signaling pathway.PPP2R5A","Novel.RAD21",900,"database","Medium","#ff6600"
"1112","PI3K-Akt signaling pathway.PPP2R5A","Novel.PPP4R2",900,"database","Medium","#ff6600"
"1113","PI3K-Akt signaling pathway.PPP2R5A","Novel.MIS12",900,"database","Medium","#ff6600"
"1114","PI3K-Akt signaling pathway.PPP2R5A","Novel.ITGB3BP",900,"database","Medium","#ff6600"
"1115","PI3K-Akt signaling pathway.PPP2R5A","Novel.CCNB2",900,"database","Medium","#ff6600"
"1116","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPH",900,"database","Medium","#ff6600"
"1117","PI3K-Akt signaling pathway.PPP2R5A","Novel.CENPP",900,"database","Medium","#ff6600"
"1118","PI3K-Akt signaling pathway.PPP2R5A","Novel.CACNA2D1",800,"database","Medium","#ff6600"
"1119","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC4",900,"database","High","#ff6600"
"1120","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA3",900,"database","High","#ff6600"
"1121","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD7",900,"database","High","#ff6600"
"1122","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC1",900,"database","High","#ff6600"
"1123","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA6",900,"database","High","#ff6600"
"1124","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD11",900,"database","High","#ff6600"
"1125","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB1",900,"database","High","#ff6600"
"1126","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD3",900,"database","High","#ff6600"
"1127","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA5",900,"database","High","#ff6600"
"1128","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB4",900,"database","High","#ff6600"
"1129","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC2",900,"database","High","#ff6600"
"1130","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD6",900,"database","High","#ff6600"
"1131","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD1",900,"database","High","#ff6600"
"1132","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD2",900,"database","High","#ff6600"
"1133","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMC5",900,"database","High","#ff6600"
"1134","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMD12",900,"database","High","#ff6600"
"1135","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB5",900,"database","High","#ff6600"
"1136","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA7",900,"database","High","#ff6600"
"1137","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB2",900,"database","High","#ff6600"
"1138","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMB9",900,"database","High","#ff6600"
"1139","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA1",900,"database","High","#ff6600"
"1140","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA1C",800,"database","High","#ff6600"
"1141","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANGAP1",900,"database","High","#ff6600"
"1142","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMA4",900,"database","High","#ff6600"
"1143","PI3K-Akt signaling pathway.PPP2R5E","Novel.RPS27A",900,"database","High","#ff6600"
"1144","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.NUP43",900,"database","High","#ff6600"
"1145","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBB",900,"database","High","#ff6600"
"1146","PI3K-Akt signaling pathway.PPP2R5E","Novel.IK",417,"experimental","High","#ff6600"
"1147","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPO",900,"database","High","#ff6600"
"1148","PI3K-Akt signaling pathway.PPP2R5E","Novel.PLK1",900,"database","High","#ff6600"
"1149","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDC42",900,"database","High","#ff6600"
"1150","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D2",800,"database","High","#ff6600"
"1151","PI3K-Akt signaling pathway.PPP2R5E","Novel.BUB1B",900,"database","High","#ff6600"
"1152","PI3K-Akt signaling pathway.PPP2R5E","Novel.PSMF1",900,"database","High","#ff6600"
"1153","PI3K-Akt signaling pathway.PPP2R5E","Novel.UBC",900,"database","High","#ff6600"
"1154","PI3K-Akt signaling pathway.PPP2R5E","Novel.RAD21",900,"database","High","#ff6600"
"1155","PI3K-Akt signaling pathway.PPP2R5E","Novel.MIS12",900,"database","High","#ff6600"
"1156","PI3K-Akt signaling pathway.PPP2R5E","Novel.ITGB3BP",900,"database","High","#ff6600"
"1157","PI3K-Akt signaling pathway.PPP2R5E","Novel.CCNB2",900,"database","High","#ff6600"
"1158","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPH",900,"database","High","#ff6600"
"1159","PI3K-Akt signaling pathway.PPP2R5E","Novel.CENPP",900,"database","High","#ff6600"
"1160","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNA2D1",800,"database","High","#ff6600"
"1161","PI3K-Akt signaling pathway.PPP2R5E","Novel.DRD2",800,"database","High","#ff6600"
"1162","PI3K-Akt signaling pathway.PPP2R5E","Novel.KIF18A",900,"database","High","#ff6600"
"1163","PI3K-Akt signaling pathway.PPP2R5E","Novel.APOB",900,"database","High","#ff6600"
"1164","PI3K-Akt signaling pathway.PPP2R5E","Novel.BRAF",900,"database","High","#ff6600"
"1165","PI3K-Akt signaling pathway.PPP2R5E","Novel.BIRC5",900,"database","High","#ff6600"
"1166","PI3K-Akt signaling pathway.PPP2R5E","Novel.CDCA8",900,"database","High","#ff6600"
"1167","PI3K-Akt signaling pathway.PPP2R5E","Novel.CACNB4",800,"database","High","#ff6600"
"1168","PI3K-Akt signaling pathway.PPP2R5E","RNA transport.RANBP2",900,"database","High","#ff6600"
"1169","PI3K-Akt signaling pathway.PRL","Novel.THPO",800,"database","Medium","#ff6600"
"1170","PI3K-Akt signaling pathway.PRL","Novel.IL12RB2",800,"database","Medium","#ff6600"
"1171","PI3K-Akt signaling pathway.PRL","Novel.IL27RA",800,"database","Medium","#ff6600"
"1172","PI3K-Akt signaling pathway.PRL","Novel.CNTFR",800,"database","Medium","#ff6600"
"1173","PI3K-Akt signaling pathway.PRL","Novel.IL21R",800,"database","Medium","#ff6600"
"1174","PI3K-Akt signaling pathway.PRL","Novel.POU2F1",900,"database","Medium","#ff6600"
"1175","PI3K-Akt signaling pathway.TLR2","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.TLR4",800,"database","Medium","#ff6600"
"1176","PI3K-Akt signaling pathway.TLR2","NF-kappa B signaling pathway.MYD88",900,"database","Medium","#ff6600"
"1177","PI3K-Akt signaling pathway.TLR2","NF-kappa B signaling pathway.LY96",900,"database","Medium","#ff6600"
"1178","PI3K-Akt signaling pathway.TLR2","NF-kappa B signaling pathway & PI3K-Akt signaling pathway.IKBKB",900,"database","Medium","#ff6600"
