"","name","imports","weights","datasource","Confidence","Color"
"689","NF-kappa B signaling pathway.ERC1","Novel.ADPRHL2",417,"experimental","High","#ff6600"
"690","NF-kappa B signaling pathway.ERC1","Novel.CCNL2",540,"database","High","#ff6600"
"691","NF-kappa B signaling pathway.ERC1","Novel.CCND2",900,"database","High","#ff6600"
"692","NF-kappa B signaling pathway.ERC1","Novel.CCND3",720,"database","High","#ff6600"
"693","NF-kappa B signaling pathway.ERC1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"694","NF-kappa B signaling pathway.ERC1","MAPK signaling pathway.MAP3K3",900,"database","High","#ff6600"
"695","NF-kappa B signaling pathway.ERC1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","High","#ff6600"
"696","NF-kappa B signaling pathway.ERC1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","High","#ff6600"
"697","NF-kappa B signaling pathway.ERC1","Novel.CDK12",720,"database","High","#ff6600"
"698","NF-kappa B signaling pathway.ERC1","Novel.KBTBD7",620,"experimental","High","#ff6600"
"699","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"700","NF-kappa B signaling pathway.IRAK1","Novel.RPS27A",900,"database","Medium","#ff6600"
"701","NF-kappa B signaling pathway.IRAK1","Novel.UBB",900,"database","Medium","#ff6600"
"702","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#ff6600"
"703","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#ff6600"
"704","NF-kappa B signaling pathway.IRAK1","Novel.NGFR",900,"database","Medium","#ff6600"
"705","NF-kappa B signaling pathway.IRAK1","Novel.TOLLIP",900,"database","Medium","#ff6600"
"706","NF-kappa B signaling pathway.IRAK1","Novel.UBC",900,"database","Medium","#ff6600"
"707","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway & TNF signaling pathway.MAP2K6",900,"database","Medium","#ff6600"
"708","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",900,"database","Medium","#ff6600"
"709","NF-kappa B signaling pathway.IRAK1","MAPK signaling pathway.IL1A",900,"database","Medium","#ff6600"
"710","NF-kappa B signaling pathway.IRAK1","Novel.PPP2CB",800,"database","Medium","#ff6600"
"711","NF-kappa B signaling pathway.LAT","Novel.HLA-DQA2",900,"database","Medium","#ff6600"
"712","NF-kappa B signaling pathway.LAT","Novel.COPS6",720,"database","Medium","#ff6600"
"713","NF-kappa B signaling pathway.LAT","Novel.COPS7A",720,"database","Medium","#ff6600"
"714","NF-kappa B signaling pathway.LAT","Novel.LRWD1",677,"experimental","Medium","#ff6600"
"715","NF-kappa B signaling pathway.LAT","Novel.SKAP1",800,"database","Medium","#ff6600"
"716","NF-kappa B signaling pathway.LAT","TNF signaling pathway.PIK3R3",800,"database","Medium","#ff6600"
"717","NF-kappa B signaling pathway.LAT","Novel.COPS2",720,"database","Medium","#ff6600"
"718","NF-kappa B signaling pathway.LAT","Novel.COPS5",720,"database","Medium","#ff6600"
"719","NF-kappa B signaling pathway.LAT","Novel.PTPN6",800,"database","Medium","#ff6600"
"720","NF-kappa B signaling pathway.PARP1","Novel.POLD3",900,"database","Medium","#ff6600"
"721","NF-kappa B signaling pathway.PARP1","Novel.POLD4",900,"database","Medium","#ff6600"
"722","NF-kappa B signaling pathway.PARP1","Novel.SUMO3",900,"database","Medium","#ff6600"
"723","NF-kappa B signaling pathway.PARP1","Novel.XPA",900,"database","Medium","#ff6600"
"724","NF-kappa B signaling pathway.PARP1","Novel.PCNA",900,"database","Medium","#ff6600"
"725","NF-kappa B signaling pathway.PARP1","Novel.RPS27A",900,"database","Medium","#ff6600"
"726","NF-kappa B signaling pathway.PARP1","Novel.UBB",900,"database","Medium","#ff6600"
"727","NF-kappa B signaling pathway.PARP1","Novel.POLB",900,"database","Medium","#ff6600"
"728","NF-kappa B signaling pathway.PARP1","Novel.POLE",900,"database","Medium","#ff6600"
"729","NF-kappa B signaling pathway.PARP1","Novel.SMAD4",900,"database","Medium","#ff6600"
"730","NF-kappa B signaling pathway.PARP1","Novel.UBC",900,"database","Medium","#ff6600"
"731","NF-kappa B signaling pathway.PARP1","Novel.UBE2V2",900,"database","Medium","#ff6600"
"732","NF-kappa B signaling pathway.SYK","Novel.ITGAV",900,"database","Medium","#ff6600"
"733","NF-kappa B signaling pathway.SYK","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#ff6600"
"734","NF-kappa B signaling pathway.SYK","TNF signaling pathway.CSF2",900,"database","Medium","#ff6600"
"735","NF-kappa B signaling pathway.SYK","Novel.GAB2",900,"database","Medium","#ff6600"
"736","NF-kappa B signaling pathway.SYK","Novel.CLEC7A",900,"database","Medium","#ff6600"
"737","NF-kappa B signaling pathway.SYK","Novel.TRAT1",900,"database","Medium","#ff6600"
"738","NF-kappa B signaling pathway.SYK","Novel.SHC2",800,"database","Medium","#ff6600"
"739","NF-kappa B signaling pathway.SYK","Novel.CD28",900,"database","Medium","#ff6600"
"740","NF-kappa B signaling pathway.SYK","Novel.LAT2",900,"database","Medium","#ff6600"
"741","NF-kappa B signaling pathway.SYK","TNF signaling pathway.PIK3R3",900,"database","Medium","#ff6600"
"742","NF-kappa B signaling pathway.SYK","Novel.PTPN6",900,"database","Medium","#ff6600"
"743","NF-kappa B signaling pathway.SYK","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.RELA",900,"database","Medium","#ff6600"
"744","NF-kappa B signaling pathway.SYK","MAPK signaling pathway.CDC42",900,"database","Medium","#ff6600"
"745","NF-kappa B signaling pathway.SYK","Novel.ABI1",900,"database","Medium","#ff6600"
"746","NF-kappa B signaling pathway.SYK","Novel.PTK2B",900,"database","Medium","#ff6600"
"747","NF-kappa B signaling pathway.SYK","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#ff6600"
"748","NF-kappa B signaling pathway.SYK","Novel.FGA",900,"database","Medium","#ff6600"
"749","NF-kappa B signaling pathway.SYK","MAPK signaling pathway.RAP1A",900,"database","Medium","#ff6600"
"750","NF-kappa B signaling pathway.SYK","Novel.HCLS1",900,"database","Medium","#ff6600"
"751","NF-kappa B signaling pathway.SYK","Novel.RHOB",900,"database","Medium","#ff6600"
"752","NF-kappa B signaling pathway.SYK","Novel.KLRG1",900,"database","Medium","#ff6600"
"753","NF-kappa B signaling pathway.TICAM1","Novel.UBC",900,"database","Medium","#ff6600"
"754","NF-kappa B signaling pathway.TICAM1","TNF signaling pathway & NF-kappa B signaling pathway.CFLAR",900,"database","Medium","#ff6600"
"755","NF-kappa B signaling pathway.TICAM1","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#ff6600"
"756","NF-kappa B signaling pathway.TICAM1","TNF signaling pathway & NF-kappa B signaling pathway.RIPK1",900,"database","Medium","#ff6600"
"757","NF-kappa B signaling pathway.TICAM1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","Medium","#ff6600"
"758","NF-kappa B signaling pathway.TICAM1","Novel.RPS27A",900,"database","Medium","#ff6600"
"759","NF-kappa B signaling pathway.TICAM1","Novel.UBB",900,"database","Medium","#ff6600"
"760","NF-kappa B signaling pathway.TICAM1","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.MAP3K7",900,"database","Medium","#ff6600"
"761","NF-kappa B signaling pathway.TIRAP","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","High","#ff6600"
"762","NF-kappa B signaling pathway.TIRAP","Novel.S100A8",900,"database","High","#ff6600"
"763","NF-kappa B signaling pathway.TIRAP","Novel.TLR2",900,"database","High","#ff6600"
"764","NF-kappa B signaling pathway.TIRAP","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#ff6600"
"765","NF-kappa B signaling pathway.TIRAP","Novel.EIF2AK2",900,"database","High","#ff6600"
"766","NF-kappa B signaling pathway.TIRAP","Novel.TOLLIP",900,"database","High","#ff6600"
"767","NF-kappa B signaling pathway.UBE2I","Novel.UBB",900,"database","Medium","#ff6600"
"768","NF-kappa B signaling pathway.UBE2I","Novel.NXF1",630,"experimental","Medium","#ff6600"
"769","NF-kappa B signaling pathway.UBE2I","Novel.NDUFA2",503,"experimental","Medium","#ff6600"
"770","NF-kappa B signaling pathway.UBE2I","Novel.SMAD4",900,"database","Medium","#ff6600"
"771","NF-kappa B signaling pathway.UBE2I","Novel.TOP2A",900,"database","Medium","#ff6600"
"772","NF-kappa B signaling pathway.UBE2I","Novel.NUP155",900,"database","Medium","#ff6600"
"773","NF-kappa B signaling pathway.UBE2I","Novel.NUP188",900,"database","Medium","#ff6600"
"774","NF-kappa B signaling pathway.UBE2I","Novel.UBC",900,"database","Medium","#ff6600"
"775","NF-kappa B signaling pathway.UBE2I","Novel.RAD21",900,"database","Medium","#ff6600"
"776","NF-kappa B signaling pathway.UBE2I","Novel.SH3GLB1",417,"experimental","Medium","#ff6600"
"777","NF-kappa B signaling pathway.UBE2I","Novel.UBE2V2",900,"database","Medium","#ff6600"
"778","NF-kappa B signaling pathway.UBE2I","Novel.BIRC5",900,"database","Medium","#ff6600"
"779","NF-kappa B signaling pathway.UBE2I","Novel.PHC2",900,"database","Medium","#ff6600"
"780","NF-kappa B signaling pathway.UBE2I","Novel.TSG101",417,"experimental","Medium","#ff6600"
"781","NF-kappa B signaling pathway.UBE2I","Novel.KDM4A",900,"database","Medium","#ff6600"
"782","NF-kappa B signaling pathway.UBE2I","Novel.SYNE2",900,"database","Medium","#ff6600"
"783","NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BJ",900,"database","Medium","#ff6600"
"784","NF-kappa B signaling pathway.UBE2I","Novel.HIST1H2BK",900,"database","Medium","#ff6600"
"785","NF-kappa B signaling pathway.UBE2I","Novel.CDCA8",900,"database","Medium","#ff6600"
"786","NF-kappa B signaling pathway.UBE2I","Novel.SYCE1",900,"database","Medium","#ff6600"
"787","NF-kappa B signaling pathway.UBE2I","Novel.HDAC4",900,"database","Medium","#ff6600"
"788","NF-kappa B signaling pathway.UBE2I","Novel.SYCP3",900,"database","Medium","#ff6600"
"789","NF-kappa B signaling pathway.UBE2I","Novel.SUN1",900,"database","Medium","#ff6600"
"790","NF-kappa B signaling pathway.UBE2I","Novel.RANBP2",953,"experimental","Medium","#ff6600"
"791","NF-kappa B signaling pathway.UBE2I","Novel.SUMO3",953,"experimental","Medium","#ff6600"
"792","NF-kappa B signaling pathway.UBE2I","Novel.XPA",900,"database","Medium","#ff6600"
"793","NF-kappa B signaling pathway.UBE2I","Novel.PCNA",900,"database","Medium","#ff6600"
"794","NF-kappa B signaling pathway.UBE2I","Novel.RANGAP1",922,"experimental","Medium","#ff6600"
"795","NF-kappa B signaling pathway.UBE2I","Novel.RPS27A",900,"database","Medium","#ff6600"
"796","NF-kappa B signaling pathway.UBE2I","Novel.RAE1",900,"database","Medium","#ff6600"
"797","NF-kappa B signaling pathway.UBE2I","Novel.NUP43",900,"database","Medium","#ff6600"
"798","Novel.A2M","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"799","Novel.A2M","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IL1B",488,"experimental","High","#0080ff"
"800","Novel.A2M","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"801","Novel.ABI1","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"802","Novel.ABI1","NF-kappa B signaling pathway.SYK",900,"database","High","#0080ff"
"803","Novel.ABI1","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"804","Novel.ACTR2","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"805","Novel.ACTR2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"806","Novel.ACTR2","MAPK signaling pathway.PDGFRB",900,"database","High","#0080ff"
"807","Novel.ADRB2","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"808","Novel.ADRB2","MAPK signaling pathway.EGFR",900,"database","High","#0080ff"
"809","Novel.ADRBK1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"810","Novel.ADRBK1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"811","Novel.AGT","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"812","Novel.AGT","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"813","Novel.AGT","TNF signaling pathway.PIK3R3",900,"database","Medium","#0080ff"
"814","Novel.ALDOA","MAPK signaling pathway.TGFB2",900,"database","High","#0080ff"
"815","Novel.ALOX5","MAPK signaling pathway.JMJD7-PLA2G4B",900,"database","Medium","#0080ff"
"816","Novel.ALOX5","MAPK signaling pathway.PLA2G4A",900,"database","Medium","#0080ff"
"817","Novel.ALOX5","MAPK signaling pathway.PLA2G4D",900,"database","Medium","#0080ff"
"818","Novel.APOB","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"819","Novel.APOB","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"820","Novel.ARHGEF6","MAPK signaling pathway.MRAS",800,"database","High","#0080ff"
"821","Novel.ARHGEF6","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"822","Novel.ARNT","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"823","Novel.ARNT","TNF signaling pathway.CREB1",900,"database","High","#0080ff"
"824","Novel.ARNT","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","High","#0080ff"
"825","Novel.ARPC1B","MAPK signaling pathway.PDGFRB",900,"database","Medium","#0080ff"
"826","Novel.ARPC1B","MAPK signaling pathway.CDC42",900,"database","Medium","#0080ff"
"827","Novel.ATF3","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"828","Novel.ATF3","TNF signaling pathway.CREB3",631,"experimental","Medium","#0080ff"
"829","Novel.ATF3","TNF signaling pathway.CREB1",800,"database","Medium","#0080ff"
"830","Novel.ATP2A1","MAPK signaling pathway.CACNB4",540,"database","Medium","#0080ff"
"831","Novel.ATP2A1","MAPK signaling pathway.CACNA1C",540,"database","Medium","#0080ff"
"832","Novel.ATP2A1","MAPK signaling pathway.CACNA2D1",540,"database","Medium","#0080ff"
"833","Novel.BAG1","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"834","Novel.BHLHE40","NF-kappa B signaling pathway.CSNK2A2",599,"experimental","Medium","#0080ff"
"835","Novel.C5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"836","Novel.CATSPERB","MAPK signaling pathway.CACNB4",720,"database","Medium","#0080ff"
"837","Novel.CATSPERB","MAPK signaling pathway.CACNA1C",720,"database","Medium","#0080ff"
"838","Novel.CATSPERB","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#0080ff"
"839","Novel.CATSPERG","MAPK signaling pathway.CACNB4",720,"database","Medium","#0080ff"
"840","Novel.CATSPERG","MAPK signaling pathway.CACNA1C",720,"database","Medium","#0080ff"
"841","Novel.CATSPERG","MAPK signaling pathway.CACNA2D1",720,"database","Medium","#0080ff"
"842","Novel.CCND2","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",900,"database","High","#0080ff"
"843","Novel.CCND2","MAPK signaling pathway.MAX",900,"database","High","#0080ff"
"844","Novel.CCND2","NF-kappa B signaling pathway.ERC1",900,"database","High","#0080ff"
"845","Novel.CCND3","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",720,"database","High","#0080ff"
"846","Novel.CCND3","NF-kappa B signaling pathway.ERC1",720,"database","High","#0080ff"
"847","Novel.CCR8","NF-kappa B signaling pathway.CCL13",800,"database","High","#0080ff"
"848","Novel.CCR8","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"849","Novel.CDK12","NF-kappa B signaling pathway.ERC1",720,"database","Medium","#0080ff"
"850","Novel.CDK12","MAPK signaling pathway & TNF signaling pathway & NF-kappa B signaling pathway.IKBKB",720,"database","Medium","#0080ff"
"851","Novel.CENPO","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"852","Novel.CFTR","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"853","Novel.CFTR","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"854","Novel.CLTC","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"855","Novel.COPS2","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"856","Novel.COPS5","NF-kappa B signaling pathway.LAT",720,"database","Medium","#0080ff"
"857","Novel.COPS5","MAPK signaling pathway & TNF signaling pathway.JUN",900,"database","Medium","#0080ff"
"858","Novel.COPS5","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"859","Novel.COPS5","TNF signaling pathway.CREB1",900,"database","Medium","#0080ff"
"860","Novel.CSF1R","MAPK signaling pathway.FGF9",800,"database","High","#0080ff"
"861","Novel.CSF1R","MAPK signaling pathway.FGF10",800,"database","High","#0080ff"
"862","Novel.CSF1R","MAPK signaling pathway.FGF12",800,"database","High","#0080ff"
"863","Novel.CSF1R","MAPK signaling pathway.FGF8",800,"database","High","#0080ff"
"864","Novel.CX3CR1","NF-kappa B signaling pathway.CCL13",800,"database","Medium","#0080ff"
"865","Novel.CX3CR1","NF-kappa B signaling pathway.CXCL8",800,"database","Medium","#0080ff"
"866","Novel.CXCR3","NF-kappa B signaling pathway.CCL13",800,"database","Medium","#0080ff"
"867","Novel.CXCR3","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"868","Novel.CXCR4","NF-kappa B signaling pathway.CCL13",800,"database","High","#0080ff"
"869","Novel.CXCR4","MAPK signaling pathway.CDC42",900,"database","High","#0080ff"
"870","Novel.CXCR4","NF-kappa B signaling pathway.CXCL8",900,"database","High","#0080ff"
"871","Novel.CXCR4","TNF signaling pathway.EDN1",900,"database","High","#0080ff"
"872","Novel.CXCR5","NF-kappa B signaling pathway.CCL13",800,"database","Medium","#0080ff"
"873","Novel.CXCR5","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"874","Novel.DNM1","TNF signaling pathway.EDN1",900,"database","Medium","#0080ff"
"875","Novel.DNM1","NF-kappa B signaling pathway.TLR4",900,"database","Medium","#0080ff"
"876","Novel.DNM1","TNF signaling pathway.JAG1",900,"database","Medium","#0080ff"
"877","Novel.DNM1","NF-kappa B signaling pathway.LY96",900,"database","Medium","#0080ff"
"878","Novel.DNM1","MAPK signaling pathway.EGFR",900,"database","Medium","#0080ff"
"879","Novel.DNM1","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"880","Novel.DNM1","MAPK signaling pathway & NF-kappa B signaling pathway.CD14",900,"database","Medium","#0080ff"
"881","Novel.DRD2","NF-kappa B signaling pathway.CXCL8",900,"database","Medium","#0080ff"
"882","Novel.DYNC1H1","MAPK signaling pathway.MAX",503,"experimental","Medium","#0080ff"
